#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.92848  0.08721  0.06643  1.47409  0.001263  0.000488  0.010888     2.586
   0.94079  0.07568  0.06209  1.47707  0.001123  0.000450  0.013519     2.497
   0.95221  0.06515  0.05767  1.46990  0.001064  0.000423  0.013949     2.514
   0.96284  0.05550  0.05322  1.46364  0.001027  0.000397  0.013304     2.585
   0.97241  0.04692  0.04898  1.46511  0.000941  0.000364  0.014570     2.582
   0.98081  0.03952  0.04501  1.46667  0.000844  0.000332  0.017038     2.541
   0.98816  0.03319  0.04127  1.46364  0.000763  0.000304  0.019413     2.512
   0.99463  0.02777  0.03774  1.45676  0.000690  0.000278  0.022128     2.478
   1.00034  0.02313  0.03441  1.44494  0.000631  0.000257  0.024453     2.460
   1.00542  0.01915  0.03125  1.42970  0.000575  0.000236  0.027374     2.432
   1.00996  0.01574  0.02825  1.40914  0.000531  0.000219  0.029420     2.425
   1.01405  0.01281  0.02541  1.38575  0.000483  0.000202  0.032818     2.393
   1.01775  0.01030  0.02269  1.35471  0.000444  0.000187  0.035776     2.368
   1.02112  0.00816  0.02007  1.31660  0.000411  0.000175  0.038255     2.349
   1.02423  0.00634  0.01756  1.27199  0.000382  0.000164  0.040291     2.334
   1.02710  0.00481  0.01513  1.22045  0.000355  0.000154  0.042823     2.306
   1.02975  0.00353  0.01281  1.15967  0.000335  0.000146  0.043690     2.291
   1.03221  0.00250  0.01057  1.09375  0.000320  0.000140  0.043365     2.286
   1.03452  0.00166  0.00842  1.02375  0.000303  0.000134  0.043418     2.269
   1.03670  0.00100  0.00634  0.94918  0.000294  0.000129  0.040974     2.283
   1.03878  0.00049  0.00433  0.87694  0.000280  0.000122  0.038839     2.307
   1.04077  0.00014  0.00237  0.80437  0.000256  0.000110  0.038391     2.323
   1.04268 -0.00001  0.00047  0.71328  0.000223  0.000098  0.041132     2.271
   1.04452  0.00009 -0.00138  0.58607  0.000205  0.000091  0.037265     2.254
   1.04638  0.00049 -0.00318  0.42901  0.000196  0.000088  0.029417     2.221
   1.04830  0.00119 -0.00498  0.25615  0.000208  0.000094  0.016654     2.212
   1.05035  0.00220 -0.00676  0.10022  0.000230  0.000103  0.005809     2.230
   1.05254  0.00351 -0.00851 -0.04520  0.000230  0.000103  0.002622     2.230
   1.05487  0.00512 -0.01021 -0.17471  0.000264  0.000117  0.008689     2.248
   1.05738  0.00701 -0.01184 -0.27926  0.000296  0.000131  0.012303     2.254
   1.06008  0.00920 -0.01343 -0.36369  0.000335  0.000147  0.013858     2.276
   1.06301  0.01168 -0.01499 -0.43787  0.000363  0.000160  0.015611     2.263
   1.06622  0.01448 -0.01656 -0.49757  0.000415  0.000179  0.014792     2.315
   1.06978  0.01766 -0.01815 -0.55140  0.000446  0.000195  0.015667     2.285
   1.07377  0.02129 -0.01981 -0.60094  0.000491  0.000212  0.015160     2.310
   1.07825  0.02543 -0.02154 -0.64706  0.000529  0.000230  0.015197     2.306
   1.08332  0.03017 -0.02333 -0.69246  0.000567  0.000246  0.015190     2.305
   1.08907  0.03561 -0.02519 -0.73425  0.000617  0.000265  0.014556     2.324
   1.09564  0.04190 -0.02708 -0.77215  0.000672  0.000288  0.013881     2.336
   1.10320  0.04922 -0.02900 -0.80361  0.000748  0.000316  0.012577     2.369
   1.11196  0.05776 -0.03093 -0.82942  0.000833  0.000348  0.011406     2.391
   1.12207  0.06768 -0.03288 -0.85175  0.000922  0.000384  0.010466     2.402
   1.13350  0.07895 -0.03481 -0.87390  0.000997  0.000417  0.010042     2.390
   1.14613  0.09144 -0.03664 -0.89172  0.001101  0.000456  0.009037     2.417
   1.15994  0.10515 -0.03835 -0.90480  0.001217  0.000498  0.008076     2.443
   1.17469  0.11981 -0.03996 -0.91858  0.001294  0.000534  0.007884     2.422
   1.18993  0.13498 -0.04141 -0.93139  0.001377  0.000569  0.007528     2.419
   1.20552  0.15051 -0.04267 -0.94235  0.001465  0.000604  0.007112     2.426
   1.22143  0.16639 -0.04375 -0.95093  0.001562  0.000640  0.006621     2.442
   1.23764  0.18258 -0.04467 -0.95814  0.001654  0.000675  0.006242     2.451
   1.25400  0.19892 -0.04546 -0.96524  0.001728  0.000707  0.006049     2.446
   1.27036  0.21526 -0.04609 -0.97220  0.001794  0.000736  0.005909     2.439
   1.28677  0.23166 -0.04656 -0.97746  0.001882  0.000767  0.005585     2.453
   1.30335  0.24824 -0.04689 -0.98147  0.001974  0.000800  0.005258     2.469
   1.32002  0.26491 -0.04711 -0.98575  0.002044  0.000829  0.005116     2.466
   1.33663  0.28153 -0.04721 -0.99011  0.002104  0.000855  0.005024     2.460
   1.35321  0.29810 -0.04717 -0.99338  0.002183  0.000884  0.004812     2.469
   1.36986  0.31475 -0.04699 -0.99586  0.002267  0.000913  0.004582     2.482
   1.38656  0.33145 -0.04670 -0.99797  0.002348  0.000942  0.004391     2.492
   1.40323  0.34811 -0.04629 -0.99998  0.002420  0.000970  0.004252     2.495
   1.41985  0.36473 -0.04576 -1.00124  0.002504  0.000999  0.004060     2.508
   1.43647  0.38133 -0.04510 -1.00192  0.002594  0.001028  0.003859     2.523
   1.45309  0.39793 -0.04431 -1.00177  0.002697  0.001060  0.003620     2.545
   1.46972  0.41453 -0.04339 -1.00100  0.002808  0.001093  0.003380     2.570
   1.48633  0.43111 -0.04234 -0.99947  0.002933  0.001127  0.003120     2.601
   1.50291  0.44765 -0.04116 -0.99726  0.003070  0.001164  0.002850     2.638
   1.51945  0.46414 -0.03985 -0.99396  0.003243  0.001205  0.002518     2.692
   1.53596  0.48059 -0.03840 -0.98975  0.003451  0.001249  0.002156     2.763
   1.55247  0.49701 -0.03680 -0.98434  0.003727  0.001299  0.001719     2.870
   1.56903  0.51348 -0.03504 -0.97814  0.004082  0.001353  0.001250     3.017
   1.58574  0.53008 -0.03313 -0.97162  0.004530  0.001409  0.000781     3.215
   1.60264  0.54687 -0.03109 -0.96543  0.005070  0.001463  0.000370     3.465
   1.61973  0.56382 -0.02896 -0.96001  0.005684  0.001512  0.000057     3.759
   1.63695  0.58089 -0.02675 -0.95537  0.006366  0.001555 -0.000154     4.093
   1.65426  0.59806 -0.02449 -0.95133  0.007103  0.001595 -0.000272     4.453
   1.67164  0.61529 -0.02221 -0.94783  0.007877  0.001632 -0.000320     4.827
   1.68905  0.63255 -0.01994 -0.94486  0.008668  0.001665 -0.000330     5.206
   1.70644  0.64979 -0.01769 -0.94235  0.009462  0.001695 -0.000324     5.583
   1.72377  0.66698 -0.01547 -0.94020  0.010259  0.001722 -0.000312     5.958
   1.74101  0.68409 -0.01330 -0.93834  0.011034  0.001747 -0.000300     6.317
   1.75815  0.70109 -0.01119 -0.93670  0.011777  0.001770 -0.000290     6.653
   1.77520  0.71802 -0.00917 -0.93522  0.012469  0.001792 -0.000281     6.957
   1.79217  0.73488 -0.00723 -0.93385  0.013101  0.001813 -0.000275     7.224
   1.80907  0.75168 -0.00538 -0.93256  0.013663  0.001834 -0.000269     7.448
   1.82588  0.76841 -0.00365 -0.93132  0.014151  0.001855 -0.000264     7.628
   1.84259  0.78504 -0.00203 -0.93011  0.014543  0.001876 -0.000259     7.751
   1.85920  0.80157 -0.00054 -0.92891  0.014833  0.001898 -0.000256     7.817
   1.87568  0.81800  0.00080 -0.92769  0.015003  0.001920 -0.000252     7.815
   1.89204  0.83432  0.00198 -0.92643  0.015040  0.001943 -0.000250     7.741
   1.90829  0.85054  0.00299 -0.92511  0.014929  0.001968 -0.000247     7.588
   1.92442  0.86665  0.00381 -0.92372  0.014658  0.001994 -0.000246     7.353
   1.94041  0.88262  0.00443 -0.92222  0.014220  0.002021 -0.000245     7.036
   1.95619  0.89840  0.00486 -0.92061  0.013600  0.002050 -0.000246     6.634
   1.97170  0.91391  0.00506 -0.91886  0.012773  0.002081 -0.000249     6.138
   1.98685  0.92905  0.00502 -0.91557  0.011707  0.002138 -0.000174     5.476
   2.00150  0.94370  0.00473 -0.89262  0.010476  0.002539 -0.000074     4.125
   2.01546  0.95766  0.00418 -0.87479  0.009091  0.002847  0.000367     3.193
   2.02853  0.97070  0.00337 -0.86616  0.007693  0.002995  0.001069     2.569
   2.04056  0.98268  0.00230 -0.86829  0.006354  0.002975  0.001978     2.136
   2.05143  0.99347  0.00100 -0.88364  0.005084  0.002792  0.003202     1.821
   2.05803  1.00000  0.00000 -0.88453  0.004896  0.002795  0.003488     1.751
   2.05803  1.00010 -0.00002  0.88453  0.035533  0.015573  0.000000     2.282
   2.06467  1.00659 -0.00141  0.89011  0.032336  0.015166  0.000000     2.132
   2.07243  1.01423 -0.00276  0.89272  0.030590  0.014986  0.000000     2.041
   2.08150  1.02319 -0.00417  0.89561  0.028909  0.014794  0.000000     1.954
   2.09210  1.03368 -0.00566  0.89893  0.027256  0.014582  0.000000     1.869
   2.10448  1.04596 -0.00724  0.90287  0.025609  0.014339  0.000000     1.786
   2.11896  1.06034 -0.00891  0.90754  0.023977  0.014065  0.000000     1.705
   2.13587  1.07716 -0.01068  0.91295  0.022382  0.013762  0.000000     1.626
   2.15564  1.09685 -0.01255  0.91903  0.020854  0.013438  0.000000     1.552
   2.17875  1.11987 -0.01451  0.92564  0.019419  0.013104  0.000000     1.482
   2.20575  1.14680 -0.01654  0.93257  0.018101  0.012771  0.000000     1.417
   2.23731  1.17829 -0.01863  0.93958  0.016911  0.012451  0.000000     1.358
   2.27420  1.21511 -0.02074  0.94647  0.015855  0.012152  0.000000     1.305
   2.31730  1.25817 -0.02283  0.95305  0.014930  0.011879  0.000000     1.257
   2.36768  1.30851 -0.02485  0.95920  0.014127  0.011634  0.000000     1.214
   2.42656  1.36735 -0.02674  0.96486  0.013438  0.011418  0.000000     1.177
   2.49537  1.43615 -0.02839  0.96999  0.012852  0.011228  0.000000     1.145
   2.57580  1.51656 -0.02971  0.97459  0.012358  0.011063  0.000000     1.117
   2.66978  1.61054 -0.03055  0.97866  0.011948  0.010921  0.000000     1.094
   2.77963  1.72039 -0.03075  0.98223  0.011611  0.010799  0.000000     1.075
   2.90801  1.84876 -0.03011  0.98530  0.011338  0.010696  0.000000     1.060
   3.05804  1.99879 -0.02839  0.98849  0.011097  0.010591  0.000000     1.048
