#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.88713  0.029751  0.012924  0.000658     2.302
   0.00667  0.99364  0.00201  0.89530  0.027383  0.012427  0.000803     2.204
   0.01801  0.98283  0.00544  0.90657  0.024871  0.011791  0.000981     2.109
   0.03089  0.97055  0.00931  0.92048  0.022342  0.011076  0.001203     2.017
   0.04491  0.95712  0.01335  0.93601  0.020060  0.010352  0.001447     1.938
   0.05974  0.94286  0.01740  0.95215  0.018130  0.009671  0.001694     1.875
   0.07527  0.92786  0.02141  0.96801  0.016567  0.009060  0.001923     1.828
   0.09142  0.91220  0.02541  0.98355  0.015278  0.008510  0.002132     1.795
   0.10802  0.89609  0.02942  0.99885  0.014193  0.008009  0.002322     1.772
   0.12488  0.87971  0.03341  1.01389  0.013268  0.007552  0.002490     1.757
   0.14188  0.86318  0.03738  1.02862  0.012483  0.007134  0.002631     1.750
   0.15896  0.84656  0.04130  1.04304  0.011815  0.006750  0.002740     1.750
   0.17607  0.82989  0.04517  1.05710  0.011258  0.006398  0.002811     1.759
   0.19318  0.81321  0.04899  1.07086  0.010798  0.006073  0.002835     1.778
   0.21029  0.79652  0.05273  1.08434  0.010437  0.005772  0.002800     1.808
   0.22743  0.77978  0.05643  1.09773  0.010170  0.005487  0.002698     1.853
   0.24453  0.76308  0.06007  1.11156  0.009983  0.005209  0.002526     1.917
   0.26151  0.74647  0.06361  1.12582  0.009907  0.004937  0.002263     2.007
   0.27839  0.72994  0.06704  1.14101  0.009968  0.004661  0.001896     2.138
   0.29522  0.71344  0.07036  1.15840  0.010182  0.004362  0.001433     2.334
   0.31203  0.69694  0.07357  1.17999  0.010552  0.004008  0.000987     2.633
   0.32881  0.68046  0.07667  1.20852  0.011061  0.003564  0.000493     3.103
   0.34552  0.66401  0.07965  1.24676  0.011645  0.003003 -0.000021     3.877
   0.36216  0.64761  0.08250  1.29642  0.012192  0.002326 -0.000324     5.242
   0.37877  0.63123  0.08521  1.34817  0.012560  0.001678 -0.000399     7.485
   0.39539  0.61480  0.08779  1.36272  0.012729  0.001510 -0.000464     8.430
   0.41202  0.59836  0.09025  1.36455  0.012626  0.001491 -0.000470     8.469
   0.42857  0.58198  0.09257  1.36621  0.012301  0.001474 -0.000477     8.344
   0.44503  0.56566  0.09473  1.36783  0.011841  0.001459 -0.000486     8.118
   0.46148  0.54933  0.09674  1.36949  0.011297  0.001443 -0.000495     7.828
   0.47798  0.53293  0.09860  1.37124  0.010679  0.001428 -0.000507     7.480
   0.49446  0.51655  0.10033  1.37313  0.009988  0.001412 -0.000522     7.074
   0.51082  0.50026  0.10190  1.37524  0.009267  0.001395 -0.000540     6.643
   0.52710  0.48404  0.10328  1.37769  0.008561  0.001377 -0.000562     6.219
   0.54339  0.46779  0.10449  1.38057  0.007872  0.001356 -0.000587     5.804
   0.55971  0.45151  0.10554  1.38399  0.007196  0.001334 -0.000605     5.396
   0.57600  0.43525  0.10643  1.38804  0.006531  0.001308 -0.000605     4.992
   0.59218  0.41907  0.10713  1.39285  0.005914  0.001280 -0.000554     4.619
   0.60829  0.40298  0.10765  1.39846  0.005349  0.001250 -0.000419     4.281
   0.62434  0.38693  0.10796  1.40477  0.004849  0.001217 -0.000184     3.985
   0.64042  0.37085  0.10808  1.41190  0.004411  0.001181  0.000149     3.734
   0.65651  0.35476  0.10800  1.41990  0.004019  0.001143  0.000580     3.516
   0.67249  0.33878  0.10774  1.42874  0.003651  0.001102  0.001153     3.313
   0.68825  0.32303  0.10727  1.43796  0.003338  0.001060  0.001789     3.149
   0.70393  0.30737  0.10654  1.44667  0.003110  0.001020  0.002310     3.048
   0.71975  0.29158  0.10557  1.45491  0.002931  0.000982  0.002732     2.984
   0.73559  0.27578  0.10439  1.46362  0.002737  0.000943  0.003322     2.903
   0.75115  0.26028  0.10302  1.47273  0.002525  0.000901  0.004177     2.801
   0.76650  0.24502  0.10139  1.47956  0.002382  0.000866  0.004751     2.750
   0.78192  0.22972  0.09944  1.48448  0.002295  0.000836  0.004979     2.746
   0.79744  0.21436  0.09725  1.49016  0.002188  0.000803  0.005378     2.725
   0.81279  0.19920  0.09484  1.49641  0.002060  0.000768  0.006046     2.683
   0.82793  0.18429  0.09217  1.50088  0.001964  0.000736  0.006469     2.669
   0.84302  0.16950  0.08922  1.50469  0.001884  0.000706  0.006748     2.670
   0.85806  0.15481  0.08599  1.50883  0.001802  0.000674  0.007040     2.674
   0.87291  0.14036  0.08253  1.51406  0.001701  0.000639  0.007615     2.660
   0.88737  0.12638  0.07886  1.51971  0.001582  0.000603  0.008593     2.622
   0.90140  0.11290  0.07496  1.52304  0.001488  0.000570  0.009278     2.610
   0.91519  0.09977  0.07076  1.52454  0.001435  0.000540  0.009128     2.656
   0.92848  0.08721  0.06643  1.53078  0.001324  0.000503  0.010220     2.632
