#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.87947  0.029404  0.012885  0.000672     2.282
   0.00667  0.99364  0.00201  0.88788  0.027038  0.012373  0.000819     2.185
   0.01801  0.98283  0.00544  0.89953  0.024520  0.011718  0.000999     2.093
   0.03089  0.97055  0.00931  0.91382  0.022000  0.010985  0.001221     2.003
   0.04491  0.95712  0.01335  0.92969  0.019740  0.010250  0.001465     1.926
   0.05974  0.94286  0.01740  0.94608  0.017843  0.009562  0.001707     1.866
   0.07527  0.92786  0.02141  0.96209  0.016319  0.008950  0.001928     1.823
   0.09142  0.91220  0.02541  0.97767  0.015077  0.008402  0.002124     1.794
   0.10802  0.89609  0.02942  0.99292  0.014041  0.007906  0.002294     1.776
   0.12488  0.87971  0.03341  1.00783  0.013170  0.007455  0.002436     1.767
   0.14188  0.86318  0.03738  1.02234  0.012443  0.007044  0.002543     1.766
   0.15896  0.84656  0.04130  1.03650  0.011839  0.006668  0.002611     1.776
   0.17607  0.82989  0.04517  1.05027  0.011353  0.006323  0.002629     1.795
   0.19318  0.81321  0.04899  1.06377  0.010974  0.006003  0.002590     1.828
   0.21029  0.79652  0.05273  1.07710  0.010707  0.005703  0.002479     1.877
   0.22743  0.77978  0.05643  1.09062  0.010552  0.005415  0.002289     1.949
   0.24453  0.76308  0.06007  1.10504  0.010499  0.005123  0.002017     2.049
   0.26151  0.74647  0.06361  1.12086  0.010579  0.004819  0.001654     2.195
   0.27839  0.72994  0.06704  1.13926  0.010821  0.004484  0.001207     2.413
   0.29522  0.71344  0.07036  1.16246  0.011225  0.004083  0.000793     2.749
   0.31203  0.69694  0.07357  1.19343  0.011765  0.003575  0.000314     3.291
   0.32881  0.68046  0.07667  1.23576  0.012355  0.002925 -0.000144     4.224
   0.34552  0.66401  0.07965  1.28693  0.012862  0.002200 -0.000336     5.847
   0.36216  0.64761  0.08250  1.33776  0.013134  0.001546 -0.000444     8.497
   0.37877  0.63123  0.08521  1.33965  0.013235  0.001525 -0.000449     8.679
   0.39539  0.61480  0.08779  1.34131  0.013058  0.001507 -0.000455     8.665
   0.41202  0.59836  0.09025  1.34285  0.012679  0.001491 -0.000462     8.504
   0.42857  0.58198  0.09257  1.34434  0.012157  0.001476 -0.000470     8.237
   0.44503  0.56566  0.09473  1.34587  0.011550  0.001461 -0.000480     7.904
   0.46148  0.54933  0.09674  1.34752  0.010898  0.001446 -0.000491     7.535
   0.47798  0.53293  0.09860  1.34933  0.010199  0.001430 -0.000505     7.130
   0.49446  0.51655  0.10033  1.35136  0.009454  0.001414 -0.000522     6.687
   0.51082  0.50026  0.10190  1.35369  0.008701  0.001396 -0.000544     6.234
   0.52710  0.48404  0.10328  1.35646  0.007980  0.001375 -0.000569     5.802
