#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.55247  0.49701 -0.03680 -0.93956  0.003106  0.001180  0.002667     2.633
   1.56903  0.51348 -0.03504 -0.93578  0.003317  0.001226  0.002277     2.707
   1.58574  0.53008 -0.03313 -0.93095  0.003576  0.001276  0.001860     2.802
   1.60264  0.54687 -0.03109 -0.92554  0.003870  0.001329  0.001466     2.912
   1.61973  0.56382 -0.02896 -0.91999  0.004186  0.001383  0.001126     3.028
   1.63695  0.58089 -0.02675 -0.91446  0.004526  0.001436  0.000832     3.152
   1.65426  0.59806 -0.02449 -0.90910  0.004888  0.001488  0.000584     3.285
   1.67164  0.61529 -0.02221 -0.90405  0.005259  0.001538  0.000384     3.419
   1.68905  0.63255 -0.01994 -0.89934  0.005634  0.001586  0.000228     3.552
   1.70644  0.64979 -0.01769 -0.89497  0.006011  0.001632  0.000106     3.683
   1.72377  0.66698 -0.01547 -0.89092  0.006393  0.001676  0.000011     3.815
   1.74101  0.68409 -0.01330 -0.88719  0.006769  0.001717 -0.000061     3.941
   1.75815  0.70109 -0.01119 -0.88372  0.007132  0.001757 -0.000113     4.059
   1.77520  0.71802 -0.00917 -0.88049  0.007472  0.001796 -0.000148     4.161
   1.79217  0.73488 -0.00723 -0.87745  0.007782  0.001833 -0.000170     4.246
   1.80907  0.75168 -0.00538 -0.87457  0.008060  0.001869 -0.000183     4.312
   1.82588  0.76841 -0.00365 -0.87185  0.008303  0.001904 -0.000190     4.360
   1.84259  0.78504 -0.00203 -0.86925  0.008495  0.001939 -0.000191     4.382
   1.85920  0.80157 -0.00054 -0.86677  0.008636  0.001972 -0.000186     4.379
   1.87568  0.81800  0.00080 -0.86437  0.008714  0.002005 -0.000176     4.345
   1.89204  0.83432  0.00198 -0.86205  0.008719  0.002038 -0.000158     4.279
   1.90829  0.85054  0.00299 -0.85979  0.008645  0.002070 -0.000129     4.177
   1.92442  0.86665  0.00381 -0.85759  0.008488  0.002101 -0.000085     4.040
   1.94041  0.88262  0.00443 -0.85550  0.008254  0.002131 -0.000019     3.873
   1.95619  0.89840  0.00486 -0.85365  0.007946  0.002158  0.000078     3.681
   1.97170  0.91391  0.00506 -0.85227  0.007561  0.002180  0.000216     3.469
   1.98685  0.92905  0.00502 -0.85172  0.007102  0.002190  0.000413     3.243
   2.00150  0.94370  0.00473 -0.85255  0.006575  0.002185  0.000684     3.009
   2.01546  0.95766  0.00418 -0.85548  0.005992  0.002157  0.001052     2.778
   2.02853  0.97070  0.00337 -0.86149  0.005357  0.002099  0.001555     2.552
   2.04056  0.98268  0.00230 -0.87239  0.004654  0.002000  0.002284     2.327
   2.05143  0.99347  0.00100 -0.89176  0.003863  0.001842  0.003451     2.097
   2.05803  1.00000  0.00000 -0.89821  0.003709  0.001803  0.003742     2.057
   2.05803  1.00010 -0.00002  0.89821  0.033559  0.014751  0.000000     2.275
   2.06467  1.00659 -0.00140  0.90295  0.031181  0.014428  0.000000     2.161
   2.07243  1.01423 -0.00273  0.90519  0.029879  0.014281  0.000000     2.092
   2.08150  1.02320 -0.00410  0.90755  0.028612  0.014131  0.000000     2.025
   2.09210  1.03370 -0.00552  0.91015  0.027345  0.013971  0.000000     1.957
   2.10448  1.04600 -0.00701  0.91313  0.026052  0.013792  0.000000     1.889
   2.11896  1.06039 -0.00856  0.91659  0.024735  0.013593  0.000000     1.820
   2.13587  1.07723 -0.01017  0.92056  0.023406  0.013372  0.000000     1.750
   2.15564  1.09693 -0.01183  0.92505  0.022083  0.013133  0.000000     1.682
   2.17875  1.11997 -0.01351  0.93000  0.020790  0.012880  0.000000     1.614
   2.20575  1.14692 -0.01519  0.93532  0.019548  0.012619  0.000000     1.549
   2.23731  1.17844 -0.01682  0.94089  0.018376  0.012359  0.000000     1.487
   2.27420  1.21529 -0.01835  0.94654  0.017289  0.012105  0.000000     1.428
   2.31730  1.25838 -0.01970  0.95214  0.016296  0.011865  0.000000     1.373
   2.36768  1.30875 -0.02079  0.95756  0.015399  0.011642  0.000000     1.323
   2.42656  1.36762 -0.02150  0.96272  0.014598  0.011437  0.000000     1.276
   2.49537  1.43643 -0.02169  0.96753  0.013890  0.011253  0.000000     1.234
   2.57580  1.51685 -0.02117  0.97196  0.013271  0.011089  0.000000     1.197
   2.66978  1.61083 -0.01973  0.97599  0.012735  0.010944  0.000000     1.164
   2.77963  1.72065 -0.01711  0.97960  0.012277  0.010818  0.000000     1.135
   2.90801  1.84896 -0.01299  0.98277  0.011891  0.010709  0.000000     1.110
   3.05804  1.99887 -0.00699  0.98641  0.011537  0.010587  0.000000     1.090
