BlendedAirfoil                                  
 Alfa =   6.60000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.19080
   0.99364  0.00201  0.17832
   0.98283  0.00544  0.15957
   0.97055  0.00931  0.13555
   0.95712  0.01335  0.10770
   0.94286  0.01740  0.07763
   0.92786  0.02141  0.04696
   0.91220  0.02541  0.01581
   0.89609  0.02942 -0.01586
   0.87971  0.03341 -0.04799
   0.86318  0.03738 -0.08035
   0.84656  0.04130 -0.11292
   0.82989  0.04517 -0.14543
   0.81321  0.04899 -0.17799
   0.79652  0.05273 -0.21039
   0.77978  0.05643 -0.24281
   0.76308  0.06007 -0.27621
   0.74647  0.06361 -0.30962
   0.72994  0.06704 -0.34218
   0.71344  0.07036 -0.37401
   0.69694  0.07357 -0.40524
   0.68046  0.07667 -0.43684
   0.66401  0.07965 -0.46994
   0.64761  0.08250 -0.50670
   0.63123  0.08521 -0.55157
   0.61480  0.08779 -0.61229
   0.59836  0.09025 -0.69940
   0.58198  0.09257 -0.82238
   0.56566  0.09473 -0.97154
   0.54933  0.09674 -1.04434
   0.53293  0.09860 -1.05161
   0.51655  0.10033 -1.05833
   0.50026  0.10190 -1.06490
   0.48404  0.10328 -1.07169
   0.46779  0.10449 -1.07898
   0.45151  0.10554 -1.08697
   0.43525  0.10643 -1.09590
   0.41907  0.10713 -1.10617
   0.40298  0.10765 -1.11812
   0.38693  0.10796 -1.13212
   0.37085  0.10808 -1.14847
   0.35476  0.10800 -1.16720
   0.33878  0.10774 -1.18821
   0.32303  0.10727 -1.21192
   0.30737  0.10654 -1.23771
   0.29158  0.10557 -1.26486
   0.27578  0.10439 -1.29455
   0.26028  0.10302 -1.32595
   0.24502  0.10139 -1.35404
   0.22972  0.09944 -1.37846
   0.21436  0.09725 -1.40499
   0.19920  0.09484 -1.43341
   0.18429  0.09217 -1.45811
   0.16950  0.08922 -1.48178
   0.15481  0.08599 -1.50772
   0.14036  0.08253 -1.53748
   0.12638  0.07886 -1.56994
   0.11290  0.07496 -1.59791
   0.09977  0.07076 -1.62252
   0.08721  0.06643 -1.66270
   0.07568  0.06209 -1.70540
   0.06515  0.05767 -1.72601
   0.05550  0.05322 -1.75295
   0.04692  0.04898 -1.80341
   0.03952  0.04501 -1.85738
   0.03319  0.04127 -1.90043
   0.02777  0.03774 -1.93101
   0.02313  0.03441 -1.95160
   0.01915  0.03125 -1.95662
   0.01574  0.02825 -1.94918
   0.01281  0.02541 -1.92835
   0.01030  0.02269 -1.88535
   0.00816  0.02007 -1.82020
   0.00634  0.01756 -1.73280
   0.00481  0.01513 -1.62190
   0.00353  0.01281 -1.48943
   0.00250  0.01057 -1.33359
   0.00166  0.00842 -1.17694
   0.00100  0.00634 -1.02218
   0.00049  0.00433 -0.89564
   0.00014  0.00237 -0.77841
  -0.00001  0.00047 -0.61937
   0.00009 -0.00138 -0.36835
   0.00049 -0.00318 -0.01939
   0.00119 -0.00498  0.32963
   0.00220 -0.00676  0.60122
   0.00351 -0.00851  0.79258
   0.00512 -0.01021  0.91474
   0.00701 -0.01184  0.97778
   0.00920 -0.01343  0.99925
   0.01168 -0.01499  0.99519
   0.01448 -0.01656  0.97424
   0.01766 -0.01815  0.94371
   0.02129 -0.01981  0.90427
   0.02543 -0.02154  0.86014
   0.03017 -0.02333  0.80951
   0.03561 -0.02519  0.75468
   0.04190 -0.02708  0.69936
   0.04922 -0.02900  0.64429
   0.05776 -0.03093  0.59291
   0.06768 -0.03288  0.54489
   0.07895 -0.03481  0.49576
   0.09144 -0.03664  0.45193
   0.10515 -0.03835  0.41600
   0.11981 -0.03996  0.37923
   0.13498 -0.04141  0.34559
   0.15051 -0.04267  0.31582
   0.16639 -0.04375  0.29083
   0.18258 -0.04467  0.26907
   0.19892 -0.04546  0.24770
   0.21526 -0.04609  0.22754
   0.23166 -0.04656  0.21078
   0.24824 -0.04689  0.19625
   0.26491 -0.04711  0.18204
   0.28153 -0.04721  0.16804
   0.29810 -0.04717  0.15623
   0.31475 -0.04699  0.14609
   0.33145 -0.04670  0.13663
   0.34811 -0.04629  0.12782
   0.36473 -0.04576  0.12005
   0.38133 -0.04510  0.11386
   0.39793 -0.04431  0.10908
   0.41453 -0.04339  0.10552
   0.43111 -0.04234  0.10312
   0.44765 -0.04116  0.10233
   0.46414 -0.03985  0.10299
   0.48059 -0.03840  0.10566
   0.49701 -0.03680  0.11073
   0.51348 -0.03504  0.11814
   0.53008 -0.03313  0.12741
   0.54687 -0.03109  0.13766
   0.56382 -0.02896  0.14810
   0.58089 -0.02675  0.15838
   0.59806 -0.02449  0.16820
   0.61529 -0.02221  0.17739
   0.63255 -0.01994  0.18584
   0.64979 -0.01769  0.19361
   0.66698 -0.01547  0.20075
   0.68409 -0.01330  0.20730
   0.70109 -0.01119  0.21334
   0.71802 -0.00917  0.21895
   0.73488 -0.00723  0.22421
   0.75168 -0.00538  0.22915
   0.76841 -0.00365  0.23381
   0.78504 -0.00203  0.23823
   0.80157 -0.00054  0.24246
   0.81800  0.00080  0.24653
   0.83432  0.00198  0.25047
   0.85054  0.00299  0.25431
   0.86665  0.00381  0.25807
   0.88262  0.00443  0.26171
   0.89840  0.00486  0.26505
   0.91391  0.00506  0.26772
   0.92905  0.00502  0.26909
   0.94370  0.00473  0.26820
   0.95766  0.00418  0.26375
   0.97070  0.00337  0.25393
   0.98268  0.00230  0.23547
   0.99347  0.00100  0.20172
   1.00000  0.00000  0.19080
