#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.08150  1.02319 -0.00416  0.89570  0.029020  0.014557  0.000000     1.994
   2.09210  1.03368 -0.00563  0.89902  0.027344  0.014345  0.000000     1.906
   2.10448  1.04597 -0.00719  0.90296  0.025681  0.014105  0.000000     1.821
   2.11896  1.06035 -0.00883  0.90759  0.024038  0.013835  0.000000     1.737
   2.13587  1.07718 -0.01057  0.91293  0.022435  0.013538  0.000000     1.657
   2.15564  1.09686 -0.01239  0.91893  0.020899  0.013221  0.000000     1.581
   2.17875  1.11989 -0.01429  0.92544  0.019457  0.012895  0.000000     1.509
   2.20575  1.14683 -0.01624  0.93226  0.018130  0.012570  0.000000     1.442
   2.23731  1.17832 -0.01823  0.93918  0.016930  0.012257  0.000000     1.381
   2.27420  1.21515 -0.02021  0.94598  0.015862  0.011964  0.000000     1.326
   2.31730  1.25822 -0.02215  0.95250  0.014924  0.011696  0.000000     1.276
   2.36768  1.30856 -0.02397  0.95861  0.014107  0.011455  0.000000     1.232
   2.42656  1.36742 -0.02559  0.96424  0.013403  0.011242  0.000000     1.192
   2.49537  1.43622 -0.02692  0.96936  0.012801  0.011054  0.000000     1.158
   2.57580  1.51664 -0.02784  0.97397  0.012292  0.010891  0.000000     1.129
   2.66978  1.61062 -0.02818  0.97806  0.011866  0.010749  0.000000     1.104
   2.77963  1.72047 -0.02776  0.98166  0.011515  0.010628  0.000000     1.083
   2.90801  1.84884 -0.02635  0.98477  0.011228  0.010525  0.000000     1.067
   3.05804  1.99885 -0.02369  0.98804  0.010975  0.010419  0.000000     1.053
