#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.71975  0.29158  0.10557  1.47474  0.003115  0.001007  0.002173     3.094
   0.73559  0.27578  0.10439  1.48417  0.002891  0.000966  0.002794     2.991
   0.75115  0.26028  0.10302  1.49386  0.002662  0.000925  0.003617     2.878
   0.76650  0.24502  0.10139  1.50171  0.002504  0.000888  0.004198     2.818
   0.78192  0.22972  0.09944  1.50783  0.002407  0.000857  0.004439     2.809
   0.79744  0.21436  0.09725  1.51471  0.002290  0.000823  0.004848     2.784
   0.81279  0.19920  0.09484  1.52214  0.002154  0.000787  0.005497     2.738
   0.82793  0.18429  0.09217  1.52813  0.002048  0.000754  0.005949     2.718
   0.84302  0.16950  0.08922  1.53330  0.001965  0.000722  0.006201     2.720
   0.85806  0.15481  0.08599  1.53906  0.001877  0.000690  0.006502     2.722
   0.87291  0.14036  0.08253  1.54575  0.001775  0.000655  0.007001     2.711
   0.88737  0.12638  0.07886  1.55345  0.001647  0.000617  0.007997     2.667
   0.90140  0.11290  0.07496  1.55888  0.001550  0.000584  0.008649     2.656
   0.91519  0.09977  0.07076  1.56268  0.001496  0.000553  0.008451     2.706
   0.92848  0.08721  0.06643  1.57155  0.001377  0.000514  0.009573     2.677
   0.94079  0.07568  0.06209  1.58076  0.001227  0.000474  0.012019     2.586
   0.95221  0.06515  0.05767  1.58135  0.001167  0.000446  0.012179     2.618
   0.96284  0.05550  0.05322  1.58402  0.001124  0.000417  0.011590     2.693
   0.97241  0.04692  0.04898  1.59373  0.001030  0.000383  0.012767     2.690
   0.98081  0.03952  0.04501  1.60439  0.000919  0.000348  0.015334     2.638
   0.98816  0.03319  0.04127  1.61122  0.000824  0.000318  0.018104     2.592
   0.99463  0.02777  0.03774  1.61379  0.000747  0.000292  0.020734     2.560
   1.00034  0.02313  0.03441  1.61306  0.000678  0.000268  0.023621     2.530
   1.00542  0.01915  0.03125  1.60859  0.000614  0.000246  0.027105     2.491
   1.00996  0.01574  0.02825  1.59852  0.000565  0.000228  0.029618     2.479
   1.01405  0.01281  0.02541  1.58608  0.000513  0.000210  0.033658     2.442
   1.01775  0.01030  0.02269  1.56654  0.000469  0.000195  0.037543     2.410
   1.02112  0.00816  0.02007  1.53979  0.000433  0.000181  0.041046     2.385
   1.02423  0.00634  0.01756  1.50617  0.000401  0.000170  0.044377     2.361
   1.02710  0.00481  0.01513  1.46543  0.000374  0.000160  0.047127     2.342
   1.02975  0.00353  0.01281  1.41741  0.000347  0.000151  0.051041     2.302
   1.03221  0.00250  0.01057  1.35935  0.000335  0.000145  0.050368     2.310
   1.03452  0.00166  0.00842  1.30112  0.000317  0.000138  0.051658     2.293
   1.03670  0.00100  0.00634  1.23905  0.000309  0.000133  0.049076     2.325
   1.03878  0.00049  0.00433  1.18364  0.000293  0.000124  0.047421     2.365
   1.04077  0.00014  0.00237  1.12907  0.000262  0.000111  0.051303     2.352
   1.04268 -0.00001  0.00047  1.05670  0.000230  0.000099  0.055835     2.329
   1.04452  0.00009 -0.00138  0.94475  0.000201  0.000089  0.062014     2.244
   1.04638  0.00049 -0.00318  0.78372  0.000196  0.000088  0.053295     2.231
   1.04830  0.00119 -0.00498  0.60351  0.000199  0.000090  0.041568     2.200
   1.05035  0.00220 -0.00676  0.42507  0.000215  0.000097  0.026362     2.227
   1.05254  0.00351 -0.00851  0.26114  0.000227  0.000103  0.015685     2.204
   1.05487  0.00512 -0.01021  0.11436  0.000259  0.000116  0.005879     2.230
   1.05738  0.00701 -0.01184 -0.01642  0.000259  0.000116  0.000845     2.230
   1.06008  0.00920 -0.01343 -0.12357  0.000321  0.000143  0.005056     2.247
   1.06301  0.01168 -0.01499 -0.21100  0.000349  0.000156  0.007993     2.240
   1.06622  0.01448 -0.01656 -0.29188  0.000376  0.000167  0.010134     2.254
   1.06978  0.01766 -0.01815 -0.35956  0.000425  0.000186  0.010701     2.287
   1.07377  0.02129 -0.01981 -0.42106  0.000459  0.000202  0.011810     2.268
   1.07825  0.02543 -0.02154 -0.48020  0.000497  0.000218  0.012308     2.280
   1.08332  0.03017 -0.02333 -0.53567  0.000537  0.000235  0.012645     2.286
   1.08907  0.03561 -0.02519 -0.58774  0.000581  0.000253  0.012691     2.296
   1.09564  0.04190 -0.02708 -0.63531  0.000635  0.000275  0.012364     2.311
   1.10320  0.04922 -0.02900 -0.67662  0.000705  0.000302  0.011615     2.335
   1.11196  0.05776 -0.03093 -0.71167  0.000786  0.000334  0.010738     2.355
   1.12207  0.06768 -0.03288 -0.74334  0.000866  0.000367  0.010148     2.359
   1.13350  0.07895 -0.03481 -0.77324  0.000942  0.000400  0.009710     2.358
   1.14613  0.09144 -0.03664 -0.79896  0.001034  0.000436  0.008986     2.375
   1.15994  0.10515 -0.03835 -0.81860  0.001147  0.000477  0.008063     2.405
   1.17469  0.11981 -0.03996 -0.83804  0.001220  0.000512  0.007919     2.384
   1.18993  0.13498 -0.04141 -0.85618  0.001297  0.000545  0.007626     2.382
   1.20552  0.15051 -0.04267 -0.87156  0.001383  0.000578  0.007206     2.392
   1.22143  0.16639 -0.04375 -0.88410  0.001475  0.000613  0.006756     2.407
   1.23764  0.18258 -0.04467 -0.89461  0.001565  0.000647  0.006374     2.418
   1.25400  0.19892 -0.04546 -0.90493  0.001633  0.000677  0.006228     2.410
   1.27036  0.21526 -0.04609 -0.91488  0.001694  0.000705  0.006107     2.403
   1.28677  0.23166 -0.04656 -0.92255  0.001782  0.000736  0.005755     2.421
   1.30335  0.24824 -0.04689 -0.92899  0.001867  0.000767  0.005460     2.433
   1.32002  0.26491 -0.04711 -0.93567  0.001928  0.000794  0.005355     2.428
   1.33663  0.28153 -0.04721 -0.94196  0.001989  0.000820  0.005239     2.425
   1.35321  0.29810 -0.04717 -0.94715  0.002063  0.000848  0.005034     2.434
   1.36986  0.31475 -0.04699 -0.95148  0.002141  0.000876  0.004821     2.445
   1.38656  0.33145 -0.04670 -0.95543  0.002213  0.000903  0.004654     2.451
   1.40323  0.34811 -0.04629 -0.95913  0.002279  0.000929  0.004522     2.454
   1.41985  0.36473 -0.04576 -0.96208  0.002354  0.000956  0.004349     2.463
   1.43647  0.38133 -0.04510 -0.96437  0.002435  0.000984  0.004161     2.475
   1.45309  0.39793 -0.04431 -0.96586  0.002525  0.001013  0.003948     2.492
   1.46972  0.41453 -0.04339 -0.96673  0.002618  0.001043  0.003737     2.510
   1.48633  0.43111 -0.04234 -0.96692  0.002719  0.001074  0.003517     2.532
   1.50291  0.44765 -0.04116 -0.96630  0.002834  0.001108  0.003271     2.559
   1.51945  0.46414 -0.03985 -0.96482  0.002966  0.001143  0.003000     2.594
   1.53596  0.48059 -0.03840 -0.96231  0.003124  0.001182  0.002687     2.642
   1.55247  0.49701 -0.03680 -0.95847  0.003331  0.001227  0.002302     2.714
   1.56903  0.51348 -0.03504 -0.95354  0.003588  0.001277  0.001877     2.810
   1.58574  0.53008 -0.03313 -0.94774  0.003909  0.001331  0.001432     2.937
   1.60264  0.54687 -0.03109 -0.94158  0.004288  0.001387  0.001009     3.092
   1.61973  0.56382 -0.02896 -0.93557  0.004709  0.001442  0.000650     3.266
   1.63695  0.58089 -0.02675 -0.92992  0.005176  0.001494  0.000351     3.464
   1.65426  0.59806 -0.02449 -0.92478  0.005685  0.001543  0.000116     3.683
   1.67164  0.61529 -0.02221 -0.92020  0.006222  0.001589 -0.000054     3.916
   1.68905  0.63255 -0.01994 -0.91610  0.006774  0.001631 -0.000166     4.153
   1.70644  0.64979 -0.01769 -0.91239  0.007336  0.001671 -0.000234     4.390
   1.72377  0.66698 -0.01547 -0.90904  0.007906  0.001709 -0.000272     4.627
   1.74101  0.68409 -0.01330 -0.90606  0.008472  0.001744 -0.000289     4.858
   1.75815  0.70109 -0.01119 -0.90340  0.009023  0.001777 -0.000293     5.078
   1.77520  0.71802 -0.00917 -0.90099  0.009544  0.001808 -0.000290     5.278
   1.79217  0.73488 -0.00723 -0.89878  0.010029  0.001838 -0.000285     5.456
   1.80907  0.75168 -0.00538 -0.89673  0.010468  0.001867 -0.000280     5.606
   1.82588  0.76841 -0.00365 -0.89481  0.010860  0.001895 -0.000273     5.731
   1.84259  0.78504 -0.00203 -0.89299  0.011185  0.001923 -0.000268     5.818
   1.85920  0.80157 -0.00054 -0.89122  0.011440  0.001950 -0.000263     5.867
   1.87568  0.81800  0.00080 -0.88950  0.011609  0.001977 -0.000258     5.872
   1.89204  0.83432  0.00198 -0.88779  0.011682  0.002005 -0.000255     5.828
   1.90829  0.85054  0.00299 -0.88606  0.011647  0.002032 -0.000252     5.731
   1.92442  0.86665  0.00381 -0.88431  0.011499  0.002061 -0.000250     5.580
   1.94041  0.88262  0.00443 -0.88252  0.011237  0.002090 -0.000246     5.377
   1.95619  0.89840  0.00486 -0.88068  0.010859  0.002119 -0.000240     5.125
   1.97170  0.91391  0.00506 -0.87882  0.010358  0.002148 -0.000225     4.822
   1.98685  0.92905  0.00502 -0.87697  0.009731  0.002177 -0.000186     4.471
   2.00150  0.94370  0.00473 -0.87519  0.008983  0.002203 -0.000095     4.077
   2.01546  0.95766  0.00418 -0.87383  0.008133  0.002223  0.000091     3.658
   2.02853  0.97070  0.00337 -0.87411  0.007204  0.002221  0.000417     3.243
   2.04056  0.98268  0.00230 -0.87795  0.006206  0.002178  0.000947     2.850
   2.05143  0.99347  0.00100 -0.88816  0.005156  0.002073  0.001786     2.488
   2.05803  1.00000  0.00000 -0.89108  0.004980  0.002050  0.001973     2.429
   2.05803  1.00010 -0.00002  0.89108  0.034608  0.015018  0.000000     2.304
   2.06467  1.00659 -0.00141  0.89637  0.031796  0.014647  0.000000     2.171
   2.07243  1.01423 -0.00275  0.89899  0.030262  0.014471  0.000000     2.091
   2.08150  1.02319 -0.00413  0.90179  0.028786  0.014290  0.000000     2.014
   2.09210  1.03369 -0.00558  0.90490  0.027330  0.014096  0.000000     1.939
   2.10448  1.04598 -0.00711  0.90848  0.025869  0.013880  0.000000     1.864
   2.11896  1.06037 -0.00872  0.91261  0.024405  0.013641  0.000000     1.789
   2.13587  1.07720 -0.01040  0.91732  0.022955  0.013381  0.000000     1.716
   2.15564  1.09689 -0.01215  0.92257  0.021539  0.013103  0.000000     1.644
   2.17875  1.11993 -0.01395  0.92828  0.020181  0.012814  0.000000     1.575
   2.20575  1.14687 -0.01579  0.93432  0.018903  0.012523  0.000000     1.509
   2.23731  1.17838 -0.01762  0.94051  0.017720  0.012239  0.000000     1.448
   2.27420  1.21522 -0.01940  0.94669  0.016642  0.011968  0.000000     1.391
   2.31730  1.25829 -0.02108  0.95270  0.015672  0.011716  0.000000     1.338
   2.36768  1.30865 -0.02259  0.95842  0.014810  0.011486  0.000000     1.289
   2.42656  1.36751 -0.02381  0.96378  0.014051  0.011279  0.000000     1.246
   2.49537  1.43632 -0.02465  0.96871  0.013387  0.011095  0.000000     1.207
   2.57580  1.51674 -0.02494  0.97319  0.012813  0.010932  0.000000     1.172
   2.66978  1.61073 -0.02450  0.97722  0.012322  0.010791  0.000000     1.142
   2.77963  1.72057 -0.02313  0.98079  0.011907  0.010668  0.000000     1.116
   2.90801  1.84892 -0.02054  0.98391  0.011562  0.010564  0.000000     1.094
   3.05804  1.99890 -0.01643  0.98737  0.011249  0.010450  0.000000     1.076
