#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98081  0.03952  0.04501  1.45040  0.000838  0.000330  0.017070     2.536
   0.98816  0.03319  0.04127  1.44668  0.000756  0.000302  0.019520     2.504
   0.99463  0.02777  0.03774  1.43867  0.000685  0.000277  0.022118     2.474
   1.00034  0.02313  0.03441  1.42598  0.000622  0.000255  0.024949     2.443
   1.00542  0.01915  0.03125  1.40792  0.000574  0.000236  0.026884     2.435
   1.00996  0.01574  0.02825  1.38756  0.000524  0.000217  0.029697     2.412
   1.01405  0.01281  0.02541  1.36172  0.000481  0.000201  0.032500     2.390
   1.01775  0.01030  0.02269  1.32972  0.000441  0.000187  0.035563     2.363
   1.02112  0.00816  0.02007  1.29005  0.000409  0.000174  0.037801     2.346
   1.02423  0.00634  0.01756  1.24408  0.000380  0.000163  0.039956     2.328
   1.02710  0.00481  0.01513  1.19078  0.000354  0.000153  0.041792     2.307
   1.02975  0.00353  0.01281  1.13000  0.000334  0.000145  0.042665     2.293
   1.03221  0.00250  0.01057  1.06312  0.000316  0.000139  0.042899     2.279
   1.03452  0.00166  0.00842  0.99064  0.000302  0.000133  0.042117     2.270
   1.03670  0.00100  0.00634  0.91555  0.000292  0.000128  0.039817     2.283
   1.03878  0.00049  0.00433  0.84084  0.000277  0.000121  0.038181     2.294
   1.04077  0.00014  0.00237  0.76330  0.000255  0.000111  0.036987     2.311
   1.04268 -0.00001  0.00047  0.67078  0.000225  0.000099  0.038152     2.276
   1.04452  0.00009 -0.00138  0.54440  0.000205  0.000091  0.034897     2.246
   1.04638  0.00049 -0.00318  0.38795  0.000198  0.000089  0.026206     2.228
   1.04830  0.00119 -0.00498  0.21726  0.000206  0.000093  0.014252     2.215
   1.05035  0.00220 -0.00676  0.06059  0.000231  0.000104  0.003490     2.230
   1.05254  0.00351 -0.00851 -0.08287  0.000232  0.000104  0.004773     2.230
   1.05487  0.00512 -0.01021 -0.20740  0.000269  0.000119  0.010003     2.260
   1.05738  0.00701 -0.01184 -0.31091  0.000294  0.000131  0.013941     2.243
   1.06008  0.00920 -0.01343 -0.39546  0.000335  0.000147  0.014905     2.288
   1.06301  0.01168 -0.01499 -0.46071  0.000379  0.000165  0.015266     2.294
   1.06622  0.01448 -0.01656 -0.52386  0.000402  0.000177  0.016799     2.266
   1.06978  0.01766 -0.01815 -0.57450  0.000461  0.000197  0.015107     2.333
   1.07377  0.02129 -0.01981 -0.62133  0.000492  0.000214  0.015828     2.297
   1.07825  0.02543 -0.02154 -0.66751  0.000532  0.000230  0.015576     2.308
   1.08332  0.03017 -0.02333 -0.71070  0.000574  0.000248  0.015249     2.315
   1.08907  0.03561 -0.02519 -0.75124  0.000621  0.000267  0.014790     2.324
   1.09564  0.04190 -0.02708 -0.78746  0.000680  0.000290  0.013893     2.344
   1.10320  0.04922 -0.02900 -0.81850  0.000750  0.000317  0.012800     2.366
   1.11196  0.05776 -0.03093 -0.84303  0.000841  0.000351  0.011386     2.399
   1.12207  0.06768 -0.03288 -0.86447  0.000928  0.000386  0.010523     2.405
   1.13350  0.07895 -0.03481 -0.88501  0.001009  0.000420  0.009944     2.401
   1.14613  0.09144 -0.03664 -0.90213  0.001109  0.000458  0.009060     2.419
   1.15994  0.10515 -0.03835 -0.91451  0.001227  0.000501  0.008059     2.448
   1.17469  0.11981 -0.03996 -0.92752  0.001305  0.000538  0.007845     2.428
   1.18993  0.13498 -0.04141 -0.93986  0.001387  0.000572  0.007519     2.423
   1.20552  0.15051 -0.04267 -0.95000  0.001479  0.000608  0.007046     2.434
   1.22143  0.16639 -0.04375 -0.95830  0.001573  0.000643  0.006609     2.445
   1.23764  0.18258 -0.04467 -0.96483  0.001670  0.000679  0.006177     2.459
   1.25400  0.19892 -0.04546 -0.97157  0.001742  0.000711  0.006009     2.451
   1.27036  0.21526 -0.04609 -0.97808  0.001811  0.000740  0.005855     2.445
   1.28677  0.23166 -0.04656 -0.98285  0.001901  0.000773  0.005519     2.460
   1.30335  0.24824 -0.04689 -0.98669  0.001990  0.000805  0.005223     2.473
   1.32002  0.26491 -0.04711 -0.99069  0.002060  0.000834  0.005075     2.471
   1.33663  0.28153 -0.04721 -0.99463  0.002124  0.000861  0.004961     2.467
   1.35321  0.29810 -0.04717 -0.99773  0.002201  0.000890  0.004768     2.474
   1.36986  0.31475 -0.04699 -0.99979  0.002291  0.000920  0.004513     2.491
   1.38656  0.33145 -0.04670 -1.00176  0.002369  0.000949  0.004342     2.497
   1.40323  0.34811 -0.04629 -1.00344  0.002444  0.000977  0.004189     2.503
   1.41985  0.36473 -0.04576 -1.00447  0.002530  0.001006  0.003998     2.515
   1.43647  0.38133 -0.04510 -1.00479  0.002625  0.001036  0.003781     2.533
   1.45309  0.39793 -0.04431 -1.00444  0.002729  0.001068  0.003551     2.555
   1.46972  0.41453 -0.04339 -1.00341  0.002843  0.001102  0.003306     2.581
   1.48633  0.43111 -0.04234 -1.00157  0.002974  0.001137  0.003034     2.615
   1.50291  0.44765 -0.04116 -0.99900  0.003121  0.001175  0.002748     2.656
   1.51945  0.46414 -0.03985 -0.99546  0.003299  0.001216  0.002417     2.713
   1.53596  0.48059 -0.03840 -0.99092  0.003522  0.001262  0.002038     2.791
   1.55247  0.49701 -0.03680 -0.98530  0.003813  0.001312  0.001598     2.905
   1.56903  0.51348 -0.03504 -0.97894  0.004192  0.001367  0.001123     3.066
   1.58574  0.53008 -0.03313 -0.97243  0.004670  0.001423  0.000658     3.281
   1.60264  0.54687 -0.03109 -0.96640  0.005246  0.001476  0.000261     3.554
   1.61973  0.56382 -0.02896 -0.96122  0.005902  0.001523 -0.000031     3.875
   1.63695  0.58089 -0.02675 -0.95681  0.006626  0.001565 -0.000213     4.235
   1.65426  0.59806 -0.02449 -0.95296  0.007411  0.001603 -0.000303     4.622
   1.67164  0.61529 -0.02221 -0.94970  0.008229  0.001638 -0.000332     5.023
   1.68905  0.63255 -0.01994 -0.94698  0.009064  0.001669 -0.000331     5.430
   1.70644  0.64979 -0.01769 -0.94467  0.009901  0.001697 -0.000320     5.833
   1.72377  0.66698 -0.01547 -0.94272  0.010736  0.001723 -0.000307     6.232
   1.74101  0.68409 -0.01330 -0.94103  0.011548  0.001746 -0.000296     6.613
   1.75815  0.70109 -0.01119 -0.93953  0.012322  0.001768 -0.000286     6.970
   1.77520  0.71802 -0.00917 -0.93817  0.013040  0.001789 -0.000279     7.291
   1.79217  0.73488 -0.00723 -0.93691  0.013696  0.001809 -0.000273     7.572
   1.80907  0.75168 -0.00538 -0.93572  0.014274  0.001829 -0.000267     7.806
   1.82588  0.76841 -0.00365 -0.93457  0.014773  0.001848 -0.000263     7.992
   1.84259  0.78504 -0.00203 -0.93344  0.015168  0.001869 -0.000259     8.117
   1.85920  0.80157 -0.00054 -0.93230  0.015455  0.001889 -0.000255     8.180
   1.87568  0.81800  0.00080 -0.93114  0.015612  0.001911 -0.000252     8.169
   1.89204  0.83432  0.00198 -0.92993  0.015628  0.001934 -0.000249     8.081
   1.90829  0.85054  0.00299 -0.92866  0.015482  0.001958 -0.000247     7.906
   1.92442  0.86665  0.00381 -0.92729  0.015161  0.001984 -0.000245     7.640
   1.94041  0.88262  0.00443 -0.92580  0.014651  0.002012 -0.000245     7.280
   1.95619  0.89840  0.00486 -0.92418  0.013926  0.002042 -0.000246     6.818
   1.97170  0.91391  0.00506 -0.92238  0.012937  0.002074 -0.000249     6.237
   1.98685  0.92905  0.00502 -0.89720  0.011775  0.002546 -0.000134     4.625
   2.00150  0.94370  0.00473 -0.87313  0.010411  0.003001  0.000161     3.469
   2.01546  0.95766  0.00418 -0.85891  0.008989  0.003268  0.000729     2.751
   2.02853  0.97070  0.00337 -0.85449  0.007630  0.003354  0.001433     2.275
   2.04056  0.98268  0.00230 -0.86037  0.006366  0.003276  0.002280     1.943
   2.05143  0.99347  0.00100 -0.87839  0.005171  0.003046  0.003393     1.698
   2.05803  1.00000  0.00000 -0.88019  0.004984  0.003038  0.003654     1.641
   2.05803  1.00010 -0.00002  0.88019  0.033994  0.015680  0.000000     2.168
   2.06467  1.00659 -0.00141  0.88687  0.030930  0.015202  0.000000     2.035
   2.07243  1.01423 -0.00277  0.89012  0.029258  0.014981  0.000000     1.953
   2.08150  1.02319 -0.00418  0.89362  0.027655  0.014753  0.000000     1.875
   2.09210  1.03368 -0.00567  0.89753  0.026087  0.014508  0.000000     1.798
   2.10448  1.04596 -0.00726  0.90203  0.024532  0.014238  0.000000     1.723
   2.11896  1.06034 -0.00894  0.90719  0.022998  0.013941  0.000000     1.650
   2.13587  1.07716 -0.01073  0.91302  0.021507  0.013623  0.000000     1.579
   2.15564  1.09684 -0.01262  0.91941  0.020084  0.013290  0.000000     1.511
   2.17875  1.11986 -0.01461  0.92623  0.018751  0.012952  0.000000     1.448
   2.20575  1.14678 -0.01667  0.93327  0.017527  0.012622  0.000000     1.389
   2.23731  1.17827 -0.01880  0.94032  0.016423  0.012306  0.000000     1.334
   2.27420  1.21509 -0.02097  0.94718  0.015440  0.012014  0.000000     1.285
   2.31730  1.25814 -0.02314  0.95371  0.014577  0.011748  0.000000     1.241
   2.36768  1.30848 -0.02526  0.95979  0.013827  0.011510  0.000000     1.201
   2.42656  1.36732 -0.02726  0.96538  0.013180  0.011299  0.000000     1.166
   2.49537  1.43611 -0.02906  0.97045  0.012629  0.011114  0.000000     1.136
   2.57580  1.51652 -0.03056  0.97499  0.012164  0.010953  0.000000     1.111
   2.66978  1.61050 -0.03163  0.97901  0.011777  0.010815  0.000000     1.089
   2.77963  1.72035 -0.03211  0.98253  0.011458  0.010696  0.000000     1.071
   2.90801  1.84872 -0.03181  0.98556  0.011199  0.010595  0.000000     1.057
   3.05804  1.99875 -0.03052  0.98868  0.010971  0.010494  0.000000     1.046
