#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.67249  0.33878  0.10774  1.47115  0.004333  0.001149  0.000098     3.770
   0.68825  0.32303  0.10727  1.47946  0.003923  0.001112  0.000595     3.527
   0.70393  0.30737  0.10654  1.48826  0.003615  0.001074  0.001066     3.366
   0.71975  0.29158  0.10557  1.49735  0.003367  0.001035  0.001505     3.252
   0.73559  0.27578  0.10439  1.50714  0.003109  0.000995  0.002105     3.125
   0.75115  0.26028  0.10302  1.51740  0.002849  0.000953  0.002903     2.990
   0.76650  0.24502  0.10139  1.52628  0.002670  0.000915  0.003483     2.917
   0.78192  0.22972  0.09944  1.53375  0.002556  0.000882  0.003757     2.898
   0.79744  0.21436  0.09725  1.54191  0.002426  0.000847  0.004172     2.865
   0.81279  0.19920  0.09484  1.55060  0.002278  0.000810  0.004796     2.813
   0.82793  0.18429  0.09217  1.55802  0.002167  0.000776  0.005205     2.793
   0.84302  0.16950  0.08922  1.56501  0.002075  0.000743  0.005465     2.792
   0.85806  0.15481  0.08599  1.57262  0.001979  0.000709  0.005765     2.791
   0.87291  0.14036  0.08253  1.58123  0.001869  0.000673  0.006259     2.777
   0.88737  0.12638  0.07886  1.59088  0.001734  0.000635  0.007196     2.731
   0.90140  0.11290  0.07496  1.59871  0.001631  0.000600  0.007802     2.719
   0.91519  0.09977  0.07076  1.60530  0.001572  0.000568  0.007624     2.770
   0.92848  0.08721  0.06643  1.61673  0.001447  0.000528  0.008679     2.739
   0.94079  0.07568  0.06209  1.62888  0.001292  0.000488  0.010937     2.649
   0.95221  0.06515  0.05767  1.63369  0.001227  0.000458  0.011106     2.681
   0.96284  0.05550  0.05322  1.64030  0.001183  0.000428  0.010391     2.767
   0.97241  0.04692  0.04898  1.65418  0.001080  0.000392  0.011634     2.756
   0.98081  0.03952  0.04501  1.66886  0.000962  0.000357  0.014189     2.697
   0.98816  0.03319  0.04127  1.68016  0.000861  0.000326  0.016973     2.646
   0.99463  0.02777  0.03774  1.68773  0.000776  0.000298  0.019887     2.603
   1.00034  0.02313  0.03441  1.69158  0.000702  0.000274  0.022964     2.566
   1.00542  0.01915  0.03125  1.69154  0.000639  0.000252  0.026063     2.537
   1.00996  0.01574  0.02825  1.68794  0.000582  0.000232  0.029555     2.506
   1.01405  0.01281  0.02541  1.67992  0.000528  0.000214  0.033795     2.466
   1.01775  0.01030  0.02269  1.66522  0.000483  0.000198  0.037924     2.433
   1.02112  0.00816  0.02007  1.64375  0.000445  0.000185  0.041667     2.407
   1.02423  0.00634  0.01756  1.61604  0.000412  0.000173  0.045302     2.384
   1.02710  0.00481  0.01513  1.58150  0.000380  0.000162  0.049913     2.346
   1.02975  0.00353  0.01281  1.53673  0.000356  0.000153  0.052797     2.323
   1.03221  0.00250  0.01057  1.48523  0.000339  0.000147  0.054295     2.311
   1.03452  0.00166  0.00842  1.43007  0.000326  0.000141  0.053983     2.318
   1.03670  0.00100  0.00634  1.37610  0.000315  0.000134  0.052287     2.348
   1.03878  0.00049  0.00433  1.32830  0.000299  0.000125  0.050438     2.399
   1.04077  0.00014  0.00237  1.28362  0.000265  0.000111  0.056392     2.377
   1.04268 -0.00001  0.00047  1.21714  0.000229  0.000099  0.064732     2.326
   1.04452  0.00009 -0.00138  1.11064  0.000203  0.000090  0.070073     2.272
   1.04638  0.00049 -0.00318  0.95324  0.000191  0.000086  0.067645     2.212
   1.04830  0.00119 -0.00498  0.76533  0.000198  0.000089  0.052034     2.218
   1.05035  0.00220 -0.00676  0.57809  0.000208  0.000095  0.038338     2.191
   1.05254  0.00351 -0.00851  0.40613  0.000228  0.000102  0.023507     2.240
   1.05487  0.00512 -0.01021  0.24810  0.000235  0.000107  0.014503     2.194
   1.05738  0.00701 -0.01184  0.10720  0.000287  0.000129  0.004977     2.230
   1.06008  0.00920 -0.01343 -0.00792  0.000287  0.000129  0.000369     2.230
   1.06301  0.01168 -0.01499 -0.10714  0.000342  0.000153  0.004143     2.237
   1.06622  0.01448 -0.01656 -0.19304  0.000369  0.000165  0.006905     2.241
   1.06978  0.01766 -0.01815 -0.26857  0.000411  0.000182  0.008411     2.267
   1.07377  0.02129 -0.01981 -0.33784  0.000443  0.000197  0.009925     2.255
   1.07825  0.02543 -0.02154 -0.40147  0.000488  0.000214  0.010488     2.280
   1.08332  0.03017 -0.02333 -0.46208  0.000521  0.000230  0.011412     2.268
   1.08907  0.03561 -0.02519 -0.51877  0.000569  0.000248  0.011487     2.291
   1.09564  0.04190 -0.02708 -0.57002  0.000623  0.000271  0.011423     2.302
   1.10320  0.04922 -0.02900 -0.61728  0.000682  0.000295  0.011190     2.312
   1.11196  0.05776 -0.03093 -0.65670  0.000768  0.000327  0.010224     2.347
   1.12207  0.06768 -0.03288 -0.69217  0.000844  0.000360  0.009833     2.344
   1.13350  0.07895 -0.03481 -0.72618  0.000917  0.000392  0.009520     2.341
   1.14613  0.09144 -0.03664 -0.75519  0.001010  0.000427  0.008805     2.363
   1.15994  0.10515 -0.03835 -0.77800  0.001117  0.000468  0.007999     2.388
   1.17469  0.11981 -0.03996 -0.80050  0.001187  0.000502  0.007915     2.366
   1.18993  0.13498 -0.04141 -0.82096  0.001266  0.000534  0.007587     2.369
   1.20552  0.15051 -0.04267 -0.83832  0.001350  0.000567  0.007189     2.380
   1.22143  0.16639 -0.04375 -0.85291  0.001437  0.000601  0.006794     2.391
   1.23764  0.18258 -0.04467 -0.86503  0.001527  0.000635  0.006406     2.404
   1.25400  0.19892 -0.04546 -0.87688  0.001592  0.000665  0.006279     2.395
   1.27036  0.21526 -0.04609 -0.88801  0.001656  0.000692  0.006138     2.392
   1.28677  0.23166 -0.04656 -0.89706  0.001738  0.000722  0.005826     2.406
   1.30335  0.24824 -0.04689 -0.90461  0.001822  0.000753  0.005529     2.419
   1.32002  0.26491 -0.04711 -0.91229  0.001882  0.000780  0.005424     2.414
   1.33663  0.28153 -0.04721 -0.91966  0.001939  0.000805  0.005329     2.410
   1.35321  0.29810 -0.04717 -0.92585  0.002011  0.000832  0.005133     2.418
   1.36986  0.31475 -0.04699 -0.93092  0.002090  0.000860  0.004900     2.431
   1.38656  0.33145 -0.04670 -0.93588  0.002154  0.000885  0.004768     2.433
   1.40323  0.34811 -0.04629 -0.94035  0.002220  0.000911  0.004631     2.437
   1.41985  0.36473 -0.04576 -0.94409  0.002292  0.000937  0.004465     2.445
   1.43647  0.38133 -0.04510 -0.94718  0.002368  0.000964  0.004288     2.456
   1.45309  0.39793 -0.04431 -0.94940  0.002453  0.000992  0.004079     2.472
   1.46972  0.41453 -0.04339 -0.95112  0.002538  0.001021  0.003891     2.486
   1.48633  0.43111 -0.04234 -0.95204  0.002634  0.001051  0.003676     2.506
   1.50291  0.44765 -0.04116 -0.95226  0.002737  0.001083  0.003454     2.528
   1.51945  0.46414 -0.03985 -0.95162  0.002855  0.001116  0.003204     2.558
   1.53596  0.48059 -0.03840 -0.94993  0.002997  0.001153  0.002910     2.598
   1.55247  0.49701 -0.03680 -0.94698  0.003177  0.001195  0.002555     2.657
   1.56903  0.51348 -0.03504 -0.94282  0.003401  0.001242  0.002153     2.737
   1.58574  0.53008 -0.03313 -0.93764  0.003677  0.001294  0.001726     2.842
   1.60264  0.54687 -0.03109 -0.93195  0.003995  0.001348  0.001323     2.963
   1.61973  0.56382 -0.02896 -0.92618  0.004342  0.001402  0.000974     3.096
   1.63695  0.58089 -0.02675 -0.92053  0.004716  0.001456  0.000676     3.239
   1.65426  0.59806 -0.02449 -0.91515  0.005120  0.001508  0.000426     3.396
   1.67164  0.61529 -0.02221 -0.91016  0.005538  0.001557  0.000230     3.557
   1.68905  0.63255 -0.01994 -0.90558  0.005964  0.001604  0.000080     3.720
   1.70644  0.64979 -0.01769 -0.90139  0.006395  0.001647 -0.000031     3.882
   1.72377  0.66698 -0.01547 -0.89755  0.006832  0.001689 -0.000113     4.045
   1.74101  0.68409 -0.01330 -0.89402  0.007265  0.001729 -0.000170     4.202
   1.75815  0.70109 -0.01119 -0.89075  0.007684  0.001767 -0.000207     4.349
   1.77520  0.71802 -0.00917 -0.88772  0.008076  0.001804 -0.000229     4.478
   1.79217  0.73488 -0.00723 -0.88490  0.008439  0.001839 -0.000241     4.589
   1.80907  0.75168 -0.00538 -0.88226  0.008763  0.001873 -0.000247     4.678
   1.82588  0.76841 -0.00365 -0.87976  0.009049  0.001906 -0.000248     4.747
   1.84259  0.78504 -0.00203 -0.87739  0.009280  0.001939 -0.000247     4.786
   1.85920  0.80157 -0.00054 -0.87512  0.009454  0.001971 -0.000243     4.797
   1.87568  0.81800  0.00080 -0.87291  0.009555  0.002002 -0.000237     4.773
   1.89204  0.83432  0.00198 -0.87075  0.009577  0.002033 -0.000227     4.710
   1.90829  0.85054  0.00299 -0.86863  0.009509  0.002064 -0.000213     4.607
   1.92442  0.86665  0.00381 -0.86653  0.009349  0.002095 -0.000190     4.463
   1.94041  0.88262  0.00443 -0.86447  0.009097  0.002125 -0.000153     4.281
   1.95619  0.89840  0.00486 -0.86244  0.008757  0.002155 -0.000091     4.064
   1.97170  0.91391  0.00506 -0.86057  0.008324  0.002182  0.000008     3.815
   1.98685  0.92905  0.00502 -0.85920  0.007801  0.002203  0.000164     3.541
   2.00150  0.94370  0.00473 -0.85887  0.007197  0.002210  0.000399     3.256
   2.01546  0.95766  0.00418 -0.86042  0.006527  0.002195  0.000736     2.973
   2.02853  0.97070  0.00337 -0.86494  0.005804  0.002149  0.001211     2.701
   2.04056  0.98268  0.00230 -0.87420  0.005018  0.002059  0.001904     2.437
   2.05143  0.99347  0.00100 -0.89148  0.004156  0.001908  0.002995     2.178
   2.05803  1.00000  0.00000 -0.89689  0.003999  0.001874  0.003252     2.134
   2.05803  1.00010 -0.00002  0.89689  0.033998  0.014841  0.000000     2.291
   2.06467  1.00659 -0.00141  0.90170  0.031493  0.014509  0.000000     2.171
   2.07243  1.01423 -0.00274  0.90398  0.030124  0.014358  0.000000     2.098
   2.08150  1.02320 -0.00411  0.90640  0.028795  0.014203  0.000000     2.027
   2.09210  1.03370 -0.00554  0.90907  0.027469  0.014037  0.000000     1.957
   2.10448  1.04599 -0.00705  0.91216  0.026122  0.013852  0.000000     1.886
   2.11896  1.06038 -0.00862  0.91575  0.024755  0.013644  0.000000     1.814
   2.13587  1.07722 -0.01026  0.91987  0.023382  0.013415  0.000000     1.743
   2.15564  1.09691 -0.01195  0.92453  0.022022  0.013166  0.000000     1.673
   2.17875  1.11996 -0.01367  0.92966  0.020699  0.012903  0.000000     1.604
   2.20575  1.14690 -0.01541  0.93517  0.019436  0.012634  0.000000     1.538
   2.23731  1.17842 -0.01711  0.94089  0.018251  0.012367  0.000000     1.476
   2.27420  1.21527 -0.01873  0.94669  0.017158  0.012108  0.000000     1.417
   2.31730  1.25835 -0.02021  0.95241  0.016164  0.011863  0.000000     1.363
   2.36768  1.30871 -0.02145  0.95792  0.015271  0.011637  0.000000     1.312
   2.42656  1.36758 -0.02235  0.96313  0.014478  0.011431  0.000000     1.267
   2.49537  1.43640 -0.02277  0.96798  0.013780  0.011246  0.000000     1.225
   2.57580  1.51682 -0.02254  0.97243  0.013171  0.011082  0.000000     1.189
   2.66978  1.61080 -0.02147  0.97645  0.012647  0.010938  0.000000     1.156
   2.77963  1.72062 -0.01930  0.98005  0.012201  0.010813  0.000000     1.128
   2.90801  1.84895 -0.01574  0.98320  0.011827  0.010705  0.000000     1.105
   3.05804  1.99889 -0.01043  0.98678  0.011485  0.010585  0.000000     1.085
