#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41202  0.59836  0.09025  1.29050  0.011771  0.001498 -0.000449     7.860
   0.42857  0.58198  0.09257  1.29198  0.010960  0.001483 -0.000461     7.388
   0.44503  0.56566  0.09473  1.29369  0.010145  0.001468 -0.000476     6.911
   0.46148  0.54933  0.09674  1.29570  0.009352  0.001451 -0.000495     6.447
   0.47798  0.53293  0.09860  1.29810  0.008568  0.001431 -0.000517     5.987
   0.49446  0.51655  0.10033  1.30096  0.007794  0.001410 -0.000538     5.529
   0.51082  0.50026  0.10190  1.30441  0.007055  0.001385 -0.000543     5.094
   0.52710  0.48404  0.10328  1.30857  0.006387  0.001358 -0.000510     4.705
   0.54339  0.46779  0.10449  1.31348  0.005790  0.001327 -0.000412     4.363
   0.55971  0.45151  0.10554  1.31908  0.005245  0.001294 -0.000223     4.053
   0.57600  0.43525  0.10643  1.32540  0.004745  0.001258  0.000078     3.771
   0.59218  0.41907  0.10713  1.33253  0.004310  0.001219  0.000474     3.534
   0.60829  0.40298  0.10765  1.34029  0.003941  0.001178  0.000929     3.344
   0.62434  0.38693  0.10796  1.34834  0.003636  0.001137  0.001399     3.198
   0.64042  0.37085  0.10808  1.35645  0.003379  0.001095  0.001871     3.085
   0.65651  0.35476  0.10800  1.36453  0.003150  0.001054  0.002367     2.988
   0.67249  0.33878  0.10774  1.37265  0.002929  0.001012  0.002956     2.893
   0.68825  0.32303  0.10727  1.38040  0.002724  0.000972  0.003617     2.803
   0.70393  0.30737  0.10654  1.38625  0.002588  0.000937  0.004033     2.763
   0.71975  0.29158  0.10557  1.39129  0.002477  0.000904  0.004345     2.741
   0.73559  0.27578  0.10439  1.39693  0.002341  0.000868  0.004875     2.698
   0.75115  0.26028  0.10302  1.40292  0.002179  0.000830  0.005736     2.625
   0.76650  0.24502  0.10139  1.40585  0.002072  0.000799  0.006266     2.594
   0.78192  0.22972  0.09944  1.40656  0.002007  0.000772  0.006436     2.599
   0.79744  0.21436  0.09725  1.40804  0.001923  0.000743  0.006799     2.589
   0.81279  0.19920  0.09484  1.41010  0.001814  0.000710  0.007510     2.554
   0.82793  0.18429  0.09217  1.40976  0.001733  0.000681  0.007956     2.543
   0.84302  0.16950  0.08922  1.40821  0.001667  0.000654  0.008210     2.549
   0.85806  0.15481  0.08599  1.40692  0.001596  0.000625  0.008524     2.553
   0.87291  0.14036  0.08253  1.40610  0.001512  0.000594  0.009048     2.547
   0.88737  0.12638  0.07886  1.40567  0.001403  0.000559  0.010167     2.509
   0.90140  0.11290  0.07496  1.40155  0.001318  0.000529  0.010973     2.493
   0.91519  0.09977  0.07076  1.39426  0.001279  0.000503  0.010637     2.545
   0.92848  0.08721  0.06643  1.39238  0.001182  0.000468  0.011720     2.527
   0.94079  0.07568  0.06209  1.38953  0.001051  0.000430  0.014381     2.443
   0.95221  0.06515  0.05767  1.37556  0.000993  0.000405  0.014938     2.451
   0.96284  0.05550  0.05322  1.36181  0.000959  0.000381  0.014331     2.514
   0.97241  0.04692  0.04898  1.35565  0.000882  0.000350  0.015416     2.519
   0.98081  0.03952  0.04501  1.34968  0.000789  0.000319  0.017984     2.476
   0.98816  0.03319  0.04127  1.33756  0.000718  0.000292  0.019984     2.456
   0.99463  0.02777  0.03774  1.32187  0.000652  0.000268  0.022361     2.429
   1.00034  0.02313  0.03441  1.30117  0.000597  0.000247  0.024424     2.413
   1.00542  0.01915  0.03125  1.27650  0.000546  0.000228  0.026800     2.391
   1.00996  0.01574  0.02825  1.24680  0.000505  0.000212  0.028425     2.386
   1.01405  0.01281  0.02541  1.21384  0.000461  0.000195  0.031108     2.360
   1.01775  0.01030  0.02269  1.17303  0.000424  0.000181  0.033432     2.337
   1.02112  0.00816  0.02007  1.12476  0.000394  0.000170  0.034859     2.325
   1.02423  0.00634  0.01756  1.07054  0.000367  0.000159  0.036162     2.310
   1.02710  0.00481  0.01513  1.00916  0.000342  0.000149  0.037112     2.293
   1.02975  0.00353  0.01281  0.93974  0.000322  0.000142  0.037468     2.272
   1.03221  0.00250  0.01057  0.86439  0.000309  0.000136  0.035785     2.276
   1.03452  0.00166  0.00842  0.78660  0.000292  0.000129  0.034774     2.264
   1.03670  0.00100  0.00634  0.70108  0.000279  0.000124  0.033019     2.246
   1.03878  0.00049  0.00433  0.61475  0.000272  0.000118  0.028344     2.296
   1.04077  0.00014  0.00237  0.52489  0.000242  0.000108  0.028289     2.253
   1.04268 -0.00001  0.00047  0.41450  0.000225  0.000099  0.023626     2.274
   1.04452  0.00009 -0.00138  0.28029  0.000201  0.000090  0.018665     2.224
   1.04638  0.00049 -0.00318  0.12207  0.000206  0.000093  0.007888     2.230
   1.04830  0.00119 -0.00498 -0.03687  0.000206  0.000093  0.002383     2.230
   1.05035  0.00220 -0.00676 -0.18008  0.000234  0.000104  0.010113     2.244
   1.05254  0.00351 -0.00851 -0.30902  0.000246  0.000110  0.016660     2.233
   1.05487  0.00512 -0.01021 -0.42002  0.000275  0.000121  0.019583     2.273
   1.05738  0.00701 -0.01184 -0.50618  0.000311  0.000136  0.020554     2.288
   1.06008  0.00920 -0.01343 -0.57180  0.000357  0.000154  0.019745     2.316
   1.06301  0.01168 -0.01499 -0.62724  0.000392  0.000170  0.019874     2.306
   1.06622  0.01448 -0.01656 -0.67628  0.000432  0.000186  0.019239     2.318
   1.06978  0.01766 -0.01815 -0.71589  0.000483  0.000206  0.017691     2.348
   1.07377  0.02129 -0.01981 -0.75368  0.000520  0.000223  0.017611     2.330
   1.07825  0.02543 -0.02154 -0.78969  0.000564  0.000241  0.016872     2.339
   1.08332  0.03017 -0.02333 -0.82577  0.000601  0.000258  0.016697     2.330
   1.08907  0.03561 -0.02519 -0.85881  0.000653  0.000278  0.015684     2.350
   1.09564  0.04190 -0.02708 -0.88737  0.000715  0.000302  0.014488     2.371
   1.10320  0.04922 -0.02900 -0.91156  0.000788  0.000329  0.013229     2.393
   1.11196  0.05776 -0.03093 -0.92872  0.000888  0.000364  0.011430     2.437
   1.12207  0.06768 -0.03288 -0.94305  0.000981  0.000401  0.010412     2.446
   1.13350  0.07895 -0.03481 -0.95788  0.001062  0.000437  0.009907     2.433
   1.14613  0.09144 -0.03664 -0.96957  0.001168  0.000476  0.008918     2.454
   1.15994  0.10515 -0.03835 -0.97648  0.001298  0.000521  0.007767     2.492
   1.17469  0.11981 -0.03996 -0.98536  0.001374  0.000558  0.007635     2.463
   1.18993  0.13498 -0.04141 -0.99366  0.001462  0.000594  0.007264     2.459
   1.20552  0.15051 -0.04267 -1.00038  0.001557  0.000631  0.006801     2.468
   1.22143  0.16639 -0.04375 -1.00564  0.001656  0.000668  0.006354     2.479
   1.23764  0.18258 -0.04467 -1.00957  0.001757  0.000705  0.005927     2.493
   1.25400  0.19892 -0.04546 -1.01381  0.001835  0.000738  0.005735     2.487
   1.27036  0.21526 -0.04609 -1.01818  0.001904  0.000768  0.005597     2.479
   1.28677  0.23166 -0.04656 -1.02087  0.002000  0.000802  0.005250     2.495
   1.30335  0.24824 -0.04689 -1.02289  0.002094  0.000835  0.004956     2.508
   1.32002  0.26491 -0.04711 -1.02509  0.002171  0.000865  0.004793     2.508
   1.33663  0.28153 -0.04721 -1.02732  0.002240  0.000894  0.004669     2.505
   1.35321  0.29810 -0.04717 -1.02875  0.002324  0.000924  0.004462     2.514
   1.36986  0.31475 -0.04699 -1.02947  0.002416  0.000955  0.004229     2.529
   1.38656  0.33145 -0.04670 -1.02999  0.002502  0.000986  0.004041     2.539
   1.40323  0.34811 -0.04629 -1.03020  0.002589  0.001016  0.003864     2.549
   1.41985  0.36473 -0.04576 -1.02983  0.002685  0.001047  0.003661     2.564
   1.43647  0.38133 -0.04510 -1.02880  0.002792  0.001080  0.003431     2.586
   1.45309  0.39793 -0.04431 -1.02700  0.002916  0.001114  0.003167     2.616
   1.46972  0.41453 -0.04339 -1.02452  0.003054  0.001151  0.002891     2.653
   1.48633  0.43111 -0.04234 -1.02129  0.003212  0.001190  0.002592     2.699
   1.50291  0.44765 -0.04116 -1.01726  0.003399  0.001232  0.002261     2.759
   1.51945  0.46414 -0.03985 -1.01233  0.003632  0.001278  0.001886     2.842
   1.53596  0.48059 -0.03840 -1.00657  0.003928  0.001328  0.001465     2.958
   1.55247  0.49701 -0.03680 -1.00018  0.004317  0.001381  0.001003     3.125
   1.56903  0.51348 -0.03504 -0.99374  0.004821  0.001435  0.000542     3.359
   1.58574  0.53008 -0.03313 -0.98790  0.005455  0.001486  0.000140     3.672
   1.60264  0.54687 -0.03109 -0.98304  0.006205  0.001529 -0.000144     4.058
   1.61973  0.56382 -0.02896 -0.97891  0.007043  0.001568 -0.000293     4.491
   1.63695  0.58089 -0.02675 -0.97546  0.007955  0.001603 -0.000345     4.963
   1.65426  0.59806 -0.02449 -0.97268  0.008924  0.001633 -0.000347     5.465
   1.67164  0.61529 -0.02221 -0.97043  0.009916  0.001659 -0.000334     5.977
   1.68905  0.63255 -0.01994 -0.96858  0.010914  0.001682 -0.000318     6.487
   1.70644  0.64979 -0.01769 -0.96704  0.011897  0.001703 -0.000306     6.986
   1.72377  0.66698 -0.01547 -0.96572  0.012858  0.001722 -0.000296     7.468
   1.74101  0.68409 -0.01330 -0.96456  0.013774  0.001739 -0.000289     7.920
   1.75815  0.70109 -0.01119 -0.96352  0.014630  0.001756 -0.000283     8.332
   1.77520  0.71802 -0.00917 -0.96254  0.015406  0.001772 -0.000277     8.694
   1.79217  0.73488 -0.00723 -0.96161  0.016091  0.001788 -0.000273     8.998
   1.80907  0.75168 -0.00538 -0.96069  0.016672  0.001805 -0.000269     9.238
   1.82588  0.76841 -0.00365 -0.95977  0.017141  0.001822 -0.000266     9.408
   1.84259  0.78504 -0.00203 -0.95882  0.017472  0.001840 -0.000262     9.494
   1.85920  0.80157 -0.00054 -0.95783  0.017654  0.001860 -0.000259     9.492
   1.87568  0.81800  0.00080 -0.95678  0.017657  0.001881 -0.000256     9.386
   1.89204  0.83432  0.00198 -0.95563  0.017457  0.001905 -0.000254     9.166
   1.90829  0.85054  0.00299 -0.95435  0.017012  0.001931 -0.000252     8.812
   1.92442  0.86665  0.00381 -0.95287  0.016260  0.001960 -0.000251     8.296
   1.94041  0.88262  0.00443 -0.92818  0.015344  0.002493 -0.000186     6.156
   1.95619  0.89840  0.00486 -0.89832  0.014176  0.003165 -0.000126     4.480
   1.97170  0.91391  0.00506 -0.87246  0.012838  0.003764  0.000156     3.410
   1.98685  0.92905  0.00502 -0.85561  0.011450  0.004160  0.000569     2.752
   2.00150  0.94370  0.00473 -0.84676  0.010122  0.004369  0.001030     2.317
   2.01546  0.95766  0.00418 -0.84530  0.008908  0.004413  0.001511     2.019
   2.02853  0.97070  0.00337 -0.85049  0.007811  0.004325  0.002096     1.806
   2.04056  0.98268  0.00230 -0.86260  0.006785  0.004122  0.002837     1.646
   2.05143  0.99347  0.00100 -0.88377  0.005765  0.003802  0.003757     1.516
   2.05803  1.00000  0.00000 -0.88472  0.005660  0.003804  0.003942     1.488
   2.05803  1.00010 -0.00002  0.88472  0.034262  0.015750  0.000000     2.175
   2.06467  1.00659 -0.00142  0.89086  0.031274  0.015309  0.000000     2.043
   2.07243  1.01423 -0.00278  0.89364  0.029646  0.015120  0.000000     1.961
   2.08150  1.02318 -0.00422  0.89667  0.028071  0.014920  0.000000     1.881
   2.09210  1.03367 -0.00574  0.90012  0.026516  0.014702  0.000000     1.804
   2.10448  1.04594 -0.00737  0.90419  0.024960  0.014455  0.000000     1.727
   2.11896  1.06031 -0.00911  0.90897  0.023412  0.014176  0.000000     1.651
   2.13587  1.07713 -0.01097  0.91448  0.021896  0.013870  0.000000     1.579
   2.15564  1.09680 -0.01296  0.92065  0.020441  0.013543  0.000000     1.509
   2.17875  1.11981 -0.01508  0.92733  0.019073  0.013207  0.000000     1.444
   2.20575  1.14672 -0.01731  0.93430  0.017814  0.012874  0.000000     1.384
   2.23731  1.17819 -0.01966  0.94134  0.016678  0.012554  0.000000     1.329
   2.27420  1.21499 -0.02211  0.94822  0.015670  0.012255  0.000000     1.279
   2.31730  1.25803 -0.02462  0.95478  0.014787  0.011984  0.000000     1.234
   2.36768  1.30834 -0.02719  0.96089  0.014022  0.011740  0.000000     1.194
   2.42656  1.36716 -0.02975  0.96649  0.013367  0.011526  0.000000     1.160
   2.49537  1.43593 -0.03225  0.97155  0.012811  0.011338  0.000000     1.130
   2.57580  1.51632 -0.03462  0.97606  0.012346  0.011176  0.000000     1.105
   2.66978  1.61028 -0.03678  0.98004  0.011961  0.011036  0.000000     1.084
   2.77963  1.72011 -0.03860  0.98349  0.011646  0.010917  0.000000     1.067
   2.90801  1.84848 -0.03997  0.98645  0.011392  0.010817  0.000000     1.053
   3.05804  1.99851 -0.04072  0.98947  0.011170  0.010717  0.000000     1.042
