#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.88100  0.026912  0.011567  0.000648     2.327
   0.00667  0.99364  0.00201  0.88955  0.024777  0.011096  0.000785     2.233
   0.01801  0.98283  0.00544  0.90146  0.022543  0.010489  0.000945     2.149
   0.03089  0.97055  0.00931  0.91578  0.020343  0.009823  0.001134     2.071
   0.04491  0.95712  0.01335  0.93132  0.018424  0.009168  0.001324     2.010
   0.05974  0.94286  0.01740  0.94694  0.016880  0.008568  0.001489     1.970
   0.07527  0.92786  0.02141  0.96185  0.015713  0.008041  0.001604     1.954
   0.09142  0.91220  0.02541  0.97612  0.014837  0.007573  0.001664     1.959
   0.10802  0.89609  0.02942  0.99002  0.014179  0.007145  0.001666     1.984
   0.12488  0.87971  0.03341  1.00377  0.013708  0.006747  0.001607     2.032
   0.14188  0.86318  0.03738  1.01765  0.013412  0.006368  0.001481     2.106
   0.15896  0.84656  0.04130  1.03221  0.013283  0.005992  0.001286     2.217
   0.17607  0.82989  0.04517  1.04828  0.013324  0.005598  0.001024     2.380
   0.19318  0.81321  0.04899  1.06717  0.013529  0.005160  0.000712     2.622
   0.21029  0.79652  0.05273  1.09075  0.013886  0.004641  0.000426     2.992
   0.22743  0.77978  0.05643  1.12145  0.014351  0.004007  0.000098     3.582
   0.24453  0.76308  0.06007  1.16234  0.014806  0.003222 -0.000181     4.595
   0.26151  0.74647  0.06361  1.20771  0.015168  0.002426 -0.000279     6.251
   0.27839  0.72994  0.06704  1.25844  0.015276  0.001621 -0.000391     9.425
   0.29522  0.71344  0.07036  1.25989  0.015288  0.001601 -0.000396     9.546
   0.31203  0.69694  0.07357  1.26114  0.015007  0.001585 -0.000401     9.466
   0.32881  0.68046  0.07667  1.26229  0.014526  0.001571 -0.000406     9.246
   0.34552  0.66401  0.07965  1.26340  0.013907  0.001558 -0.000412     8.926
   0.36216  0.64761  0.08250  1.26453  0.013197  0.001545 -0.000419     8.540
   0.37877  0.63123  0.08521  1.26574  0.012433  0.001532 -0.000428     8.114
   0.39539  0.61480  0.08779  1.26708  0.011634  0.001519 -0.000438     7.661
   0.41202  0.59836  0.09025  1.26860  0.010802  0.001504 -0.000451     7.183
   0.42857  0.58198  0.09257  1.27034  0.009955  0.001488 -0.000467     6.691
   0.44503  0.56566  0.09473  1.27241  0.009133  0.001470 -0.000486     6.213
   0.46148  0.54933  0.09674  1.27492  0.008352  0.001450 -0.000508     5.762
   0.47798  0.53293  0.09860  1.27795  0.007604  0.001426 -0.000522     5.331
   0.49446  0.51655  0.10033  1.28159  0.006881  0.001400 -0.000515     4.914
   0.51082  0.50026  0.10190  1.28593  0.006209  0.001371 -0.000452     4.528
   0.52710  0.48404  0.10328  1.29098  0.005618  0.001339 -0.000311     4.194
   0.54339  0.46779  0.10449  1.29665  0.005106  0.001305 -0.000087     3.912
   0.55971  0.45151  0.10554  1.30308  0.004648  0.001268  0.000228     3.665
   0.57600  0.43525  0.10643  1.31027  0.004234  0.001228  0.000637     3.448
   0.59218  0.41907  0.10713  1.31799  0.003882  0.001186  0.001096     3.273
   0.60829  0.40298  0.10765  1.32590  0.003585  0.001144  0.001578     3.134
   0.62434  0.38693  0.10796  1.33364  0.003340  0.001102  0.002040     3.030
   0.64042  0.37085  0.10808  1.34111  0.003132  0.001062  0.002485     2.949
   0.65651  0.35476  0.10800  1.34830  0.002946  0.001023  0.002935     2.881
   0.67249  0.33878  0.10774  1.35563  0.002751  0.000982  0.003528     2.801
   0.68825  0.32303  0.10727  1.36221  0.002577  0.000944  0.004143     2.731
   0.70393  0.30737  0.10654  1.36696  0.002455  0.000910  0.004550     2.697
   0.71975  0.29158  0.10557  1.37056  0.002364  0.000879  0.004796     2.688
   0.73559  0.27578  0.10439  1.37509  0.002238  0.000845  0.005320     2.649
   0.75115  0.26028  0.10302  1.37985  0.002088  0.000808  0.006174     2.584
   0.76650  0.24502  0.10139  1.38139  0.001989  0.000778  0.006692     2.556
   0.78192  0.22972  0.09944  1.38058  0.001930  0.000753  0.006831     2.564
   0.79744  0.21436  0.09725  1.38068  0.001850  0.000724  0.007202     2.555
   0.81279  0.19920  0.09484  1.38109  0.001748  0.000693  0.007887     2.524
   0.82793  0.18429  0.09217  1.37923  0.001669  0.000665  0.008372     2.511
   0.84302  0.16950  0.08922  1.37569  0.001608  0.000638  0.008587     2.519
   0.85806  0.15481  0.08599  1.37252  0.001540  0.000610  0.008899     2.524
   0.87291  0.14036  0.08253  1.36975  0.001458  0.000579  0.009451     2.517
   0.88737  0.12638  0.07886  1.36690  0.001354  0.000546  0.010551     2.481
   0.90140  0.11290  0.07496  1.36009  0.001275  0.000517  0.011313     2.467
   0.91519  0.09977  0.07076  1.35032  0.001233  0.000491  0.011067     2.512
   0.92848  0.08721  0.06643  1.34517  0.001143  0.000457  0.012034     2.502
   0.94079  0.07568  0.06209  1.33906  0.001017  0.000420  0.014658     2.420
   0.95221  0.06515  0.05767  1.32150  0.000957  0.000395  0.015356     2.421
   0.96284  0.05550  0.05322  1.30325  0.000925  0.000373  0.014736     2.481
   0.97241  0.04692  0.04898  1.29257  0.000852  0.000343  0.015783     2.486
   0.98081  0.03952  0.04501  1.28174  0.000765  0.000312  0.018075     2.451
   0.98816  0.03319  0.04127  1.26522  0.000694  0.000286  0.020136     2.427
   0.99463  0.02777  0.03774  1.24417  0.000634  0.000263  0.022054     2.410
   1.00034  0.02313  0.03441  1.21900  0.000579  0.000242  0.024194     2.389
   1.00542  0.01915  0.03125  1.18851  0.000530  0.000224  0.026267     2.368
   1.00996  0.01574  0.02825  1.15291  0.000491  0.000208  0.027691     2.362
   1.01405  0.01281  0.02541  1.11387  0.000452  0.000192  0.029467     2.348
   1.01775  0.01030  0.02269  1.06864  0.000414  0.000178  0.031512     2.325
   1.02112  0.00816  0.02007  1.01484  0.000384  0.000167  0.032885     2.306
   1.02423  0.00634  0.01756  0.95413  0.000360  0.000156  0.033047     2.302
   1.02710  0.00481  0.01513  0.88770  0.000335  0.000147  0.033837     2.279
   1.02975  0.00353  0.01281  0.81305  0.000317  0.000140  0.032765     2.275
   1.03221  0.00250  0.01057  0.73337  0.000300  0.000133  0.031849     2.257
   1.03452  0.00166  0.00842  0.64789  0.000288  0.000128  0.029136     2.261
   1.03670  0.00100  0.00634  0.55868  0.000274  0.000122  0.026805     2.245
   1.03878  0.00049  0.00433  0.46477  0.000264  0.000117  0.022770     2.264
   1.04077  0.00014  0.00237  0.36615  0.000241  0.000107  0.019697     2.260
   1.04268 -0.00001  0.00047  0.24764  0.000217  0.000097  0.015039     2.244
   1.04452  0.00009 -0.00138  0.10349  0.000202  0.000091  0.006825     2.230
   1.04638  0.00049 -0.00318 -0.05556  0.000202  0.000091  0.003665     2.230
   1.04830  0.00119 -0.00498 -0.20475  0.000219  0.000098  0.012355     2.240
   1.05035  0.00220 -0.00676 -0.34350  0.000230  0.000103  0.019804     2.237
   1.05254  0.00351 -0.00851 -0.46198  0.000257  0.000113  0.022972     2.275
   1.05487  0.00512 -0.01021 -0.55830  0.000284  0.000125  0.025142     2.274
   1.05738  0.00701 -0.01184 -0.63605  0.000320  0.000139  0.024725     2.304
   1.06008  0.00920 -0.01343 -0.69154  0.000370  0.000158  0.022422     2.344
   1.06301  0.01168 -0.01499 -0.73744  0.000408  0.000175  0.021902     2.333
   1.06622  0.01448 -0.01656 -0.77718  0.000452  0.000193  0.020549     2.347
   1.06978  0.01766 -0.01815 -0.80971  0.000502  0.000212  0.018876     2.368
   1.07377  0.02129 -0.01981 -0.84081  0.000543  0.000230  0.018355     2.357
   1.07825  0.02543 -0.02154 -0.87160  0.000584  0.000248  0.017735     2.354
   1.08332  0.03017 -0.02333 -0.90223  0.000625  0.000266  0.017205     2.351
   1.08907  0.03561 -0.02519 -0.93001  0.000678  0.000286  0.016066     2.369
   1.09564  0.04190 -0.02708 -0.95352  0.000743  0.000310  0.014681     2.392
   1.10320  0.04922 -0.02900 -0.97293  0.000818  0.000339  0.013292     2.415
   1.11196  0.05776 -0.03093 -0.98524  0.000924  0.000375  0.011303     2.466
   1.12207  0.06768 -0.03288 -0.99542  0.001020  0.000412  0.010276     2.474
   1.13350  0.07895 -0.03481 -1.00561  0.001109  0.000449  0.009614     2.467
   1.14613  0.09144 -0.03664 -1.01362  0.001215  0.000489  0.008702     2.482
   1.15994  0.10515 -0.03835 -1.01742  0.001349  0.000535  0.007544     2.521
   1.17469  0.11981 -0.03996 -1.02323  0.001431  0.000574  0.007363     2.495
   1.18993  0.13498 -0.04141 -1.02873  0.001522  0.000611  0.006991     2.490
   1.20552  0.15051 -0.04267 -1.03342  0.001616  0.000648  0.006594     2.493
   1.22143  0.16639 -0.04375 -1.03641  0.001723  0.000687  0.006090     2.510
   1.23764  0.18258 -0.04467 -1.03848  0.001828  0.000725  0.005676     2.523
   1.25400  0.19892 -0.04546 -1.04112  0.001907  0.000758  0.005496     2.515
   1.27036  0.21526 -0.04609 -1.04397  0.001980  0.000790  0.005358     2.507
   1.28677  0.23166 -0.04656 -1.04533  0.002079  0.000824  0.005021     2.523
   1.30335  0.24824 -0.04689 -1.04592  0.002181  0.000859  0.004703     2.540
   1.32002  0.26491 -0.04711 -1.04699  0.002258  0.000890  0.004556     2.538
   1.33663  0.28153 -0.04721 -1.04803  0.002333  0.000920  0.004421     2.537
   1.35321  0.29810 -0.04717 -1.04835  0.002422  0.000951  0.004211     2.547
   1.36986  0.31475 -0.04699 -1.04804  0.002520  0.000983  0.003976     2.563
   1.38656  0.33145 -0.04670 -1.04747  0.002615  0.001015  0.003773     2.576
   1.40323  0.34811 -0.04629 -1.04669  0.002709  0.001047  0.003591     2.588
   1.41985  0.36473 -0.04576 -1.04530  0.002815  0.001080  0.003374     2.608
   1.43647  0.38133 -0.04510 -1.04318  0.002939  0.001115  0.003117     2.637
   1.45309  0.39793 -0.04431 -1.04039  0.003078  0.001151  0.002841     2.673
   1.46972  0.41453 -0.04339 -1.03687  0.003240  0.001191  0.002539     2.721
   1.48633  0.43111 -0.04234 -1.03259  0.003431  0.001233  0.002207     2.782
   1.50291  0.44765 -0.04116 -1.02760  0.003658  0.001278  0.001850     2.862
   1.51945  0.46414 -0.03985 -1.02181  0.003948  0.001327  0.001443     2.975
   1.53596  0.48059 -0.03840 -1.01557  0.004314  0.001379  0.001014     3.129
   1.55247  0.49701 -0.03680 -1.00916  0.004801  0.001432  0.000561     3.353
   1.56903  0.51348 -0.03504 -1.00333  0.005417  0.001481  0.000157     3.658
   1.58574  0.53008 -0.03313 -0.99845  0.006179  0.001524 -0.000145     4.055
   1.60264  0.54687 -0.03109 -0.99436  0.007061  0.001562 -0.000306     4.521
   1.61973  0.56382 -0.02896 -0.99099  0.008034  0.001595 -0.000356     5.037
