BlendedAirfoil                                  
 Alfa =   6.00000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20091
   0.99364  0.00201  0.18731
   0.98283  0.00544  0.16742
   0.97055  0.00931  0.14223
   0.95712  0.01335  0.11336
   0.94286  0.01740  0.08256
   0.92786  0.02141  0.05151
   0.91220  0.02541  0.02033
   0.89609  0.02942 -0.01109
   0.87971  0.03341 -0.04272
   0.86318  0.03738 -0.07434
   0.84656  0.04130 -0.10598
   0.82989  0.04517 -0.13737
   0.81321  0.04899 -0.16863
   0.79652  0.05273 -0.19960
   0.77978  0.05643 -0.23044
   0.76308  0.06007 -0.26212
   0.74647  0.06361 -0.29374
   0.72994  0.06704 -0.32477
   0.71344  0.07036 -0.35582
   0.69694  0.07357 -0.38798
   0.68046  0.07667 -0.42380
   0.66401  0.07965 -0.46719
   0.64761  0.08250 -0.52434
   0.63123  0.08521 -0.60419
   0.61480  0.08779 -0.71698
   0.59836  0.09025 -0.86149
   0.58198  0.09257 -0.96810
   0.56566  0.09473 -0.97454
   0.54933  0.09674 -0.98045
   0.53293  0.09860 -0.98613
   0.51655  0.10033 -0.99179
   0.50026  0.10190 -0.99767
   0.48404  0.10328 -1.00409
   0.46779  0.10449 -1.01130
   0.45151  0.10554 -1.01952
   0.43525  0.10643 -1.02901
   0.41907  0.10713 -1.04018
   0.40298  0.10765 -1.05336
   0.38693  0.10796 -1.06884
   0.37085  0.10808 -1.08666
   0.35476  0.10800 -1.10674
   0.33878  0.10774 -1.12956
   0.32303  0.10727 -1.15501
   0.30737  0.10654 -1.18139
   0.29158  0.10557 -1.20801
   0.27578  0.10439 -1.23681
   0.26028  0.10302 -1.26677
   0.24502  0.10139 -1.29212
   0.22972  0.09944 -1.31286
   0.21436  0.09725 -1.33573
   0.19920  0.09484 -1.36059
   0.18429  0.09217 -1.38088
   0.16950  0.08922 -1.39963
   0.15481  0.08599 -1.42077
   0.14036  0.08253 -1.44459
   0.12638  0.07886 -1.47185
   0.11290  0.07496 -1.49206
   0.09977  0.07076 -1.50904
   0.08721  0.06643 -1.54158
   0.07568  0.06209 -1.57515
   0.06515  0.05767 -1.58396
   0.05550  0.05322 -1.59909
   0.04692  0.04898 -1.63748
   0.03952  0.04501 -1.67806
   0.03319  0.04127 -1.70874
   0.02777  0.03774 -1.72541
   0.02313  0.03441 -1.72953
   0.01915  0.03125 -1.72217
   0.01574  0.02825 -1.70071
   0.01281  0.02541 -1.66762
   0.01030  0.02269 -1.61335
   0.00816  0.02007 -1.53364
   0.00634  0.01756 -1.43873
   0.00481  0.01513 -1.32067
   0.00353  0.01281 -1.18312
   0.00250  0.01057 -1.02328
   0.00166  0.00842 -0.86937
   0.00100  0.00634 -0.70961
   0.00049  0.00433 -0.57730
   0.00014  0.00237 -0.45683
  -0.00001  0.00047 -0.29330
   0.00009 -0.00138 -0.05710
   0.00049 -0.00318  0.24246
   0.00119 -0.00498  0.52913
   0.00220 -0.00676  0.75028
   0.00351 -0.00851  0.88807
   0.00512 -0.01021  0.96771
   0.00701 -0.01184  0.99808
   0.00920 -0.01343  0.99619
   0.01168 -0.01499  0.97488
   0.01448 -0.01656  0.94199
   0.01766 -0.01815  0.90126
   0.02129 -0.01981  0.85649
   0.02543 -0.02154  0.80600
   0.03017 -0.02333  0.75155
   0.03561 -0.02519  0.69444
   0.04190 -0.02708  0.63690
   0.04922 -0.02900  0.58145
   0.05776 -0.03093  0.53243
   0.06768 -0.03288  0.48548
   0.07895 -0.03481  0.43823
   0.09144 -0.03664  0.39655
   0.10515 -0.03835  0.36281
   0.11981 -0.03996  0.32903
   0.13498 -0.04141  0.29701
   0.15051 -0.04267  0.26893
   0.16639 -0.04375  0.24610
   0.18258 -0.04467  0.22615
   0.19892 -0.04546  0.20640
   0.21526 -0.04609  0.18755
   0.23166 -0.04656  0.17230
   0.24824 -0.04689  0.15950
   0.26491 -0.04711  0.14660
   0.28153 -0.04721  0.13371
   0.29810 -0.04717  0.12317
   0.31475 -0.04699  0.11420
   0.33145 -0.04670  0.10576
   0.34811 -0.04629  0.09806
   0.36473 -0.04576  0.09159
   0.38133 -0.04510  0.08647
   0.39793 -0.04431  0.08281
   0.41453 -0.04339  0.08054
   0.43111 -0.04234  0.07933
   0.44765 -0.04116  0.07968
   0.46414 -0.03985  0.08172
   0.48059 -0.03840  0.08568
   0.49701 -0.03680  0.09213
   0.51348 -0.03504  0.10075
   0.53008 -0.03313  0.11115
   0.54687 -0.03109  0.12228
   0.56382 -0.02896  0.13334
   0.58089 -0.02675  0.14392
   0.59806 -0.02449  0.15372
   0.61529 -0.02221  0.16261
   0.63255 -0.01994  0.17059
   0.64979 -0.01769  0.17779
   0.66698 -0.01547  0.18434
   0.68409 -0.01330  0.19032
   0.70109 -0.01119  0.19572
   0.71802 -0.00917  0.20065
   0.73488 -0.00723  0.20518
   0.75168 -0.00538  0.20938
   0.76841 -0.00365  0.21332
   0.78504 -0.00203  0.21706
   0.80157 -0.00054  0.22064
   0.81800  0.00080  0.22413
   0.83432  0.00198  0.22755
   0.85054  0.00299  0.23096
   0.86665  0.00381  0.23437
   0.88262  0.00443  0.23780
   0.89840  0.00486  0.24121
   0.91391  0.00506  0.24456
   0.92905  0.00502  0.24776
   0.94370  0.00473  0.25013
   0.95766  0.00418  0.25019
   0.97070  0.00337  0.24582
   0.98268  0.00230  0.23377
   0.99347  0.00100  0.20858
   1.00000  0.00000  0.20091
