#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.88997  0.029877  0.012900  0.000646     2.316
   0.00667  0.99364  0.00201  0.89793  0.027536  0.012416  0.000788     2.218
   0.01801  0.98283  0.00544  0.90899  0.025035  0.011793  0.000963     2.123
   0.03089  0.97055  0.00931  0.92268  0.022509  0.011088  0.001181     2.030
   0.04491  0.95712  0.01335  0.93800  0.020224  0.010373  0.001422     1.950
   0.05974  0.94286  0.01740  0.95395  0.018286  0.009698  0.001667     1.886
   0.07527  0.92786  0.02141  0.96967  0.016712  0.009090  0.001895     1.839
   0.09142  0.91220  0.02541  0.98512  0.015411  0.008541  0.002103     1.804
   0.10802  0.89609  0.02942  1.00035  0.014312  0.008040  0.002293     1.780
   0.12488  0.87971  0.03341  1.01537  0.013374  0.007582  0.002463     1.764
   0.14188  0.86318  0.03738  1.03010  0.012575  0.007162  0.002608     1.756
   0.15896  0.84656  0.04130  1.04455  0.011893  0.006777  0.002723     1.755
   0.17607  0.82989  0.04517  1.05864  0.011321  0.006423  0.002799     1.763
   0.19318  0.81321  0.04899  1.07246  0.010846  0.006096  0.002832     1.779
   0.21029  0.79652  0.05273  1.08600  0.010468  0.005793  0.002810     1.807
   0.22743  0.77978  0.05643  1.09944  0.010183  0.005507  0.002722     1.849
   0.24453  0.76308  0.06007  1.11327  0.009974  0.005228  0.002567     1.908
   0.26151  0.74647  0.06361  1.12746  0.009872  0.004957  0.002324     1.991
   0.27839  0.72994  0.06704  1.14238  0.009903  0.004686  0.001978     2.113
   0.29522  0.71344  0.07036  1.15919  0.010081  0.004397  0.001534     2.293
   0.31203  0.69694  0.07357  1.17967  0.010415  0.004061  0.001081     2.565
   0.32881  0.68046  0.07667  1.20637  0.010888  0.003645  0.000606     2.987
   0.34552  0.66401  0.07965  1.24199  0.011455  0.003120  0.000084     3.672
   0.36216  0.64761  0.08250  1.28918  0.012013  0.002470 -0.000290     4.863
   0.37877  0.63123  0.08521  1.33948  0.012435  0.001833 -0.000392     6.786
   0.39539  0.61480  0.08779  1.36709  0.012649  0.001510 -0.000466     8.375
   0.41202  0.59836  0.09025  1.36900  0.012614  0.001491 -0.000472     8.462
   0.42857  0.58198  0.09257  1.37070  0.012334  0.001474 -0.000479     8.371
   0.44503  0.56566  0.09473  1.37234  0.011908  0.001458 -0.000487     8.169
   0.46148  0.54933  0.09674  1.37400  0.011388  0.001442 -0.000496     7.896
   0.47798  0.53293  0.09860  1.37575  0.010786  0.001427 -0.000508     7.560
   0.49446  0.51655  0.10033  1.37761  0.010109  0.001411 -0.000522     7.165
   0.51082  0.50026  0.10190  1.37967  0.009392  0.001394 -0.000539     6.735
   0.52710  0.48404  0.10328  1.38206  0.008689  0.001376 -0.000560     6.313
   0.54339  0.46779  0.10449  1.38486  0.008000  0.001356 -0.000585     5.898
   0.55971  0.45151  0.10554  1.38817  0.007320  0.001334 -0.000607     5.486
   0.57600  0.43525  0.10643  1.39209  0.006651  0.001310 -0.000612     5.078
   0.59218  0.41907  0.10713  1.39676  0.006024  0.001282 -0.000575     4.697
   0.60829  0.40298  0.10765  1.40222  0.005448  0.001252 -0.000460     4.351
   0.62434  0.38693  0.10796  1.40842  0.004941  0.001220 -0.000250     4.050
   0.64042  0.37085  0.10808  1.41541  0.004487  0.001185  0.000067     3.786
   0.65651  0.35476  0.10800  1.42329  0.004084  0.001147  0.000484     3.560
   0.67249  0.33878  0.10774  1.43203  0.003707  0.001107  0.001041     3.350
   0.68825  0.32303  0.10727  1.44125  0.003385  0.001065  0.001672     3.178
   0.70393  0.30737  0.10654  1.45010  0.003146  0.001025  0.002208     3.069
   0.71975  0.29158  0.10557  1.45839  0.002966  0.000987  0.002618     3.005
   0.73559  0.27578  0.10439  1.46734  0.002763  0.000947  0.003233     2.917
   0.75115  0.26028  0.10302  1.47653  0.002549  0.000906  0.004076     2.814
   0.76650  0.24502  0.10139  1.48353  0.002405  0.000870  0.004644     2.763
   0.78192  0.22972  0.09944  1.48869  0.002316  0.000840  0.004871     2.758
   0.79744  0.21436  0.09725  1.49468  0.002205  0.000806  0.005291     2.735
   0.81279  0.19920  0.09484  1.50116  0.002075  0.000771  0.005961     2.691
   0.82793  0.18429  0.09217  1.50580  0.001980  0.000739  0.006363     2.678
   0.84302  0.16950  0.08922  1.50998  0.001897  0.000708  0.006666     2.678
   0.85806  0.15481  0.08599  1.51431  0.001816  0.000677  0.006932     2.684
   0.87291  0.14036  0.08253  1.51993  0.001712  0.000642  0.007527     2.667
   0.88737  0.12638  0.07886  1.52588  0.001592  0.000606  0.008502     2.629
   0.90140  0.11290  0.07496  1.52954  0.001499  0.000573  0.009173     2.618
   0.91519  0.09977  0.07076  1.53144  0.001446  0.000543  0.009015     2.664
   0.92848  0.08721  0.06643  1.53808  0.001335  0.000505  0.010065     2.642
   0.94079  0.07568  0.06209  1.54527  0.001188  0.000466  0.012594     2.552
   0.95221  0.06515  0.05767  1.54336  0.001126  0.000437  0.012958     2.574
   0.96284  0.05550  0.05322  1.54251  0.001090  0.000410  0.012184     2.655
   0.97241  0.04692  0.04898  1.54978  0.000996  0.000376  0.013516     2.647
   0.98081  0.03952  0.04501  1.55725  0.000890  0.000342  0.016051     2.600
   0.98816  0.03319  0.04127  1.56061  0.000802  0.000313  0.018675     2.561
   0.99463  0.02777  0.03774  1.55988  0.000727  0.000287  0.021228     2.532
   1.00034  0.02313  0.03441  1.55574  0.000660  0.000264  0.024085     2.503
   1.00542  0.01915  0.03125  1.54744  0.000599  0.000243  0.027409     2.467
   1.00996  0.01574  0.02825  1.53350  0.000553  0.000225  0.029648     2.460
   1.01405  0.01281  0.02541  1.51744  0.000503  0.000207  0.033317     2.427
   1.01775  0.01030  0.02269  1.49450  0.000458  0.000192  0.037462     2.389
   1.02112  0.00816  0.02007  1.46289  0.000427  0.000179  0.039789     2.378
   1.02423  0.00634  0.01756  1.42657  0.000392  0.000167  0.043628     2.344
   1.02710  0.00481  0.01513  1.38077  0.000368  0.000158  0.045704     2.329
   1.02975  0.00353  0.01281  1.32857  0.000343  0.000149  0.048548     2.298
   1.03221  0.00250  0.01057  1.26823  0.000330  0.000143  0.047846     2.304
   1.03452  0.00166  0.00842  1.20642  0.000311  0.000137  0.049494     2.278
   1.03670  0.00100  0.00634  1.13936  0.000305  0.000132  0.045912     2.318
   1.03878  0.00049  0.00433  1.07934  0.000287  0.000123  0.045473     2.336
   1.04077  0.00014  0.00237  1.01698  0.000261  0.000111  0.046661     2.345
   1.04268 -0.00001  0.00047  0.93862  0.000227  0.000099  0.051536     2.302
   1.04452  0.00009 -0.00138  0.82135  0.000203  0.000090  0.052618     2.255
   1.04638  0.00049 -0.00318  0.66262  0.000195  0.000088  0.045739     2.217
   1.04830  0.00119 -0.00498  0.48500  0.000203  0.000092  0.032194     2.215
   1.05035  0.00220 -0.00676  0.31414  0.000215  0.000097  0.019604     2.221
   1.05254  0.00351 -0.00851  0.15417  0.000230  0.000103  0.008991     2.223
   1.05487  0.00512 -0.01021  0.01562  0.000268  0.000120  0.000776     2.230
   1.05738  0.00701 -0.01184 -0.10639  0.000268  0.000120  0.005283     2.230
   1.06008  0.00920 -0.01343 -0.20539  0.000327  0.000143  0.007973     2.283
   1.06301  0.01168 -0.01499 -0.28747  0.000351  0.000157  0.010879     2.232
   1.06622  0.01448 -0.01656 -0.36328  0.000386  0.000170  0.012043     2.274
   1.06978  0.01766 -0.01815 -0.42483  0.000435  0.000190  0.012299     2.293
   1.07377  0.02129 -0.01981 -0.48235  0.000468  0.000206  0.013167     2.276
   1.07825  0.02543 -0.02154 -0.53849  0.000504  0.000221  0.013575     2.283
   1.08332  0.03017 -0.02333 -0.58978  0.000549  0.000239  0.013427     2.300
   1.08907  0.03561 -0.02519 -0.63776  0.000593  0.000258  0.013392     2.304
   1.09564  0.04190 -0.02708 -0.68146  0.000650  0.000280  0.012838     2.322
   1.10320  0.04922 -0.02900 -0.72059  0.000714  0.000305  0.012198     2.336
   1.11196  0.05776 -0.03093 -0.75184  0.000805  0.000339  0.010860     2.375
   1.12207  0.06768 -0.03288 -0.78026  0.000883  0.000373  0.010336     2.370
   1.13350  0.07895 -0.03481 -0.80771  0.000959  0.000405  0.009871     2.367
   1.14613  0.09144 -0.03664 -0.83034  0.001059  0.000443  0.008978     2.391
   1.15994  0.10515 -0.03835 -0.84794  0.001168  0.000484  0.008124     2.414
   1.17469  0.11981 -0.03996 -0.86581  0.001241  0.000519  0.007973     2.393
   1.18993  0.13498 -0.04141 -0.88156  0.001328  0.000553  0.007540     2.399
   1.20552  0.15051 -0.04267 -0.89564  0.001408  0.000587  0.007216     2.401
   1.22143  0.16639 -0.04375 -0.90675  0.001504  0.000622  0.006715     2.419
   1.23764  0.18258 -0.04467 -0.91600  0.001596  0.000657  0.006324     2.429
   1.25400  0.19892 -0.04546 -0.92541  0.001662  0.000687  0.006198     2.419
   1.27036  0.21526 -0.04609 -0.93413  0.001730  0.000716  0.006027     2.417
   1.28677  0.23166 -0.04656 -0.94099  0.001815  0.000747  0.005702     2.431
   1.30335  0.24824 -0.04689 -0.94670  0.001901  0.000778  0.005410     2.443
   1.32002  0.26491 -0.04711 -0.95236  0.001969  0.000806  0.005260     2.442
