#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.44503  0.56566  0.09473  1.23016  0.007516  0.001460 -0.000483     5.149
   0.46148  0.54933  0.09674  1.23385  0.006804  0.001432 -0.000438     4.750
   0.47798  0.53293  0.09860  1.23828  0.006152  0.001401 -0.000326     4.391
   0.49446  0.51655  0.10033  1.24331  0.005545  0.001368 -0.000119     4.054
   0.51082  0.50026  0.10190  1.24902  0.005006  0.001332  0.000186     3.759
   0.52710  0.48404  0.10328  1.25546  0.004557  0.001292  0.000543     3.526
   0.54339  0.46779  0.10449  1.26245  0.004186  0.001251  0.000923     3.346
   0.55971  0.45151  0.10554  1.26979  0.003867  0.001208  0.001326     3.201
   0.57600  0.43525  0.10643  1.27738  0.003576  0.001165  0.001787     3.071
   0.59218  0.41907  0.10713  1.28471  0.003332  0.001122  0.002241     2.969
   0.60829  0.40298  0.10765  1.29166  0.003122  0.001081  0.002686     2.888
   0.62434  0.38693  0.10796  1.29796  0.002947  0.001043  0.003095     2.827
   0.64042  0.37085  0.10808  1.30361  0.002799  0.001006  0.003457     2.782
   0.65651  0.35476  0.10800  1.30900  0.002655  0.000969  0.003858     2.739
   0.67249  0.33878  0.10774  1.31437  0.002502  0.000932  0.004393     2.684
   0.68825  0.32303  0.10727  1.31904  0.002354  0.000896  0.005003     2.627
   0.70393  0.30737  0.10654  1.32135  0.002257  0.000866  0.005340     2.608
   0.71975  0.29158  0.10557  1.32251  0.002185  0.000838  0.005513     2.609
   0.73559  0.27578  0.10439  1.32481  0.002077  0.000805  0.006007     2.579
   0.75115  0.26028  0.10302  1.32724  0.001943  0.000770  0.006850     2.522
   0.76650  0.24502  0.10139  1.32627  0.001851  0.000742  0.007380     2.496
   0.78192  0.22972  0.09944  1.32242  0.001803  0.000719  0.007451     2.509
   0.79744  0.21436  0.09725  1.31966  0.001731  0.000692  0.007785     2.504
   0.81279  0.19920  0.09484  1.31732  0.001633  0.000661  0.008532     2.470
   0.82793  0.18429  0.09217  1.31169  0.001565  0.000635  0.008930     2.464
   0.84302  0.16950  0.08922  1.30488  0.001504  0.000610  0.009198     2.467
   0.85806  0.15481  0.08599  1.29764  0.001443  0.000583  0.009466     2.475
   0.87291  0.14036  0.08253  1.29070  0.001367  0.000554  0.009986     2.470
   0.88737  0.12638  0.07886  1.28329  0.001269  0.000521  0.011090     2.434
   0.90140  0.11290  0.07496  1.27110  0.001194  0.000493  0.011863     2.420
   0.91519  0.09977  0.07076  1.25553  0.001154  0.000469  0.011596     2.461
   0.92848  0.08721  0.06643  1.24399  0.001073  0.000437  0.012437     2.457
   0.94079  0.07568  0.06209  1.23091  0.000957  0.000402  0.014919     2.383
   0.95221  0.06515  0.05767  1.20596  0.000898  0.000378  0.015646     2.377
   0.96284  0.05550  0.05322  1.17947  0.000863  0.000356  0.015185     2.422
   0.97241  0.04692  0.04898  1.15914  0.000799  0.000328  0.016021     2.433
   0.98081  0.03952  0.04501  1.13875  0.000717  0.000299  0.018107     2.400
   0.98816  0.03319  0.04127  1.11167  0.000653  0.000274  0.019822     2.382
   0.99463  0.02777  0.03774  1.08005  0.000598  0.000253  0.021457     2.366
   1.00034  0.02313  0.03441  1.04393  0.000549  0.000233  0.022910     2.355
   1.00542  0.01915  0.03125  1.00292  0.000501  0.000215  0.024735     2.327
   1.00996  0.01574  0.02825  0.95498  0.000466  0.000201  0.025513     2.324
   1.01405  0.01281  0.02541  0.90504  0.000434  0.000186  0.026087     2.332
   1.01775  0.01030  0.02269  0.84944  0.000391  0.000171  0.028266     2.282
   1.02112  0.00816  0.02007  0.78107  0.000371  0.000162  0.027711     2.285
   1.02423  0.00634  0.01756  0.71138  0.000348  0.000152  0.026988     2.292
   1.02710  0.00481  0.01513  0.63468  0.000319  0.000141  0.027167     2.257
   1.02975  0.00353  0.01281  0.54636  0.000305  0.000135  0.025050     2.252
   1.03221  0.00250  0.01057  0.45452  0.000292  0.000130  0.022255     2.240
   1.03452  0.00166  0.00842  0.36377  0.000278  0.000121  0.018646     2.287
   1.03670  0.00100  0.00634  0.25861  0.000252  0.000115  0.016278     2.185
   1.03878  0.00049  0.00433  0.14873  0.000272  0.000120  0.009415     2.271
   1.04077  0.00014  0.00237  0.03667  0.000212  0.000095  0.005281     2.230
   1.04268 -0.00001  0.00047 -0.11192  0.000212  0.000095  0.003574     2.230
   1.04452  0.00009 -0.00138 -0.26546  0.000203  0.000091  0.013840     2.219
   1.04638  0.00049 -0.00318 -0.42068  0.000206  0.000092  0.023575     2.240
   1.04830  0.00119 -0.00498 -0.56279  0.000219  0.000097  0.030377     2.253
   1.05035  0.00220 -0.00676 -0.67893  0.000245  0.000107  0.032845     2.289
   1.05254  0.00351 -0.00851 -0.77733  0.000266  0.000117  0.035227     2.279
   1.05487  0.00512 -0.01021 -0.85398  0.000302  0.000130  0.033172     2.327
   1.05738  0.00701 -0.01184 -0.90740  0.000345  0.000146  0.030082     2.360
   1.06008  0.00920 -0.01343 -0.94064  0.000403  0.000167  0.025792     2.413
   1.06301  0.01168 -0.01499 -0.96783  0.000445  0.000186  0.024384     2.400
   1.06622  0.01448 -0.01656 -0.99110  0.000493  0.000205  0.022279     2.412
   1.06978  0.01766 -0.01815 -1.00793  0.000553  0.000226  0.019762     2.443
   1.07377  0.02129 -0.01981 -1.02454  0.000598  0.000246  0.018803     2.429
   1.07825  0.02543 -0.02154 -1.04257  0.000641  0.000265  0.018196     2.414
   1.08332  0.03017 -0.02333 -1.06144  0.000685  0.000285  0.017467     2.406
   1.08907  0.03561 -0.02519 -1.07856  0.000740  0.000306  0.016232     2.418
   1.09564  0.04190 -0.02708 -1.09191  0.000811  0.000332  0.014610     2.446
   1.10320  0.04922 -0.02900 -1.10114  0.000896  0.000362  0.012903     2.479
   1.11196  0.05776 -0.03093 -1.10412  0.001013  0.000399  0.010806     2.537
   1.12207  0.06768 -0.03288 -1.10492  0.001125  0.000440  0.009546     2.559
   1.13350  0.07895 -0.03481 -1.10665  0.001220  0.000479  0.008926     2.548
   1.14613  0.09144 -0.03664 -1.10653  0.001341  0.000522  0.007945     2.568
   1.15994  0.10515 -0.03835 -1.10376  0.001484  0.000569  0.006876     2.605
   1.17469  0.11981 -0.03996 -1.10288  0.001582  0.000612  0.006584     2.586
   1.18993  0.13498 -0.04141 -1.10312  0.001672  0.000651  0.006344     2.569
   1.20552  0.15051 -0.04267 -1.10268  0.001779  0.000691  0.005915     2.575
   1.22143  0.16639 -0.04375 -1.10161  0.001891  0.000731  0.005479     2.587
   1.23764  0.18258 -0.04467 -1.10003  0.002004  0.000771  0.005088     2.600
   1.25400  0.19892 -0.04546 -1.09927  0.002092  0.000807  0.004903     2.593
   1.27036  0.21526 -0.04609 -1.09876  0.002176  0.000841  0.004743     2.587
   1.28677  0.23166 -0.04656 -1.09732  0.002282  0.000877  0.004437     2.602
   1.30335  0.24824 -0.04689 -1.09525  0.002396  0.000914  0.004119     2.622
   1.32002  0.26491 -0.04711 -1.09381  0.002485  0.000948  0.003964     2.622
   1.33663  0.28153 -0.04721 -1.09252  0.002568  0.000980  0.003831     2.621
   1.35321  0.29810 -0.04717 -1.09042  0.002676  0.001014  0.003594     2.639
   1.36986  0.31475 -0.04699 -1.08799  0.002789  0.001049  0.003356     2.658
   1.38656  0.33145 -0.04670 -1.08520  0.002908  0.001085  0.003123     2.681
   1.40323  0.34811 -0.04629 -1.08234  0.003024  0.001120  0.002919     2.701
   1.41985  0.36473 -0.04576 -1.07885  0.003163  0.001157  0.002665     2.734
   1.43647  0.38133 -0.04510 -1.07470  0.003328  0.001196  0.002371     2.782
   1.45309  0.39793 -0.04431 -1.06987  0.003525  0.001239  0.002040     2.846
   1.46972  0.41453 -0.04339 -1.06450  0.003756  0.001283  0.001690     2.927
   1.48633  0.43111 -0.04234 -1.05856  0.004043  0.001331  0.001305     3.038
   1.50291  0.44765 -0.04116 -1.05236  0.004394  0.001380  0.000909     3.184
   1.51945  0.46414 -0.03985 -1.04616  0.004840  0.001429  0.000507     3.387
   1.53596  0.48059 -0.03840 -1.04044  0.005401  0.001476  0.000139     3.660
   1.55247  0.49701 -0.03680 -1.03557  0.006105  0.001517 -0.000149     4.026
   1.56903  0.51348 -0.03504 -1.03148  0.006956  0.001553 -0.000316     4.480
   1.58574  0.53008 -0.03313 -1.02813  0.007952  0.001584 -0.000370     5.019
   1.60264  0.54687 -0.03109 -1.02555  0.009062  0.001611 -0.000366     5.625
   1.61973  0.56382 -0.02896 -1.02358  0.010246  0.001633 -0.000346     6.276
   1.63695  0.58089 -0.02675 -1.02209  0.011479  0.001651 -0.000329     6.955
   1.65426  0.59806 -0.02449 -1.02091  0.012734  0.001666 -0.000318     7.646
   1.67164  0.61529 -0.02221 -1.01997  0.013975  0.001678 -0.000309     8.327
   1.68905  0.63255 -0.01994 -1.01917  0.015175  0.001690 -0.000303     8.980
   1.70644  0.64979 -0.01769 -1.01846  0.016311  0.001701 -0.000298     9.591
   1.72377  0.66698 -0.01547 -1.01781  0.017370  0.001711 -0.000294    10.151
   1.74101  0.68409 -0.01330 -1.01719  0.018332  0.001722 -0.000290    10.648
   1.75815  0.70109 -0.01119 -1.01657  0.019169  0.001733 -0.000287    11.062
   1.77520  0.71802 -0.00917 -1.01592  0.019859  0.001745 -0.000284    11.380
   1.79217  0.73488 -0.00723 -1.01523  0.020382  0.001759 -0.000281    11.589
   1.80907  0.75168 -0.00538 -1.01448  0.020711  0.001774 -0.000278    11.672
   1.82588  0.76841 -0.00365 -1.01363  0.020812  0.001792 -0.000275    11.611
   1.84259  0.78504 -0.00203 -1.01265  0.020617  0.001814 -0.000272    11.367
   1.85920  0.80157 -0.00054 -0.99985  0.020200  0.002120 -0.000215     9.530
   1.87568  0.81800  0.00080 -0.96810  0.019636  0.002936 -0.000173     6.688
   1.89204  0.83432  0.00198 -0.93903  0.018776  0.003731 -0.000142     5.033
   1.90829  0.85054  0.00299 -0.91081  0.017753  0.004545 -0.000045     3.906
   1.92442  0.86665  0.00381 -0.88851  0.016619  0.005215  0.000144     3.187
   1.94041  0.88262  0.00443 -0.87237  0.015472  0.005712  0.000365     2.709
   1.95619  0.89840  0.00486 -0.86150  0.014371  0.006051  0.000603     2.375
   1.97170  0.91391  0.00506 -0.85502  0.013341  0.006255  0.000897     2.133
   1.98685  0.92905  0.00502 -0.85221  0.012386  0.006349  0.001208     1.951
   2.00150  0.94370  0.00473 -0.85258  0.011495  0.006349  0.001528     1.810
   2.01546  0.95766  0.00418 -0.85590  0.010650  0.006270  0.001853     1.698
   2.02853  0.97070  0.00337 -0.86229  0.009823  0.006115  0.002189     1.606
   2.04056  0.98268  0.00230 -0.87242  0.008972  0.005877  0.002552     1.527
   2.05143  0.99347  0.00100 -0.88762  0.008053  0.005540  0.002965     1.454
   2.05803  1.00000  0.00000 -0.88576  0.008084  0.005599  0.003030     1.444
   2.05803  1.00010 -0.00002  0.88576  0.035181  0.016325  0.000000     2.155
   2.06467  1.00659 -0.00142  0.89238  0.032103  0.015827  0.000000     2.028
   2.07243  1.01422 -0.00282  0.89446  0.030398  0.015656  0.000000     1.942
   2.08150  1.02317 -0.00429  0.89676  0.028733  0.015470  0.000000     1.857
   2.09210  1.03364 -0.00587  0.89968  0.027080  0.015254  0.000000     1.775
   2.10448  1.04591 -0.00759  0.90356  0.025428  0.014994  0.000000     1.696
   2.11896  1.06026 -0.00945  0.90844  0.023794  0.014695  0.000000     1.619
   2.13587  1.07706 -0.01147  0.91418  0.022204  0.014364  0.000000     1.546
   2.15564  1.09671 -0.01367  0.92065  0.020688  0.014010  0.000000     1.477
   2.17875  1.11969 -0.01605  0.92767  0.019274  0.013648  0.000000     1.412
   2.20575  1.14657 -0.01864  0.93499  0.017984  0.013290  0.000000     1.353
   2.23731  1.17801 -0.02143  0.94236  0.016831  0.012949  0.000000     1.300
   2.27420  1.21477 -0.02445  0.94950  0.015814  0.012634  0.000000     1.252
   2.31730  1.25775 -0.02769  0.95624  0.014931  0.012350  0.000000     1.209
   2.36768  1.30801 -0.03117  0.96248  0.014172  0.012098  0.000000     1.171
   2.42656  1.36677 -0.03489  0.96815  0.013528  0.011876  0.000000     1.139
   2.49537  1.43547 -0.03885  0.97323  0.012989  0.011684  0.000000     1.112
   2.57580  1.51578 -0.04303  0.97773  0.012544  0.011520  0.000000     1.089
   2.66978  1.60967 -0.04745  0.98165  0.012180  0.011380  0.000000     1.070
   2.77963  1.71942 -0.05207  0.98501  0.011887  0.011263  0.000000     1.055
   2.90801  1.84770 -0.05689  0.98785  0.011653  0.011166  0.000000     1.044
   3.05804  1.99766 -0.06188  0.99071  0.011452  0.011070  0.000000     1.034
