#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.39539  0.61480  0.08779  1.32952  0.013372  0.001502 -0.000450     8.902
   0.41202  0.59836  0.09025  1.33091  0.012873  0.001488 -0.000457     8.654
   0.42857  0.58198  0.09257  1.33229  0.012254  0.001474 -0.000466     8.316
   0.44503  0.56566  0.09473  1.33374  0.011569  0.001460 -0.000476     7.926
   0.46148  0.54933  0.09674  1.33534  0.010856  0.001445 -0.000487     7.513
   0.47798  0.53293  0.09860  1.33713  0.010107  0.001429 -0.000502     7.071
   0.49446  0.51655  0.10033  1.33917  0.009324  0.001413 -0.000520     6.601
   0.51082  0.50026  0.10190  1.34156  0.008543  0.001394 -0.000543     6.128
   0.52710  0.48404  0.10328  1.34442  0.007804  0.001373 -0.000568     5.683
   0.54339  0.46779  0.10449  1.34788  0.007110  0.001350 -0.000581     5.268
   0.55971  0.45151  0.10554  1.35202  0.006446  0.001323 -0.000570     4.872
   0.57600  0.43525  0.10643  1.35694  0.005819  0.001294 -0.000494     4.497
   0.59218  0.41907  0.10713  1.36263  0.005249  0.001262 -0.000323     4.159
   0.60829  0.40298  0.10765  1.36902  0.004747  0.001228 -0.000043     3.866
   0.62434  0.38693  0.10796  1.37625  0.004312  0.001191  0.000333     3.622
   0.64042  0.37085  0.10808  1.38421  0.003945  0.001151  0.000767     3.428
   0.65651  0.35476  0.10800  1.39277  0.003622  0.001110  0.001266     3.264
   0.67249  0.33878  0.10774  1.40182  0.003318  0.001067  0.001880     3.111
   0.68825  0.32303  0.10727  1.41084  0.003054  0.001024  0.002549     2.982
   0.70393  0.30737  0.10654  1.41875  0.002865  0.000985  0.003057     2.908
   0.71975  0.29158  0.10557  1.42573  0.002724  0.000950  0.003414     2.869
   0.73559  0.27578  0.10439  1.43346  0.002553  0.000911  0.004010     2.803
   0.75115  0.26028  0.10302  1.44132  0.002367  0.000871  0.004857     2.717
   0.76650  0.24502  0.10139  1.44665  0.002240  0.000837  0.005422     2.675
   0.78192  0.22972  0.09944  1.44984  0.002164  0.000809  0.005618     2.676
   0.79744  0.21436  0.09725  1.45388  0.002066  0.000777  0.006018     2.660
   0.81279  0.19920  0.09484  1.45832  0.001950  0.000743  0.006673     2.624
   0.82793  0.18429  0.09217  1.46109  0.001856  0.000712  0.007164     2.607
   0.84302  0.16950  0.08922  1.46256  0.001785  0.000683  0.007414     2.612
   0.85806  0.15481  0.08599  1.46448  0.001707  0.000653  0.007724     2.616
   0.87291  0.14036  0.08253  1.46713  0.001616  0.000620  0.008253     2.608
   0.88737  0.12638  0.07886  1.47048  0.001498  0.000584  0.009353     2.566
   0.90140  0.11290  0.07496  1.47058  0.001411  0.000552  0.010063     2.555
   0.91519  0.09977  0.07076  1.46846  0.001363  0.000524  0.009857     2.602
   0.92848  0.08721  0.06643  1.47121  0.001261  0.000488  0.010887     2.585
   0.94079  0.07568  0.06209  1.47421  0.001119  0.000449  0.013592     2.494
   0.95221  0.06515  0.05767  1.46668  0.001059  0.000422  0.014062     2.508
   0.96284  0.05550  0.05322  1.45975  0.001027  0.000397  0.013236     2.587
   0.97241  0.04692  0.04898  1.46147  0.000938  0.000364  0.014668     2.578
   0.98081  0.03952  0.04501  1.46252  0.000841  0.000332  0.017086     2.538
   0.98816  0.03319  0.04127  1.45915  0.000761  0.000303  0.019474     2.508
   0.99463  0.02777  0.03774  1.45181  0.000690  0.000278  0.021990     2.481
   1.00034  0.02313  0.03441  1.44026  0.000629  0.000256  0.024565     2.456
   1.00542  0.01915  0.03125  1.42439  0.000575  0.000236  0.027237     2.433
   1.00996  0.01574  0.02825  1.40391  0.000528  0.000218  0.029670     2.418
   1.01405  0.01281  0.02541  1.37947  0.000485  0.000202  0.032337     2.400
   1.01775  0.01030  0.02269  1.34920  0.000439  0.000187  0.036472     2.355
   1.02112  0.00816  0.02007  1.30860  0.000413  0.000175  0.037598     2.356
   1.02423  0.00634  0.01756  1.26543  0.000382  0.000164  0.040001     2.337
   1.02710  0.00481  0.01513  1.21368  0.000352  0.000153  0.043236     2.297
   1.02975  0.00353  0.01281  1.15106  0.000336  0.000146  0.043120     2.294
   1.03221  0.00250  0.01057  1.08611  0.000319  0.000140  0.042942     2.290
   1.03452  0.00166  0.00842  1.01608  0.000302  0.000133  0.043528     2.265
   1.03670  0.00100  0.00634  0.93982  0.000294  0.000129  0.040768     2.280
   1.03878  0.00049  0.00433  0.86747  0.000281  0.000121  0.038136     2.313
   1.04077  0.00014  0.00237  0.79381  0.000254  0.000110  0.038865     2.306
   1.04268 -0.00001  0.00047  0.70042  0.000226  0.000099  0.039640     2.277
   1.04452  0.00009 -0.00138  0.57652  0.000205  0.000091  0.036641     2.255
   1.04638  0.00049 -0.00318  0.41895  0.000196  0.000088  0.028803     2.218
   1.04830  0.00119 -0.00498  0.24710  0.000210  0.000095  0.015908     2.216
   1.05035  0.00220 -0.00676  0.09145  0.000227  0.000102  0.005365     2.230
   1.05254  0.00351 -0.00851 -0.05763  0.000227  0.000102  0.003387     2.230
   1.05487  0.00512 -0.01021 -0.18299  0.000271  0.000120  0.008757     2.259
   1.05738  0.00701 -0.01184 -0.28571  0.000296  0.000132  0.012782     2.239
   1.06008  0.00920 -0.01343 -0.37225  0.000333  0.000146  0.014244     2.280
   1.06301  0.01168 -0.01499 -0.44125  0.000373  0.000163  0.014985     2.285
   1.06622  0.01448 -0.01656 -0.50458  0.000403  0.000177  0.016011     2.276
   1.06978  0.01766 -0.01815 -0.55870  0.000450  0.000195  0.015355     2.311
   1.07377  0.02129 -0.01981 -0.60581  0.000493  0.000213  0.015185     2.312
   1.07825  0.02543 -0.02154 -0.65245  0.000528  0.000230  0.015438     2.301
   1.08332  0.03017 -0.02333 -0.69725  0.000570  0.000247  0.015146     2.311
   1.08907  0.03561 -0.02519 -0.73831  0.000619  0.000266  0.014571     2.325
   1.09564  0.04190 -0.02708 -0.77616  0.000672  0.000288  0.013957     2.335
   1.10320  0.04922 -0.02900 -0.80753  0.000749  0.000316  0.012618     2.369
   1.11196  0.05776 -0.03093 -0.83320  0.000834  0.000349  0.011441     2.391
   1.12207  0.06768 -0.03288 -0.85471  0.000927  0.000385  0.010386     2.408
   1.13350  0.07895 -0.03481 -0.87643  0.001001  0.000418  0.010026     2.391
   1.14613  0.09144 -0.03664 -0.89467  0.001099  0.000456  0.009123     2.412
   1.15994  0.10515 -0.03835 -0.90732  0.001221  0.000499  0.008035     2.448
   1.17469  0.11981 -0.03996 -0.92086  0.001297  0.000535  0.007871     2.423
   1.18993  0.13498 -0.04141 -0.93374  0.001378  0.000570  0.007551     2.418
   1.20552  0.15051 -0.04267 -0.94438  0.001469  0.000605  0.007085     2.429
   1.22143  0.16639 -0.04375 -0.95288  0.001565  0.000641  0.006616     2.443
   1.23764  0.18258 -0.04467 -0.95994  0.001658  0.000676  0.006230     2.453
   1.25400  0.19892 -0.04546 -0.96694  0.001732  0.000708  0.006040     2.447
   1.27036  0.21526 -0.04609 -0.97386  0.001797  0.000737  0.005905     2.440
   1.28677  0.23166 -0.04656 -0.97891  0.001887  0.000769  0.005562     2.456
   1.30335  0.24824 -0.04689 -0.98297  0.001977  0.000801  0.005260     2.469
   1.32002  0.26491 -0.04711 -0.98715  0.002048  0.000830  0.005107     2.468
   1.33663  0.28153 -0.04721 -0.99134  0.002110  0.000857  0.005002     2.463
   1.35321  0.29810 -0.04717 -0.99467  0.002186  0.000885  0.004811     2.470
   1.36986  0.31475 -0.04699 -0.99698  0.002273  0.000915  0.004562     2.485
   1.38656  0.33145 -0.04670 -0.99914  0.002351  0.000943  0.004388     2.492
   1.40323  0.34811 -0.04629 -1.00101  0.002426  0.000971  0.004234     2.498
   1.41985  0.36473 -0.04576 -1.00233  0.002507  0.001000  0.004059     2.508
   1.43647  0.38133 -0.04510 -1.00284  0.002601  0.001030  0.003839     2.526
   1.45309  0.39793 -0.04431 -1.00273  0.002702  0.001061  0.003613     2.546
   1.46972  0.41453 -0.04339 -1.00185  0.002816  0.001095  0.003363     2.573
   1.48633  0.43111 -0.04234 -1.00022  0.002943  0.001130  0.003097     2.605
   1.50291  0.44765 -0.04116 -0.99797  0.003080  0.001166  0.002830     2.641
   1.51945  0.46414 -0.03985 -0.99465  0.003253  0.001207  0.002502     2.696
   1.53596  0.48059 -0.03840 -0.99033  0.003466  0.001252  0.002130     2.770
   1.55247  0.49701 -0.03680 -0.98490  0.003744  0.001301  0.001696     2.877
   1.56903  0.51348 -0.03504 -0.97864  0.004105  0.001356  0.001222     3.027
   1.58574  0.53008 -0.03313 -0.97212  0.004558  0.001412  0.000756     3.228
   1.60264  0.54687 -0.03109 -0.96597  0.005104  0.001466  0.000348     3.483
   1.61973  0.56382 -0.02896 -0.96059  0.005727  0.001514  0.000038     3.782
   1.63695  0.58089 -0.02675 -0.95601  0.006418  0.001557 -0.000167     4.122
   1.65426  0.59806 -0.02449 -0.95199  0.007164  0.001597 -0.000279     4.486
   1.67164  0.61529 -0.02221 -0.94854  0.007947  0.001633 -0.000323     4.866
   1.68905  0.63255 -0.01994 -0.94563  0.008745  0.001666 -0.000330     5.250
   1.70644  0.64979 -0.01769 -0.94316  0.009550  0.001695 -0.000324     5.633
   1.72377  0.66698 -0.01547 -0.94105  0.010352  0.001722 -0.000311     6.012
   1.74101  0.68409 -0.01330 -0.93922  0.011136  0.001747 -0.000299     6.376
   1.75815  0.70109 -0.01119 -0.93761  0.011885  0.001770 -0.000289     6.716
   1.77520  0.71802 -0.00917 -0.93616  0.012582  0.001791 -0.000281     7.024
   1.79217  0.73488 -0.00723 -0.93481  0.013219  0.001812 -0.000274     7.293
   1.80907  0.75168 -0.00538 -0.93354  0.013785  0.001833 -0.000269     7.520
   1.82588  0.76841 -0.00365 -0.93232  0.014275  0.001854 -0.000264     7.701
   1.84259  0.78504 -0.00203 -0.93113  0.014667  0.001874 -0.000259     7.824
   1.85920  0.80157 -0.00054 -0.92994  0.014957  0.001896 -0.000256     7.890
   1.87568  0.81800  0.00080 -0.92873  0.015125  0.001918 -0.000252     7.886
   1.89204  0.83432  0.00198 -0.92748  0.015159  0.001941 -0.000250     7.810
   1.90829  0.85054  0.00299 -0.92618  0.015042  0.001965 -0.000247     7.653
   1.92442  0.86665  0.00381 -0.92479  0.014763  0.001991 -0.000246     7.413
   1.94041  0.88262  0.00443 -0.92329  0.014313  0.002019 -0.000245     7.089
   1.95619  0.89840  0.00486 -0.92168  0.013676  0.002048 -0.000246     6.677
   1.97170  0.91391  0.00506 -0.91993  0.012823  0.002079 -0.000249     6.168
   1.98685  0.92905  0.00502 -0.91332  0.011742  0.002196 -0.000170     5.346
   2.00150  0.94370  0.00473 -0.89023  0.010491  0.002605 -0.000056     4.026
   2.01546  0.95766  0.00418 -0.87317  0.009100  0.002904  0.000409     3.134
   2.02853  0.97070  0.00337 -0.86518  0.007706  0.003042  0.001109     2.533
   2.04056  0.98268  0.00230 -0.86782  0.006374  0.003015  0.002007     2.114
   2.05143  0.99347  0.00100 -0.88348  0.005112  0.002826  0.003212     1.809
   2.05803  1.00000  0.00000 -0.88440  0.004926  0.002829  0.003490     1.741
   2.05803  1.00010 -0.00002  0.88440  0.035489  0.015590  0.000000     2.276
   2.06467  1.00659 -0.00141  0.89002  0.032298  0.015181  0.000000     2.128
   2.07243  1.01423 -0.00277  0.89265  0.030556  0.014999  0.000000     2.037
   2.08150  1.02319 -0.00417  0.89555  0.028877  0.014806  0.000000     1.950
   2.09210  1.03368 -0.00566  0.89889  0.027228  0.014592  0.000000     1.866
   2.10448  1.04596 -0.00724  0.90285  0.025584  0.014349  0.000000     1.783
   2.11896  1.06034 -0.00892  0.90754  0.023954  0.014074  0.000000     1.702
   2.13587  1.07716 -0.01069  0.91296  0.022362  0.013770  0.000000     1.624
   2.15564  1.09684 -0.01256  0.91906  0.020837  0.013445  0.000000     1.550
   2.17875  1.11987 -0.01453  0.92568  0.019405  0.013110  0.000000     1.480
   2.20575  1.14679 -0.01657  0.93262  0.018089  0.012777  0.000000     1.416
   2.23731  1.17828 -0.01866  0.93964  0.016902  0.012457  0.000000     1.357
   2.27420  1.21511 -0.02078  0.94653  0.015848  0.012158  0.000000     1.304
   2.31730  1.25816 -0.02289  0.95311  0.014925  0.011885  0.000000     1.256
   2.36768  1.30850 -0.02493  0.95926  0.014124  0.011640  0.000000     1.213
   2.42656  1.36735 -0.02684  0.96492  0.013436  0.011423  0.000000     1.176
   2.49537  1.43614 -0.02853  0.97005  0.012851  0.011233  0.000000     1.144
   2.57580  1.51655 -0.02988  0.97464  0.012359  0.011069  0.000000     1.117
   2.66978  1.61053 -0.03076  0.97872  0.011950  0.010926  0.000000     1.094
   2.77963  1.72038 -0.03102  0.98228  0.011614  0.010805  0.000000     1.075
   2.90801  1.84876 -0.03045  0.98534  0.011341  0.010702  0.000000     1.060
   3.05804  1.99878 -0.02881  0.98853  0.011101  0.010597  0.000000     1.048
