#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.96284  0.05550  0.05322  1.25725  0.000901  0.000366  0.014926     2.459
   0.97241  0.04692  0.04898  1.24318  0.000829  0.000337  0.015985     2.462
   0.98081  0.03952  0.04501  1.22840  0.000745  0.000307  0.018201     2.428
   0.98816  0.03319  0.04127  1.20772  0.000680  0.000282  0.019869     2.414
   0.99463  0.02777  0.03774  1.18347  0.000619  0.000259  0.021927     2.391
   1.00034  0.02313  0.03441  1.15363  0.000565  0.000239  0.023911     2.369
   1.00542  0.01915  0.03125  1.11848  0.000522  0.000221  0.025310     2.360
   1.00996  0.01574  0.02825  1.07999  0.000482  0.000205  0.026665     2.352
   1.01405  0.01281  0.02541  1.03723  0.000442  0.000189  0.028362     2.336
   1.01775  0.01030  0.02269  0.98661  0.000404  0.000176  0.030423     2.303
   1.02112  0.00816  0.02007  0.92665  0.000380  0.000165  0.030478     2.300
   1.02423  0.00634  0.01756  0.86341  0.000356  0.000155  0.030341     2.299
   1.02710  0.00481  0.01513  0.79446  0.000330  0.000145  0.030709     2.279
   1.02975  0.00353  0.01281  0.71398  0.000309  0.000137  0.030437     2.245
   1.03221  0.00250  0.01057  0.62937  0.000302  0.000132  0.026397     2.284
   1.03452  0.00166  0.00842  0.54386  0.000277  0.000124  0.025999     2.236
   1.03670  0.00100  0.00634  0.44637  0.000272  0.000121  0.021442     2.253
   1.03878  0.00049  0.00433  0.34737  0.000257  0.000115  0.017891     2.237
   1.04077  0.00014  0.00237  0.24168  0.000240  0.000106  0.012978     2.265
   1.04268 -0.00001  0.00047  0.11594  0.000208  0.000093  0.007428     2.230
   1.04452  0.00009 -0.00138 -0.03387  0.000208  0.000093  0.002170     2.230
   1.04638  0.00049 -0.00318 -0.19478  0.000197  0.000089  0.013226     2.225
   1.04830  0.00119 -0.00498 -0.33815  0.000225  0.000099  0.019287     2.273
   1.05035  0.00220 -0.00676 -0.46705  0.000234  0.000105  0.026651     2.228
   1.05254  0.00351 -0.00851 -0.58108  0.000260  0.000114  0.028336     2.284
   1.05487  0.00512 -0.01021 -0.66765  0.000293  0.000127  0.028545     2.298
   1.05738  0.00701 -0.01184 -0.73545  0.000330  0.000142  0.027316     2.320
   1.06008  0.00920 -0.01343 -0.78471  0.000378  0.000161  0.024589     2.356
   1.06301  0.01168 -0.01499 -0.82333  0.000422  0.000179  0.022958     2.362
   1.06622  0.01448 -0.01656 -0.85663  0.000466  0.000197  0.021526     2.368
   1.06978  0.01766 -0.01815 -0.88375  0.000518  0.000217  0.019534     2.390
   1.07377  0.02129 -0.01981 -0.90976  0.000561  0.000236  0.018804     2.379
   1.07825  0.02543 -0.02154 -0.93471  0.000607  0.000255  0.017804     2.381
   1.08332  0.03017 -0.02333 -0.96179  0.000642  0.000272  0.017663     2.361
   1.08907  0.03561 -0.02519 -0.98538  0.000700  0.000293  0.016168     2.388
   1.09564  0.04190 -0.02708 -1.00524  0.000765  0.000318  0.014776     2.409
   1.10320  0.04922 -0.02900 -1.02079  0.000845  0.000347  0.013203     2.437
   1.11196  0.05776 -0.03093 -1.02953  0.000955  0.000383  0.011149     2.490
   1.12207  0.06768 -0.03288 -1.03638  0.001054  0.000422  0.010064     2.500
   1.13350  0.07895 -0.03481 -1.04328  0.001147  0.000460  0.009362     2.495
   1.14613  0.09144 -0.03664 -1.04835  0.001256  0.000501  0.008455     2.510
   1.15994  0.10515 -0.03835 -1.04979  0.001393  0.000547  0.007327     2.547
   1.17469  0.11981 -0.03996 -1.05291  0.001484  0.000587  0.007056     2.527
   1.18993  0.13498 -0.04141 -1.05665  0.001571  0.000625  0.006786     2.514
   1.20552  0.15051 -0.04267 -1.05942  0.001670  0.000663  0.006357     2.520
   1.22143  0.16639 -0.04375 -1.06076  0.001782  0.000702  0.005856     2.537
   1.23764  0.18258 -0.04467 -1.06179  0.001882  0.000740  0.005506     2.544
   1.25400  0.19892 -0.04546 -1.06298  0.001971  0.000775  0.005275     2.542
   1.27036  0.21526 -0.04609 -1.06462  0.002045  0.000807  0.005141     2.533
   1.28677  0.23166 -0.04656 -1.06493  0.002147  0.000842  0.004815     2.549
   1.30335  0.24824 -0.04689 -1.06453  0.002253  0.000878  0.004497     2.567
   1.32002  0.26491 -0.04711 -1.06470  0.002333  0.000910  0.004352     2.565
   1.33663  0.28153 -0.04721 -1.06490  0.002410  0.000940  0.004221     2.563
   1.35321  0.29810 -0.04717 -1.06444  0.002503  0.000972  0.004014     2.574
   1.36986  0.31475 -0.04699 -1.06315  0.002612  0.001006  0.003749     2.596
   1.38656  0.33145 -0.04670 -1.06195  0.002708  0.001039  0.003564     2.607
   1.40323  0.34811 -0.04629 -1.06036  0.002811  0.001072  0.003367     2.623
   1.41985  0.36473 -0.04576 -1.05825  0.002925  0.001106  0.003144     2.646
   1.43647  0.38133 -0.04510 -1.05533  0.003064  0.001142  0.002868     2.682
   1.45309  0.39793 -0.04431 -1.05180  0.003219  0.001181  0.002577     2.725
   1.46972  0.41453 -0.04339 -1.04756  0.003401  0.001222  0.002260     2.782
   1.48633  0.43111 -0.04234 -1.04264  0.003617  0.001267  0.001914     2.856
   1.50291  0.44765 -0.04116 -1.03703  0.003884  0.001314  0.001532     2.956
   1.51945  0.46414 -0.03985 -1.03088  0.004220  0.001364  0.001119     3.094
   1.53596  0.48059 -0.03840 -1.02453  0.004655  0.001416  0.000685     3.288
   1.55247  0.49701 -0.03680 -1.01851  0.005213  0.001465  0.000273     3.558
   1.56903  0.51348 -0.03504 -1.01335  0.005916  0.001509 -0.000065     3.919
   1.58574  0.53008 -0.03313 -1.00907  0.006763  0.001548 -0.000274     4.370
   1.60264  0.54687 -0.03109 -1.00549  0.007733  0.001582 -0.000356     4.888
   1.61973  0.56382 -0.02896 -1.00268  0.008788  0.001611 -0.000363     5.456
   1.63695  0.58089 -0.02675 -1.00050  0.009909  0.001635 -0.000347     6.060
   1.65426  0.59806 -0.02449 -0.99880  0.011067  0.001656 -0.000330     6.684
   1.67164  0.61529 -0.02221 -0.99744  0.012233  0.001673 -0.000317     7.311
   1.68905  0.63255 -0.01994 -0.99632  0.013378  0.001689 -0.000307     7.923
   1.70644  0.64979 -0.01769 -0.99536  0.014482  0.001703 -0.000300     8.505
   1.72377  0.66698 -0.01547 -0.99452  0.015536  0.001716 -0.000294     9.056
   1.74101  0.68409 -0.01330 -0.99375  0.016517  0.001728 -0.000289     9.558
   1.75815  0.70109 -0.01119 -0.99302  0.017404  0.001741 -0.000285     9.999
   1.77520  0.71802 -0.00917 -0.99230  0.018176  0.001754 -0.000281    10.366
   1.79217  0.73488 -0.00723 -0.99158  0.018820  0.001767 -0.000278    10.649
   1.80907  0.75168 -0.00538 -0.99082  0.019317  0.001782 -0.000275    10.839
   1.82588  0.76841 -0.00365 -0.99001  0.019649  0.001799 -0.000272    10.925
   1.84259  0.78504 -0.00203 -0.98913  0.019782  0.001817 -0.000269    10.887
   1.85920  0.80157 -0.00054 -0.98815  0.019681  0.001838 -0.000266    10.708
   1.87568  0.81800  0.00080 -0.98702  0.019281  0.001862 -0.000264    10.353
   1.89204  0.83432  0.00198 -0.97042  0.018684  0.002253 -0.000207     8.295
   1.90829  0.85054  0.00299 -0.94014  0.017874  0.003005 -0.000179     5.947
   1.92442  0.86665  0.00381 -0.91089  0.016806  0.003772 -0.000110     4.455
   1.94041  0.88262  0.00443 -0.88494  0.015597  0.004482  0.000105     3.480
   1.95619  0.89840  0.00486 -0.86649  0.014332  0.005000  0.000395     2.866
   1.97170  0.91391  0.00506 -0.85448  0.013101  0.005342  0.000702     2.453
   1.98685  0.92905  0.00502 -0.84810  0.011948  0.005526  0.001056     2.162
   2.00150  0.94370  0.00473 -0.84651  0.010887  0.005582  0.001491     1.951
   2.01546  0.95766  0.00418 -0.84912  0.009914  0.005532  0.001953     1.792
   2.02853  0.97070  0.00337 -0.85576  0.008999  0.005393  0.002447     1.669
   2.04056  0.98268  0.00230 -0.86705  0.008096  0.005165  0.002998     1.568
   2.05143  0.99347  0.00100 -0.88476  0.007150  0.004833  0.003667     1.479
   2.05803  1.00000  0.00000 -0.88398  0.007114  0.004863  0.003755     1.463
   2.05803  1.00010 -0.00002  0.88398  0.034516  0.016171  0.000000     2.135
   2.06467  1.00659 -0.00142  0.89047  0.031473  0.015697  0.000000     2.005
   2.07243  1.01422 -0.00280  0.89336  0.029822  0.015496  0.000000     1.925
   2.08150  1.02317 -0.00426  0.89650  0.028229  0.015286  0.000000     1.847
   2.09210  1.03365 -0.00582  0.90006  0.026658  0.015058  0.000000     1.770
   2.10448  1.04592 -0.00750  0.90425  0.025087  0.014799  0.000000     1.695
   2.11896  1.06029 -0.00931  0.90917  0.023527  0.014508  0.000000     1.622
   2.13587  1.07709 -0.01126  0.91483  0.022002  0.014189  0.000000     1.551
   2.15564  1.09675 -0.01337  0.92116  0.020540  0.013849  0.000000     1.483
   2.17875  1.11974 -0.01564  0.92799  0.019168  0.013500  0.000000     1.420
   2.20575  1.14663 -0.01808  0.93511  0.017909  0.013155  0.000000     1.361
   2.23731  1.17809 -0.02069  0.94227  0.016777  0.012825  0.000000     1.308
   2.27420  1.21487 -0.02347  0.94925  0.015774  0.012518  0.000000     1.260
   2.31730  1.25787 -0.02641  0.95588  0.014899  0.012239  0.000000     1.217
   2.36768  1.30816 -0.02950  0.96203  0.014143  0.011990  0.000000     1.180
   2.42656  1.36695 -0.03274  0.96765  0.013499  0.011772  0.000000     1.147
   2.49537  1.43568 -0.03608  0.97270  0.012956  0.011581  0.000000     1.119
   2.57580  1.51603 -0.03951  0.97718  0.012504  0.011417  0.000000     1.095
   2.66978  1.60995 -0.04297  0.98110  0.012132  0.011277  0.000000     1.076
   2.77963  1.71974 -0.04643  0.98448  0.011830  0.011159  0.000000     1.060
   2.90801  1.84807 -0.04980  0.98736  0.011587  0.011060  0.000000     1.048
   3.05804  1.99808 -0.05301  0.99028  0.011376  0.010961  0.000000     1.038
