BlendedAirfoil                                  
 Alfa =   7.20000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.17997
   0.99364  0.00201  0.16903
   0.98283  0.00544  0.15205
   0.97055  0.00931  0.12994
   0.95712  0.01335  0.10385
   0.94286  0.01740  0.07518
   0.92786  0.02141  0.04542
   0.91220  0.02541  0.01473
   0.89609  0.02942 -0.01685
   0.87971  0.03341 -0.04923
   0.86318  0.03738 -0.08213
   0.84656  0.04130 -0.11549
   0.82989  0.04517 -0.14904
   0.81321  0.04899 -0.18282
   0.79652  0.05273 -0.21663
   0.77978  0.05643 -0.25067
   0.76308  0.06007 -0.28590
   0.74647  0.06361 -0.32137
   0.72994  0.06704 -0.35613
   0.71344  0.07036 -0.39015
   0.69694  0.07357 -0.42328
   0.68046  0.07667 -0.45614
   0.66401  0.07965 -0.48847
   0.64761  0.08250 -0.52064
   0.63123  0.08521 -0.55305
   0.61480  0.08779 -0.58872
   0.59836  0.09025 -0.63292
   0.58198  0.09257 -0.69288
   0.56566  0.09473 -0.77782
   0.54933  0.09674 -0.89617
   0.53293  0.09860 -1.05104
   0.51655  0.10033 -1.12072
   0.50026  0.10190 -1.12920
   0.48404  0.10328 -1.13733
   0.46779  0.10449 -1.14552
   0.45151  0.10554 -1.15406
   0.43525  0.10643 -1.16318
   0.41907  0.10713 -1.17327
   0.40298  0.10765 -1.18468
   0.38693  0.10796 -1.19779
   0.37085  0.10808 -1.21295
   0.35476  0.10800 -1.23044
   0.33878  0.10774 -1.25019
   0.32303  0.10727 -1.27219
   0.30737  0.10654 -1.29665
   0.29158  0.10557 -1.32332
   0.27578  0.10439 -1.35287
   0.26028  0.10302 -1.38465
   0.24502  0.10139 -1.41473
   0.22972  0.09944 -1.44223
   0.21436  0.09725 -1.47181
   0.19920  0.09484 -1.50359
   0.18429  0.09217 -1.53245
   0.16950  0.08922 -1.56078
   0.15481  0.08599 -1.59176
   0.14036  0.08253 -1.62637
   0.12638  0.07886 -1.66513
   0.11290  0.07496 -1.69971
   0.09977  0.07076 -1.73189
   0.08721  0.06643 -1.78041
   0.07568  0.06209 -1.83251
   0.06515  0.05767 -1.86337
   0.05550  0.05322 -1.90273
   0.04692  0.04898 -1.96601
   0.03952  0.04501 -2.03165
   0.03319  0.04127 -2.08812
   0.02777  0.03774 -2.13471
   0.02313  0.03441 -2.16717
   0.01915  0.03125 -2.18644
   0.01574  0.02825 -2.19363
   0.01281  0.02541 -2.18901
   0.01030  0.02269 -2.16006
   0.00816  0.02007 -2.10543
   0.00634  0.01756 -2.02638
   0.00481  0.01513 -1.92604
   0.00353  0.01281 -1.79572
   0.00250  0.01057 -1.64496
   0.00166  0.00842 -1.49231
   0.00100  0.00634 -1.34453
   0.00049  0.00433 -1.22669
   0.00014  0.00237 -1.11991
  -0.00001  0.00047 -0.95913
   0.00009 -0.00138 -0.69159
   0.00049 -0.00318 -0.30833
   0.00119 -0.00498  0.10122
   0.00220 -0.00676  0.43196
   0.00351 -0.00851  0.67391
   0.00512 -0.01021  0.84198
   0.00701 -0.01184  0.93817
   0.00920 -0.01343  0.98542
   0.01168 -0.01499  1.00015
   0.01448 -0.01656  0.99343
   0.01766 -0.01815  0.97253
   0.02129 -0.01981  0.94189
   0.02543 -0.02154  0.90282
   0.03017 -0.02333  0.85687
   0.03561 -0.02519  0.80656
   0.04190 -0.02708  0.75274
   0.04922 -0.02900  0.69876
   0.05776 -0.03093  0.64772
   0.06768 -0.03288  0.59768
   0.07895 -0.03481  0.54738
   0.09144 -0.03664  0.50235
   0.10515 -0.03835  0.46388
   0.11981 -0.03996  0.42580
   0.13498 -0.04141  0.39001
   0.15051 -0.04267  0.35875
   0.16639 -0.04375  0.33216
   0.18258 -0.04467  0.30868
   0.19892 -0.04546  0.28590
   0.21526 -0.04609  0.26398
   0.23166 -0.04656  0.24632
   0.24824 -0.04689  0.23054
   0.26491 -0.04711  0.21520
   0.28153 -0.04721  0.19992
   0.29810 -0.04717  0.18697
   0.31475 -0.04699  0.17569
   0.33145 -0.04670  0.16518
   0.34811 -0.04629  0.15524
   0.36473 -0.04576  0.14652
   0.38133 -0.04510  0.13946
   0.39793 -0.04431  0.13346
   0.41453 -0.04339  0.12895
   0.43111 -0.04234  0.12554
   0.44765 -0.04116  0.12353
   0.46414 -0.03985  0.12314
   0.48059 -0.03840  0.12471
   0.49701 -0.03680  0.12864
   0.51348 -0.03504  0.13492
   0.53008 -0.03313  0.14323
   0.54687 -0.03109  0.15259
   0.56382 -0.02896  0.16233
   0.58089 -0.02675  0.17208
   0.59806 -0.02449  0.18161
   0.61529 -0.02221  0.19068
   0.63255 -0.01994  0.19919
   0.64979 -0.01769  0.20714
   0.66698 -0.01547  0.21458
   0.68409 -0.01330  0.22149
   0.70109 -0.01119  0.22791
   0.71802 -0.00917  0.23390
   0.73488 -0.00723  0.23953
   0.75168 -0.00538  0.24484
   0.76841 -0.00365  0.24987
   0.78504 -0.00203  0.25464
   0.80157 -0.00054  0.25919
   0.81800  0.00080  0.26352
   0.83432  0.00198  0.26764
   0.85054  0.00299  0.27151
   0.86665  0.00381  0.27502
   0.88262  0.00443  0.27801
   0.89840  0.00486  0.28020
   0.91391  0.00506  0.28114
   0.92905  0.00502  0.28021
   0.94370  0.00473  0.27652
   0.95766  0.00418  0.26894
   0.97070  0.00337  0.25571
   0.98268  0.00230  0.23319
   0.99347  0.00100  0.19341
   1.00000  0.00000  0.17997
