BlendedAirfoil                                  
 Alfa =   7.35000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.18099
   0.99364  0.00201  0.16987
   0.98283  0.00544  0.15261
   0.97055  0.00931  0.13015
   0.95712  0.01335  0.10365
   0.94286  0.01740  0.07457
   0.92786  0.02141  0.04441
   0.91220  0.02541  0.01335
   0.89609  0.02942 -0.01861
   0.87971  0.03341 -0.05134
   0.86318  0.03738 -0.08460
   0.84656  0.04130 -0.11833
   0.82989  0.04517 -0.15223
   0.81321  0.04899 -0.18640
   0.79652  0.05273 -0.22062
   0.77978  0.05643 -0.25506
   0.76308  0.06007 -0.29081
   0.74647  0.06361 -0.32682
   0.72994  0.06704 -0.36215
   0.71344  0.07036 -0.39676
   0.69694  0.07357 -0.43050
   0.68046  0.07667 -0.46381
   0.66401  0.07965 -0.49646
   0.64761  0.08250 -0.52844
   0.63123  0.08521 -0.55947
   0.61480  0.08779 -0.59142
   0.59836  0.09025 -0.62866
   0.58198  0.09257 -0.67615
   0.56566  0.09473 -0.74232
   0.54933  0.09674 -0.83897
   0.53293  0.09860 -0.98180
   0.51655  0.10033 -1.13776
   0.50026  0.10190 -1.14723
   0.48404  0.10328 -1.15609
   0.46779  0.10449 -1.16485
   0.45151  0.10554 -1.17383
   0.43525  0.10643 -1.18329
   0.41907  0.10713 -1.19363
   0.40298  0.10765 -1.20519
   0.38693  0.10796 -1.21835
   0.37085  0.10808 -1.23346
   0.35476  0.10800 -1.25081
   0.33878  0.10774 -1.27041
   0.32303  0.10727 -1.29215
   0.30737  0.10654 -1.31632
   0.29158  0.10557 -1.34279
   0.27578  0.10439 -1.37217
   0.26028  0.10302 -1.40396
   0.24502  0.10139 -1.43414
   0.22972  0.09944 -1.46231
   0.21436  0.09725 -1.49275
   0.19920  0.09484 -1.52500
   0.18429  0.09217 -1.55518
   0.16950  0.08922 -1.58443
   0.15481  0.08599 -1.61662
   0.14036  0.08253 -1.65313
   0.12638  0.07886 -1.69291
   0.11290  0.07496 -1.72944
   0.09977  0.07076 -1.76439
   0.08721  0.06643 -1.81441
   0.07568  0.06209 -1.86889
   0.06515  0.05767 -1.90401
   0.05550  0.05322 -1.94605
   0.04692  0.04898 -2.01249
   0.03952  0.04501 -2.08167
   0.03319  0.04127 -2.14229
   0.02777  0.03774 -2.19194
   0.02313  0.03441 -2.23009
   0.01915  0.03125 -2.25285
   0.01574  0.02825 -2.26502
   0.01281  0.02541 -2.26201
   0.01030  0.02269 -2.23743
   0.00816  0.02007 -2.18586
   0.00634  0.01756 -2.11063
   0.00481  0.01513 -2.01430
   0.00353  0.01281 -1.88497
   0.00250  0.01057 -1.73675
   0.00166  0.00842 -1.58159
   0.00100  0.00634 -1.43854
   0.00049  0.00433 -1.32431
   0.00014  0.00237 -1.21844
  -0.00001  0.00047 -1.05682
   0.00009 -0.00138 -0.79836
   0.00049 -0.00318 -0.38830
   0.00119 -0.00498  0.02985
   0.00220 -0.00676  0.37912
   0.00351 -0.00851  0.63803
   0.00512 -0.01021  0.81576
   0.00701 -0.01184  0.92348
   0.00920 -0.01343  0.97903
   0.01168 -0.01499  0.99900
   0.01448 -0.01656  0.99662
   0.01766 -0.01815  0.97862
   0.02129 -0.01981  0.95029
   0.02543 -0.02154  0.91377
   0.03017 -0.02333  0.86936
   0.03561 -0.02519  0.81908
   0.04190 -0.02708  0.76727
   0.04922 -0.02900  0.71298
   0.05776 -0.03093  0.66222
   0.06768 -0.03288  0.61178
   0.07895 -0.03481  0.56150
   0.09144 -0.03664  0.51609
   0.10515 -0.03835  0.47686
   0.11981 -0.03996  0.43861
   0.13498 -0.04141  0.40239
   0.15051 -0.04267  0.37063
   0.16639 -0.04375  0.34353
   0.18258 -0.04467  0.31971
   0.19892 -0.04546  0.29670
   0.21526 -0.04609  0.27450
   0.23166 -0.04656  0.25618
   0.24824 -0.04689  0.24041
   0.26491 -0.04711  0.22449
   0.28153 -0.04721  0.20923
   0.29810 -0.04717  0.19578
   0.31475 -0.04699  0.18423
   0.33145 -0.04670  0.17363
   0.34811 -0.04629  0.16333
   0.36473 -0.04576  0.15431
   0.38133 -0.04510  0.14697
   0.39793 -0.04431  0.14093
   0.41453 -0.04339  0.13595
   0.43111 -0.04234  0.13241
   0.44765 -0.04116  0.13014
   0.46414 -0.03985  0.12951
   0.48059 -0.03840  0.13076
   0.49701 -0.03680  0.13444
   0.51348 -0.03504  0.14046
   0.53008 -0.03313  0.14850
   0.54687 -0.03109  0.15767
   0.56382 -0.02896  0.16723
   0.58089 -0.02675  0.17683
   0.59806 -0.02449  0.18625
   0.61529 -0.02221  0.19526
   0.63255 -0.01994  0.20372
   0.64979 -0.01769  0.21166
   0.66698 -0.01547  0.21912
   0.68409 -0.01330  0.22606
   0.70109 -0.01119  0.23252
   0.71802 -0.00917  0.23856
   0.73488 -0.00723  0.24423
   0.75168 -0.00538  0.24959
   0.76841 -0.00365  0.25465
   0.78504 -0.00203  0.25945
   0.80157 -0.00054  0.26402
   0.81800  0.00080  0.26835
   0.83432  0.00198  0.27243
   0.85054  0.00299  0.27622
   0.86665  0.00381  0.27960
   0.88262  0.00443  0.28240
   0.89840  0.00486  0.28432
   0.91391  0.00506  0.28495
   0.92905  0.00502  0.28366
   0.94370  0.00473  0.27960
   0.95766  0.00418  0.27166
   0.97070  0.00337  0.25810
   0.98268  0.00230  0.23525
   0.99347  0.00100  0.19503
   1.00000  0.00000  0.18099
