#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.62434  0.38693  0.10796  1.43141  0.005322  0.001234 -0.000455     4.314
   0.64042  0.37085  0.10808  1.43784  0.004839  0.001201 -0.000236     4.028
   0.65651  0.35476  0.10800  1.44509  0.004400  0.001167  0.000092     3.772
   0.67249  0.33878  0.10774  1.45327  0.003983  0.001129  0.000574     3.528
   0.68825  0.32303  0.10727  1.46219  0.003621  0.001089  0.001155     3.326
   0.70393  0.30737  0.10654  1.47115  0.003354  0.001049  0.001665     3.196
   0.71975  0.29158  0.10557  1.47999  0.003143  0.001011  0.002100     3.110
   0.73559  0.27578  0.10439  1.48942  0.002919  0.000970  0.002701     3.008
   0.75115  0.26028  0.10302  1.49925  0.002685  0.000929  0.003534     2.891
   0.76650  0.24502  0.10139  1.50722  0.002525  0.000892  0.004108     2.830
   0.78192  0.22972  0.09944  1.51351  0.002427  0.000860  0.004348     2.821
   0.79744  0.21436  0.09725  1.52060  0.002308  0.000826  0.004762     2.794
   0.81279  0.19920  0.09484  1.52823  0.002170  0.000790  0.005412     2.747
   0.82793  0.18429  0.09217  1.53434  0.002067  0.000757  0.005835     2.729
   0.84302  0.16950  0.08922  1.53977  0.001984  0.000726  0.006070     2.733
   0.85806  0.15481  0.08599  1.54599  0.001892  0.000693  0.006403     2.732
   0.87291  0.14036  0.08253  1.55295  0.001789  0.000658  0.006896     2.721
   0.88737  0.12638  0.07886  1.56100  0.001659  0.000620  0.007895     2.676
   0.90140  0.11290  0.07496  1.56674  0.001563  0.000586  0.008518     2.666
   0.91519  0.09977  0.07076  1.57105  0.001507  0.000555  0.008342     2.715
   0.92848  0.08721  0.06643  1.58023  0.001389  0.000517  0.009407     2.688
   0.94079  0.07568  0.06209  1.59009  0.001237  0.000477  0.011849     2.596
   0.95221  0.06515  0.05767  1.59140  0.001178  0.000448  0.011989     2.629
   0.96284  0.05550  0.05322  1.59486  0.001133  0.000419  0.011403     2.705
   0.97241  0.04692  0.04898  1.60530  0.001038  0.000384  0.012569     2.702
   0.98081  0.03952  0.04501  1.61680  0.000925  0.000350  0.015218     2.645
   0.98816  0.03319  0.04127  1.62418  0.000831  0.000319  0.017879     2.602
   0.99463  0.02777  0.03774  1.62782  0.000752  0.000293  0.020588     2.568
   1.00034  0.02313  0.03441  1.62803  0.000681  0.000269  0.023642     2.533
   1.00542  0.01915  0.03125  1.62396  0.000620  0.000248  0.026667     2.506
   1.00996  0.01574  0.02825  1.61599  0.000566  0.000228  0.029986     2.477
   1.01405  0.01281  0.02541  1.60334  0.000517  0.000211  0.033555     2.449
   1.01775  0.01030  0.02269  1.58513  0.000472  0.000195  0.037615     2.415
   1.02112  0.00816  0.02007  1.55943  0.000434  0.000182  0.041376     2.386
   1.02423  0.00634  0.01756  1.52640  0.000403  0.000170  0.044589     2.364
   1.02710  0.00481  0.01513  1.48664  0.000375  0.000160  0.047848     2.339
   1.02975  0.00353  0.01281  1.43900  0.000351  0.000152  0.050590     2.315
   1.03221  0.00250  0.01057  1.38396  0.000333  0.000145  0.051852     2.302
   1.03452  0.00166  0.00842  1.32462  0.000320  0.000139  0.051787     2.301
   1.03670  0.00100  0.00634  1.26478  0.000309  0.000133  0.049947     2.326
   1.03878  0.00049  0.00433  1.21068  0.000295  0.000124  0.047523     2.379
   1.04077  0.00014  0.00237  1.15848  0.000261  0.000111  0.053168     2.347
   1.04268 -0.00001  0.00047  1.08456  0.000231  0.000099  0.057337     2.326
   1.04452  0.00009 -0.00138  0.97580  0.000203  0.000090  0.062547     2.260
   1.04638  0.00049 -0.00318  0.81725  0.000193  0.000087  0.056790     2.222
   1.04830  0.00119 -0.00498  0.63272  0.000199  0.000090  0.043410     2.205
   1.05035  0.00220 -0.00676  0.45143  0.000215  0.000097  0.028510     2.208
   1.05254  0.00351 -0.00851  0.28985  0.000231  0.000103  0.016770     2.229
   1.05487  0.00512 -0.01021  0.13849  0.000237  0.000106  0.007802     2.229
   1.05738  0.00701 -0.01184  0.00611  0.000301  0.000135  0.000271     2.230
   1.06008  0.00920 -0.01343 -0.09896  0.000301  0.000135  0.004390     2.230
   1.06301  0.01168 -0.01499 -0.19411  0.000340  0.000151  0.007385     2.262
   1.06622  0.01448 -0.01656 -0.27285  0.000381  0.000169  0.009323     2.257
   1.06978  0.01766 -0.01815 -0.34286  0.000419  0.000185  0.010538     2.268
   1.07377  0.02129 -0.01981 -0.40549  0.000460  0.000202  0.011256     2.277
   1.07825  0.02543 -0.02154 -0.46564  0.000492  0.000217  0.012150     2.270
   1.08332  0.03017 -0.02333 -0.52209  0.000535  0.000234  0.012327     2.288
   1.08907  0.03561 -0.02519 -0.57511  0.000578  0.000252  0.012552     2.291
   1.09564  0.04190 -0.02708 -0.62271  0.000636  0.000275  0.012062     2.315
   1.10320  0.04922 -0.02900 -0.66565  0.000697  0.000300  0.011666     2.324
   1.11196  0.05776 -0.03093 -0.70162  0.000783  0.000332  0.010618     2.356
   1.12207  0.06768 -0.03288 -0.73351  0.000863  0.000366  0.010042     2.359
   1.13350  0.07895 -0.03481 -0.76447  0.000936  0.000398  0.009728     2.351
   1.14613  0.09144 -0.03664 -0.79051  0.001032  0.000434  0.008905     2.376
   1.15994  0.10515 -0.03835 -0.81093  0.001140  0.000475  0.008084     2.399
   1.17469  0.11981 -0.03996 -0.83122  0.001212  0.000509  0.007953     2.379
   1.18993  0.13498 -0.04141 -0.84940  0.001295  0.000543  0.007571     2.383
   1.20552  0.15051 -0.04267 -0.86522  0.001377  0.000576  0.007213     2.389
   1.22143  0.16639 -0.04375 -0.87793  0.001470  0.000611  0.006736     2.406
   1.23764  0.18258 -0.04467 -0.88893  0.001556  0.000645  0.006400     2.413
   1.25400  0.19892 -0.04546 -0.89953  0.001625  0.000675  0.006239     2.407
   1.27036  0.21526 -0.04609 -0.90970  0.001687  0.000703  0.006113     2.401
   1.28677  0.23166 -0.04656 -0.91748  0.001776  0.000734  0.005750     2.420
   1.30335  0.24824 -0.04689 -0.92432  0.001856  0.000764  0.005491     2.429
   1.32002  0.26491 -0.04711 -0.93083  0.001925  0.000793  0.005330     2.429
   1.33663  0.28153 -0.04721 -0.93747  0.001980  0.000818  0.005259     2.422
   1.35321  0.29810 -0.04717 -0.94284  0.002053  0.000845  0.005053     2.430
   1.36986  0.31475 -0.04699 -0.94735  0.002131  0.000873  0.004838     2.441
   1.38656  0.33145 -0.04670 -0.95135  0.002205  0.000900  0.004659     2.449
   1.40323  0.34811 -0.04629 -0.95522  0.002269  0.000926  0.004538     2.451
   1.41985  0.36473 -0.04576 -0.95831  0.002344  0.000953  0.004367     2.460
   1.43647  0.38133 -0.04510 -0.96068  0.002425  0.000981  0.004175     2.473
   1.45309  0.39793 -0.04431 -0.96235  0.002512  0.001010  0.003970     2.488
   1.46972  0.41453 -0.04339 -0.96328  0.002607  0.001040  0.003752     2.507
   1.48633  0.43111 -0.04234 -0.96357  0.002707  0.001071  0.003534     2.528
   1.50291  0.44765 -0.04116 -0.96316  0.002817  0.001103  0.003304     2.553
   1.51945  0.46414 -0.03985 -0.96170  0.002951  0.001139  0.003021     2.590
   1.53596  0.48059 -0.03840 -0.95934  0.003106  0.001178  0.002716     2.636
   1.55247  0.49701 -0.03680 -0.95566  0.003306  0.001222  0.002339     2.705
   1.56903  0.51348 -0.03504 -0.95081  0.003560  0.001272  0.001914     2.799
   1.58574  0.53008 -0.03313 -0.94509  0.003874  0.001326  0.001472     2.922
   1.60264  0.54687 -0.03109 -0.93898  0.004245  0.001382  0.001050     3.073
   1.61973  0.56382 -0.02896 -0.93298  0.004656  0.001437  0.000692     3.241
   1.63695  0.58089 -0.02675 -0.92731  0.005110  0.001489  0.000392     3.431
   1.65426  0.59806 -0.02449 -0.92212  0.005605  0.001539  0.000154     3.641
   1.67164  0.61529 -0.02221 -0.91747  0.006126  0.001585 -0.000022     3.864
   1.68905  0.63255 -0.01994 -0.91330  0.006662  0.001628 -0.000141     4.092
   1.70644  0.64979 -0.01769 -0.90953  0.007209  0.001668 -0.000216     4.321
   1.72377  0.66698 -0.01547 -0.90611  0.007764  0.001707 -0.000260     4.549
   1.74101  0.68409 -0.01330 -0.90305  0.008316  0.001743 -0.000281     4.771
   1.75815  0.70109 -0.01119 -0.90030  0.008853  0.001777 -0.000288     4.983
   1.77520  0.71802 -0.00917 -0.89782  0.009362  0.001809 -0.000288     5.176
   1.79217  0.73488 -0.00723 -0.89554  0.009834  0.001839 -0.000284     5.347
   1.80907  0.75168 -0.00538 -0.89343  0.010265  0.001869 -0.000279     5.492
   1.82588  0.76841 -0.00365 -0.89145  0.010649  0.001898 -0.000273     5.612
   1.84259  0.78504 -0.00203 -0.88957  0.010968  0.001926 -0.000268     5.696
   1.85920  0.80157 -0.00054 -0.88775  0.011218  0.001953 -0.000263     5.743
   1.87568  0.81800  0.00080 -0.88598  0.011384  0.001981 -0.000259     5.747
   1.89204  0.83432  0.00198 -0.88423  0.011457  0.002009 -0.000255     5.703
   1.90829  0.85054  0.00299 -0.88247  0.011425  0.002037 -0.000252     5.608
   1.92442  0.86665  0.00381 -0.88068  0.011281  0.002066 -0.000249     5.461
   1.94041  0.88262  0.00443 -0.87886  0.011027  0.002095 -0.000244     5.263
   1.95619  0.89840  0.00486 -0.87701  0.010659  0.002124 -0.000236     5.018
   1.97170  0.91391  0.00506 -0.87513  0.010172  0.002154 -0.000217     4.723
   1.98685  0.92905  0.00502 -0.87328  0.009561  0.002182 -0.000170     4.382
   2.00150  0.94370  0.00473 -0.87152  0.008833  0.002208 -0.000069     4.000
   2.01546  0.95766  0.00418 -0.87029  0.008006  0.002226  0.000128     3.596
   2.02853  0.97070  0.00337 -0.87081  0.007102  0.002222  0.000463     3.197
   2.04056  0.98268  0.00230 -0.87494  0.006131  0.002175  0.000997     2.818
   2.05143  0.99347  0.00100 -0.88539  0.005105  0.002068  0.001835     2.469
   2.05803  1.00000  0.00000 -0.88856  0.004921  0.002044  0.002033     2.408
   2.05803  1.00010 -0.00002  0.88856  0.033720  0.015033  0.000000     2.243
   2.06467  1.00659 -0.00141  0.89442  0.030974  0.014626  0.000000     2.118
   2.07243  1.01423 -0.00275  0.89740  0.029476  0.014429  0.000000     2.043
   2.08150  1.02319 -0.00413  0.90054  0.028041  0.014228  0.000000     1.971
   2.09210  1.03369 -0.00558  0.90397  0.026631  0.014017  0.000000     1.900
   2.10448  1.04598 -0.00710  0.90785  0.025221  0.013787  0.000000     1.829
   2.11896  1.06037 -0.00870  0.91225  0.023815  0.013536  0.000000     1.759
   2.13587  1.07720 -0.01038  0.91718  0.022425  0.013268  0.000000     1.690
   2.15564  1.09690 -0.01212  0.92260  0.021072  0.012985  0.000000     1.623
   2.17875  1.11993 -0.01391  0.92842  0.019776  0.012695  0.000000     1.558
   2.20575  1.14687 -0.01573  0.93452  0.018556  0.012405  0.000000     1.496
   2.23731  1.17838 -0.01755  0.94072  0.017426  0.012124  0.000000     1.437
   2.27420  1.21522 -0.01931  0.94687  0.016395  0.011858  0.000000     1.383
   2.31730  1.25830 -0.02096  0.95284  0.015465  0.011610  0.000000     1.332
   2.36768  1.30866 -0.02242  0.95852  0.014634  0.011384  0.000000     1.285
   2.42656  1.36752 -0.02361  0.96383  0.013900  0.011181  0.000000     1.243
   2.49537  1.43633 -0.02438  0.96872  0.013257  0.011000  0.000000     1.205
   2.57580  1.51675 -0.02460  0.97317  0.012698  0.010840  0.000000     1.171
   2.66978  1.61074 -0.02407  0.97718  0.012218  0.010701  0.000000     1.142
   2.77963  1.72058 -0.02258  0.98074  0.011811  0.010580  0.000000     1.116
   2.90801  1.84892 -0.01985  0.98385  0.011471  0.010476  0.000000     1.095
   3.05804  1.99890 -0.01557  0.98729  0.011162  0.010364  0.000000     1.077
