BlendedAirfoil                                  
 Alfa =   6.85000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.18799
   0.99364  0.00201  0.17585
   0.98283  0.00544  0.15744
   0.97055  0.00931  0.13374
   0.95712  0.01335  0.10614
   0.94286  0.01740  0.07621
   0.92786  0.02141  0.04555
   0.91220  0.02541  0.01429
   0.89609  0.02942 -0.01757
   0.87971  0.03341 -0.04999
   0.86318  0.03738 -0.08271
   0.84656  0.04130 -0.11573
   0.82989  0.04517 -0.14875
   0.81321  0.04899 -0.18188
   0.79652  0.05273 -0.21492
   0.77978  0.05643 -0.24804
   0.76308  0.06007 -0.28227
   0.74647  0.06361 -0.31654
   0.72994  0.06704 -0.35002
   0.71344  0.07036 -0.38265
   0.69694  0.07357 -0.41443
   0.68046  0.07667 -0.44605
   0.66401  0.07965 -0.47782
   0.64761  0.08250 -0.51080
   0.63123  0.08521 -0.54731
   0.61480  0.08779 -0.59285
   0.59836  0.09025 -0.65622
   0.58198  0.09257 -0.74762
   0.56566  0.09473 -0.87723
   0.54933  0.09674 -1.03165
   0.53293  0.09860 -1.07832
   0.51655  0.10033 -1.08599
   0.50026  0.10190 -1.09323
   0.48404  0.10328 -1.10052
   0.46779  0.10449 -1.10815
   0.45151  0.10554 -1.11635
   0.43525  0.10643 -1.12536
   0.41907  0.10713 -1.13555
   0.40298  0.10765 -1.14729
   0.38693  0.10796 -1.16092
   0.37085  0.10808 -1.17680
   0.35476  0.10800 -1.19510
   0.33878  0.10774 -1.21556
   0.32303  0.10727 -1.23857
   0.30737  0.10654 -1.26388
   0.29158  0.10557 -1.29094
   0.27578  0.10439 -1.32075
   0.26028  0.10302 -1.35236
   0.24502  0.10139 -1.38135
   0.22972  0.09944 -1.40712
   0.21436  0.09725 -1.43501
   0.19920  0.09484 -1.46468
   0.18429  0.09217 -1.49137
   0.16950  0.08922 -1.51702
   0.15481  0.08599 -1.54516
   0.14036  0.08253 -1.57668
   0.12638  0.07886 -1.61215
   0.11290  0.07496 -1.64244
   0.09977  0.07076 -1.67079
   0.08721  0.06643 -1.71431
   0.07568  0.06209 -1.76165
   0.06515  0.05767 -1.78608
   0.05550  0.05322 -1.81819
   0.04692  0.04898 -1.87460
   0.03952  0.04501 -1.93317
   0.03319  0.04127 -1.98249
   0.02777  0.03774 -2.01954
   0.02313  0.03441 -2.04523
   0.01915  0.03125 -2.05693
   0.01574  0.02825 -2.05609
   0.01281  0.02541 -2.04012
   0.01030  0.02269 -2.00413
   0.00816  0.02007 -1.94316
   0.00634  0.01756 -1.86042
   0.00481  0.01513 -1.75411
   0.00353  0.01281 -1.62064
   0.00250  0.01057 -1.46809
   0.00166  0.00842 -1.31227
   0.00100  0.00634 -1.15958
   0.00049  0.00433 -1.03734
   0.00014  0.00237 -0.92621
  -0.00001  0.00047 -0.76263
   0.00009 -0.00138 -0.51012
   0.00049 -0.00318 -0.13853
   0.00119 -0.00498  0.23725
   0.00220 -0.00676  0.52712
   0.00351 -0.00851  0.74570
   0.00512 -0.01021  0.88487
   0.00701 -0.01184  0.96278
   0.00920 -0.01343  0.99534
   0.01168 -0.01499  0.99913
   0.01448 -0.01656  0.98421
   0.01766 -0.01815  0.95735
   0.02129 -0.01981  0.92227
   0.02543 -0.02154  0.87982
   0.03017 -0.02333  0.83049
   0.03561 -0.02519  0.77831
   0.04190 -0.02708  0.72330
   0.04922 -0.02900  0.66870
   0.05776 -0.03093  0.61745
   0.06768 -0.03288  0.56862
   0.07895 -0.03481  0.51844
   0.09144 -0.03664  0.47422
   0.10515 -0.03835  0.43729
   0.11981 -0.03996  0.40005
   0.13498 -0.04141  0.36530
   0.15051 -0.04267  0.33500
   0.16639 -0.04375  0.30918
   0.18258 -0.04467  0.28674
   0.19892 -0.04546  0.26472
   0.21526 -0.04609  0.24362
   0.23166 -0.04656  0.22648
   0.24824 -0.04689  0.21169
   0.26491 -0.04711  0.19680
   0.28153 -0.04721  0.18220
   0.29810 -0.04717  0.16982
   0.31475 -0.04699  0.15923
   0.33145 -0.04670  0.14955
   0.34811 -0.04629  0.14004
   0.36473 -0.04576  0.13200
   0.38133 -0.04510  0.12538
   0.39793 -0.04431  0.12009
   0.41453 -0.04339  0.11611
   0.43111 -0.04234  0.11325
   0.44765 -0.04116  0.11195
   0.46414 -0.03985  0.11220
   0.48059 -0.03840  0.11432
   0.49701 -0.03680  0.11893
   0.51348 -0.03504  0.12584
   0.53008 -0.03313  0.13468
   0.54687 -0.03109  0.14456
   0.56382 -0.02896  0.15471
   0.58089 -0.02675  0.16478
   0.59806 -0.02449  0.17451
   0.61529 -0.02221  0.18367
   0.63255 -0.01994  0.19219
   0.64979 -0.01769  0.20008
   0.66698 -0.01547  0.20738
   0.68409 -0.01330  0.21411
   0.70109 -0.01119  0.22033
   0.71802 -0.00917  0.22612
   0.73488 -0.00723  0.23155
   0.75168 -0.00538  0.23667
   0.76841 -0.00365  0.24151
   0.78504 -0.00203  0.24611
   0.80157 -0.00054  0.25051
   0.81800  0.00080  0.25473
   0.83432  0.00198  0.25881
   0.85054  0.00299  0.26275
   0.86665  0.00381  0.26651
   0.88262  0.00443  0.26999
   0.89840  0.00486  0.27293
   0.91391  0.00506  0.27493
   0.92905  0.00502  0.27535
   0.94370  0.00473  0.27325
   0.95766  0.00418  0.26744
   0.97070  0.00337  0.25617
   0.98268  0.00230  0.23607
   0.99347  0.00100  0.20002
   1.00000  0.00000  0.18799
