#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.88737  0.12638  0.07886  1.51089  0.001564  0.000599  0.008769     2.609
   0.90140  0.11290  0.07496  1.51360  0.001470  0.000566  0.009488     2.596
   0.91519  0.09977  0.07076  1.51408  0.001424  0.000537  0.009220     2.649
   0.92848  0.08721  0.06643  1.51999  0.001310  0.000500  0.010388     2.621
   0.94079  0.07568  0.06209  1.52566  0.001169  0.000461  0.012877     2.535
   0.95221  0.06515  0.05767  1.52230  0.001107  0.000433  0.013276     2.555
   0.96284  0.05550  0.05322  1.51990  0.001070  0.000406  0.012578     2.631
   0.97241  0.04692  0.04898  1.52531  0.000981  0.000373  0.013768     2.631
   0.98081  0.03952  0.04501  1.53147  0.000875  0.000339  0.016450     2.579
   0.98816  0.03319  0.04127  1.53270  0.000790  0.000310  0.018888     2.547
   0.99463  0.02777  0.03774  1.53037  0.000716  0.000285  0.021543     2.516
   1.00034  0.02313  0.03441  1.52403  0.000650  0.000262  0.024417     2.485
   1.00542  0.01915  0.03125  1.51309  0.000595  0.000241  0.027023     2.466
   1.00996  0.01574  0.02825  1.49862  0.000544  0.000223  0.029926     2.444
   1.01405  0.01281  0.02541  1.47959  0.000497  0.000206  0.033343     2.415
   1.01775  0.01030  0.02269  1.45391  0.000454  0.000191  0.037084     2.381
   1.02112  0.00816  0.02007  1.42032  0.000424  0.000178  0.039063     2.374
   1.02423  0.00634  0.01756  1.38261  0.000389  0.000166  0.042716     2.342
   1.02710  0.00481  0.01513  1.33530  0.000364  0.000157  0.044903     2.324
   1.02975  0.00353  0.01281  1.28099  0.000341  0.000148  0.047078     2.299
   1.03221  0.00250  0.01057  1.21904  0.000325  0.000142  0.047404     2.290
   1.03452  0.00166  0.00842  1.15279  0.000310  0.000136  0.047588     2.277
   1.03670  0.00100  0.00634  1.08325  0.000301  0.000131  0.045241     2.295
   1.03878  0.00049  0.00433  1.01969  0.000290  0.000123  0.041852     2.352
   1.04077  0.00014  0.00237  0.95785  0.000256  0.000110  0.045835     2.322
   1.04268 -0.00001  0.00047  0.87167  0.000227  0.000099  0.048226     2.293
   1.04452  0.00009 -0.00138  0.75436  0.000205  0.000091  0.047613     2.264
   1.04638  0.00049 -0.00318  0.59606  0.000194  0.000088  0.041748     2.208
   1.04830  0.00119 -0.00498  0.41937  0.000206  0.000093  0.027162     2.228
   1.05035  0.00220 -0.00676  0.25191  0.000215  0.000098  0.015863     2.210
   1.05254  0.00351 -0.00851  0.09808  0.000242  0.000109  0.005400     2.230
   1.05487  0.00512 -0.01021 -0.04164  0.000242  0.000109  0.002293     2.230
   1.05738  0.00701 -0.01184 -0.15649  0.000297  0.000131  0.006848     2.259
   1.06008  0.00920 -0.01343 -0.25000  0.000322  0.000144  0.010294     2.236
   1.06301  0.01168 -0.01499 -0.33112  0.000359  0.000158  0.011820     2.274
   1.06622  0.01448 -0.01656 -0.40255  0.000388  0.000172  0.013425     2.262
   1.06978  0.01766 -0.01815 -0.46189  0.000441  0.000191  0.012995     2.307
   1.07377  0.02129 -0.01981 -0.51643  0.000474  0.000208  0.013888     2.280
   1.07825  0.02543 -0.02154 -0.56990  0.000511  0.000223  0.014063     2.290
   1.08332  0.03017 -0.02333 -0.61875  0.000556  0.000241  0.013844     2.305
   1.08907  0.03561 -0.02519 -0.66567  0.000597  0.000259  0.013899     2.303
   1.09564  0.04190 -0.02708 -0.70772  0.000657  0.000282  0.013109     2.329
   1.10320  0.04922 -0.02900 -0.74486  0.000721  0.000308  0.012390     2.343
   1.11196  0.05776 -0.03093 -0.77458  0.000812  0.000341  0.011036     2.380
   1.12207  0.06768 -0.03288 -0.80073  0.000896  0.000376  0.010321     2.382
   1.13350  0.07895 -0.03481 -0.82682  0.000969  0.000409  0.009973     2.371
   1.14613  0.09144 -0.03664 -0.84824  0.001070  0.000446  0.009024     2.397
   1.15994  0.10515 -0.03835 -0.86454  0.001181  0.000488  0.008123     2.422
   1.17469  0.11981 -0.03996 -0.88106  0.001257  0.000523  0.007937     2.402
   1.18993  0.13498 -0.04141 -0.89622  0.001339  0.000557  0.007580     2.402
   1.20552  0.15051 -0.04267 -0.90934  0.001424  0.000591  0.007190     2.408
   1.22143  0.16639 -0.04375 -0.91953  0.001522  0.000627  0.006672     2.427
   1.23764  0.18258 -0.04467 -0.92850  0.001608  0.000661  0.006344     2.432
   1.25400  0.19892 -0.04546 -0.93688  0.001684  0.000693  0.006123     2.430
   1.27036  0.21526 -0.04609 -0.94548  0.001743  0.000720  0.006039     2.419
   1.28677  0.23166 -0.04656 -0.95166  0.001835  0.000753  0.005658     2.439
   1.30335  0.24824 -0.04689 -0.95689  0.001921  0.000784  0.005369     2.451
   1.32002  0.26491 -0.04711 -0.96226  0.001988  0.000812  0.005236     2.447
   1.33663  0.28153 -0.04721 -0.96749  0.002049  0.000838  0.005130     2.443
   1.35321  0.29810 -0.04717 -0.97167  0.002124  0.000866  0.004925     2.452
   1.36986  0.31475 -0.04699 -0.97500  0.002206  0.000895  0.004700     2.464
   1.38656  0.33145 -0.04670 -0.97787  0.002284  0.000924  0.004510     2.473
   1.40323  0.34811 -0.04629 -0.98080  0.002349  0.000950  0.004395     2.473
   1.41985  0.36473 -0.04576 -0.98281  0.002431  0.000978  0.004203     2.485
   1.43647  0.38133 -0.04510 -0.98413  0.002519  0.001007  0.003995     2.501
   1.45309  0.39793 -0.04431 -0.98478  0.002614  0.001038  0.003778     2.519
   1.46972  0.41453 -0.04339 -0.98471  0.002718  0.001069  0.003546     2.542
   1.48633  0.43111 -0.04234 -0.98400  0.002829  0.001102  0.003310     2.567
   1.50291  0.44765 -0.04116 -0.98251  0.002955  0.001137  0.003051     2.599
   1.51945  0.46414 -0.03985 -0.97997  0.003110  0.001176  0.002740     2.645
   1.53596  0.48059 -0.03840 -0.97649  0.003294  0.001218  0.002399     2.705
   1.55247  0.49701 -0.03680 -0.97175  0.003535  0.001266  0.001986     2.793
   1.56903  0.51348 -0.03504 -0.96599  0.003845  0.001318  0.001530     2.916
   1.58574  0.53008 -0.03313 -0.95962  0.004234  0.001375  0.001062     3.081
   1.60264  0.54687 -0.03109 -0.95327  0.004699  0.001431  0.000636     3.285
   1.61973  0.56382 -0.02896 -0.94741  0.005227  0.001483  0.000288     3.524
   1.63695  0.58089 -0.02675 -0.94224  0.005819  0.001532  0.000024     3.799
   1.65426  0.59806 -0.02449 -0.93774  0.006464  0.001575 -0.000155     4.104
   1.67164  0.61529 -0.02221 -0.93377  0.007145  0.001615 -0.000256     4.423
   1.68905  0.63255 -0.01994 -0.93028  0.007845  0.001653 -0.000303     4.746
   1.70644  0.64979 -0.01769 -0.92726  0.008556  0.001687 -0.000316     5.071
   1.72377  0.66698 -0.01547 -0.92466  0.009275  0.001719 -0.000314     5.397
   1.74101  0.68409 -0.01330 -0.92240  0.009984  0.001747 -0.000306     5.713
   1.75815  0.70109 -0.01119 -0.92041  0.010669  0.001774 -0.000295     6.013
   1.77520  0.71802 -0.00917 -0.91863  0.011317  0.001800 -0.000285     6.289
   1.79217  0.73488 -0.00723 -0.91700  0.011917  0.001824 -0.000277     6.534
   1.80907  0.75168 -0.00538 -0.91549  0.012461  0.001847 -0.000270     6.745
   1.82588  0.76841 -0.00365 -0.91406  0.012943  0.001870 -0.000264     6.921
   1.84259  0.78504 -0.00203 -0.91268  0.013345  0.001893 -0.000259     7.049
   1.85920  0.80157 -0.00054 -0.91134  0.013661  0.001916 -0.000255     7.130
   1.87568  0.81800  0.00080 -0.91000  0.013875  0.001939 -0.000251     7.154
   1.89204  0.83432  0.00198 -0.90865  0.013976  0.001963 -0.000248     7.118
   1.90829  0.85054  0.00299 -0.90726  0.013950  0.001988 -0.000245     7.016
   1.92442  0.86665  0.00381 -0.90582  0.013791  0.002014 -0.000244     6.846
   1.94041  0.88262  0.00443 -0.90431  0.013496  0.002041 -0.000243     6.611
   1.95619  0.89840  0.00486 -0.90273  0.013059  0.002070 -0.000244     6.310
   1.97170  0.91391  0.00506 -0.90105  0.012471  0.002099 -0.000245     5.942
   1.98685  0.92905  0.00502 -0.89929  0.011723  0.002128 -0.000246     5.508
   2.00150  0.94370  0.00473 -0.89748  0.010817  0.002158 -0.000238     5.013
   2.01546  0.95766  0.00418 -0.89572  0.009761  0.002184 -0.000189     4.468
   2.02853  0.97070  0.00337 -0.89117  0.008583  0.002253  0.000010     3.810
   2.04056  0.98268  0.00230 -0.88481  0.007312  0.002345  0.000530     3.119
   2.05143  0.99347  0.00100 -0.88561  0.006006  0.002341  0.001404     2.566
   2.05803  1.00000  0.00000 -0.88327  0.005803  0.002375  0.001653     2.443
   2.05803  1.00010 -0.00002  0.88327  0.035341  0.015300  0.000000     2.310
   2.06467  1.00659 -0.00141  0.88906  0.032078  0.014882  0.000000     2.155
   2.07243  1.01423 -0.00276  0.89193  0.030305  0.014686  0.000000     2.063
   2.08150  1.02319 -0.00415  0.89507  0.028614  0.014481  0.000000     1.976
   2.09210  1.03368 -0.00562  0.89861  0.026966  0.014258  0.000000     1.891
   2.10448  1.04597 -0.00718  0.90273  0.025334  0.014009  0.000000     1.808
   2.11896  1.06035 -0.00882  0.90752  0.023726  0.013732  0.000000     1.728
   2.13587  1.07718 -0.01055  0.91298  0.022160  0.013431  0.000000     1.650
   2.15564  1.09687 -0.01236  0.91906  0.020662  0.013114  0.000000     1.576
   2.17875  1.11990 -0.01425  0.92560  0.019255  0.012788  0.000000     1.506
   2.20575  1.14683 -0.01619  0.93243  0.017960  0.012466  0.000000     1.441
   2.23731  1.17833 -0.01816  0.93932  0.016787  0.012157  0.000000     1.381
   2.27420  1.21516 -0.02012  0.94608  0.015742  0.011868  0.000000     1.326
   2.31730  1.25823 -0.02202  0.95255  0.014821  0.011604  0.000000     1.277
   2.36768  1.30857 -0.02380  0.95862  0.014018  0.011367  0.000000     1.233
   2.42656  1.36743 -0.02538  0.96421  0.013323  0.011156  0.000000     1.194
   2.49537  1.43623 -0.02666  0.96931  0.012728  0.010971  0.000000     1.160
   2.57580  1.51665 -0.02750  0.97390  0.012223  0.010809  0.000000     1.131
   2.66978  1.61064 -0.02775  0.97798  0.011799  0.010670  0.000000     1.106
   2.77963  1.72048 -0.02721  0.98157  0.011449  0.010549  0.000000     1.085
   2.90801  1.84885 -0.02567  0.98467  0.011162  0.010447  0.000000     1.068
   3.05804  1.99886 -0.02284  0.98795  0.010908  0.010342  0.000000     1.055
