#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04077  0.00014  0.00237  0.65633  0.000256  0.000110  0.031094     2.332
   1.04268 -0.00001  0.00047  0.55737  0.000216  0.000097  0.034369     2.232
   1.04452  0.00009 -0.00138  0.42075  0.000209  0.000092  0.026018     2.263
   1.04638  0.00049 -0.00318  0.26645  0.000196  0.000089  0.018422     2.211
   1.04830  0.00119 -0.00498  0.10235  0.000219  0.000098  0.006232     2.230
   1.05035  0.00220 -0.00676 -0.04775  0.000219  0.000098  0.002908     2.230
   1.05254  0.00351 -0.00851 -0.18898  0.000241  0.000108  0.010325     2.242
   1.05487  0.00512 -0.01021 -0.30293  0.000275  0.000122  0.014242     2.263
   1.05738  0.00701 -0.01184 -0.39897  0.000301  0.000133  0.017237     2.256
   1.06008  0.00920 -0.01343 -0.47413  0.000347  0.000151  0.016987     2.305
   1.06301  0.01168 -0.01499 -0.53795  0.000378  0.000166  0.018138     2.281
   1.06622  0.01448 -0.01656 -0.59289  0.000421  0.000182  0.017374     2.313
   1.06978  0.01766 -0.01815 -0.63815  0.000468  0.000201  0.016618     2.327
   1.07377  0.02129 -0.01981 -0.68132  0.000505  0.000218  0.016645     2.314
   1.07825  0.02543 -0.02154 -0.72350  0.000543  0.000235  0.016394     2.316
   1.08332  0.03017 -0.02333 -0.76312  0.000587  0.000252  0.015857     2.326
   1.08907  0.03561 -0.02519 -0.80015  0.000635  0.000272  0.015255     2.334
   1.09564  0.04190 -0.02708 -0.83317  0.000694  0.000295  0.014258     2.354
   1.10320  0.04922 -0.02900 -0.86097  0.000767  0.000322  0.013004     2.379
   1.11196  0.05776 -0.03093 -0.88205  0.000862  0.000357  0.011432     2.416
   1.12207  0.06768 -0.03288 -0.90008  0.000952  0.000393  0.010478     2.424
   1.13350  0.07895 -0.03481 -0.91811  0.001032  0.000428  0.009968     2.413
   1.14613  0.09144 -0.03664 -0.93289  0.001134  0.000466  0.009033     2.433
   1.15994  0.10515 -0.03835 -0.94279  0.001257  0.000510  0.007950     2.467
   1.17469  0.11981 -0.03996 -0.95382  0.001336  0.000547  0.007755     2.444
   1.18993  0.13498 -0.04141 -0.96425  0.001420  0.000582  0.007407     2.439
   1.20552  0.15051 -0.04267 -0.97296  0.001512  0.000618  0.006964     2.447
   1.22143  0.16639 -0.04375 -0.97968  0.001611  0.000654  0.006480     2.462
   1.23764  0.18258 -0.04467 -0.98528  0.001705  0.000690  0.006104     2.470
   1.25400  0.19892 -0.04546 -0.99079  0.001783  0.000723  0.005889     2.467
   1.27036  0.21526 -0.04609 -0.99626  0.001852  0.000753  0.005738     2.461
   1.28677  0.23166 -0.04656 -1.00026  0.001941  0.000785  0.005425     2.473
   1.30335  0.24824 -0.04689 -1.00322  0.002035  0.000818  0.005110     2.488
   1.32002  0.26491 -0.04711 -1.00626  0.002111  0.000848  0.004937     2.489
   1.33663  0.28153 -0.04721 -1.00947  0.002175  0.000876  0.004835     2.484
   1.35321  0.29810 -0.04717 -1.01177  0.002255  0.000905  0.004631     2.492
   1.36986  0.31475 -0.04699 -1.01326  0.002345  0.000936  0.004392     2.507
   1.38656  0.33145 -0.04670 -1.01460  0.002426  0.000965  0.004217     2.514
   1.40323  0.34811 -0.04629 -1.01556  0.002508  0.000994  0.004044     2.523
   1.41985  0.36473 -0.04576 -1.01602  0.002595  0.001024  0.003858     2.535
   1.43647  0.38133 -0.04510 -1.01571  0.002697  0.001055  0.003629     2.555
   1.45309  0.39793 -0.04431 -1.01468  0.002810  0.001089  0.003382     2.581
   1.46972  0.41453 -0.04339 -1.01298  0.002934  0.001123  0.003122     2.612
   1.48633  0.43111 -0.04234 -1.01054  0.003074  0.001160  0.002844     2.649
   1.50291  0.44765 -0.04116 -1.00727  0.003239  0.001200  0.002534     2.699
   1.51945  0.46414 -0.03985 -1.00308  0.003440  0.001244  0.002183     2.766
   1.53596  0.48059 -0.03840 -0.99791  0.003694  0.001291  0.001782     2.860
   1.55247  0.49701 -0.03680 -0.99184  0.004027  0.001344  0.001327     2.997
   1.56903  0.51348 -0.03504 -0.98532  0.004459  0.001399  0.000851     3.188
   1.58574  0.53008 -0.03313 -0.97899  0.005007  0.001453  0.000404     3.446
   1.60264  0.54687 -0.03109 -0.97345  0.005662  0.001502  0.000050     3.769
   1.61973  0.56382 -0.02896 -0.96881  0.006403  0.001545 -0.000182     4.145
   1.63695  0.58089 -0.02675 -0.96481  0.007219  0.001584 -0.000300     4.558
   1.65426  0.59806 -0.02449 -0.96145  0.008090  0.001618 -0.000339     4.999
   1.67164  0.61529 -0.02221 -0.95869  0.008997  0.001649 -0.000339     5.455
   1.68905  0.63255 -0.01994 -0.95641  0.009913  0.001676 -0.000327     5.913
   1.70644  0.64979 -0.01769 -0.95450  0.010827  0.001701 -0.000312     6.366
   1.72377  0.66698 -0.01547 -0.95288  0.011728  0.001723 -0.000300     6.807
   1.74101  0.68409 -0.01330 -0.95148  0.012597  0.001743 -0.000291     7.227
   1.75815  0.70109 -0.01119 -0.95022  0.013419  0.001762 -0.000283     7.615
   1.77520  0.71802 -0.00917 -0.94907  0.014174  0.001780 -0.000277     7.961
   1.79217  0.73488 -0.00723 -0.94799  0.014855  0.001798 -0.000272     8.260
   1.80907  0.75168 -0.00538 -0.94695  0.015446  0.001817 -0.000267     8.503
   1.82588  0.76841 -0.00365 -0.94594  0.015944  0.001835 -0.000263     8.690
   1.84259  0.78504 -0.00203 -0.94491  0.016324  0.001854 -0.000260     8.806
   1.85920  0.80157 -0.00054 -0.94387  0.016578  0.001874 -0.000257     8.848
   1.87568  0.81800  0.00080 -0.94279  0.016683  0.001895 -0.000254     8.805
   1.89204  0.83432  0.00198 -0.94163  0.016623  0.001918 -0.000251     8.669
   1.90829  0.85054  0.00299 -0.94039  0.016371  0.001942 -0.000249     8.429
   1.92442  0.86665  0.00381 -0.93902  0.015901  0.001969 -0.000247     8.075
   1.94041  0.88262  0.00443 -0.93749  0.015177  0.001999 -0.000247     7.593
   1.95619  0.89840  0.00486 -0.92550  0.014223  0.002241 -0.000186     6.347
   1.97170  0.91391  0.00506 -0.89828  0.013069  0.002802 -0.000139     4.665
   1.98685  0.92905  0.00502 -0.87284  0.011721  0.003337  0.000123     3.513
   2.00150  0.94370  0.00473 -0.85689  0.010307  0.003673  0.000590     2.806
   2.01546  0.95766  0.00418 -0.84961  0.008951  0.003828  0.001144     2.338
   2.02853  0.97070  0.00337 -0.85060  0.007703  0.003822  0.001763     2.015
   2.04056  0.98268  0.00230 -0.86000  0.006548  0.003679  0.002488     1.780
   2.05143  0.99347  0.00100 -0.87972  0.005436  0.003404  0.003435     1.597
   2.05803  1.00000  0.00000 -0.88133  0.005283  0.003397  0.003662     1.555
   2.05803  1.00010 -0.00002  0.88133  0.033883  0.015721  0.000000     2.155
   2.06467  1.00659 -0.00141  0.88794  0.030869  0.015248  0.000000     2.025
   2.07243  1.01423 -0.00278  0.89109  0.029224  0.015034  0.000000     1.944
   2.08150  1.02318 -0.00420  0.89449  0.027643  0.014812  0.000000     1.866
   2.09210  1.03367 -0.00570  0.89830  0.026090  0.014573  0.000000     1.790
   2.10448  1.04595 -0.00731  0.90271  0.024546  0.014308  0.000000     1.716
   2.11896  1.06033 -0.00902  0.90780  0.023019  0.014015  0.000000     1.642
   2.13587  1.07714 -0.01084  0.91357  0.021531  0.013699  0.000000     1.572
   2.15564  1.09682 -0.01278  0.91993  0.020108  0.013366  0.000000     1.504
   2.17875  1.11983 -0.01482  0.92674  0.018774  0.013029  0.000000     1.441
   2.20575  1.14675 -0.01697  0.93378  0.017549  0.012697  0.000000     1.382
   2.23731  1.17823 -0.01920  0.94084  0.016444  0.012380  0.000000     1.328
   2.27420  1.21505 -0.02149  0.94772  0.015461  0.012085  0.000000     1.279
   2.31730  1.25809 -0.02382  0.95426  0.014599  0.011818  0.000000     1.235
   2.36768  1.30842 -0.02614  0.96035  0.013851  0.011578  0.000000     1.196
   2.42656  1.36725 -0.02840  0.96594  0.013207  0.011367  0.000000     1.162
   2.49537  1.43603 -0.03052  0.97100  0.012660  0.011182  0.000000     1.132
   2.57580  1.51643 -0.03242  0.97552  0.012200  0.011021  0.000000     1.107
   2.66978  1.61041 -0.03399  0.97952  0.011817  0.010882  0.000000     1.086
   2.77963  1.72025 -0.03509  0.98300  0.011503  0.010764  0.000000     1.069
   2.90801  1.84862 -0.03556  0.98599  0.011249  0.010665  0.000000     1.055
   3.05804  1.99866 -0.03520  0.98906  0.011026  0.010564  0.000000     1.044
