BlendedAirfoil                                  
 Alfa =   4.05000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.22801
   0.99364  0.00201  0.21286
   0.98283  0.00544  0.19157
   0.97055  0.00931  0.16519
   0.95712  0.01335  0.13556
   0.94286  0.01740  0.10469
   0.92786  0.02141  0.07426
   0.91220  0.02541  0.04435
   0.89609  0.02942  0.01478
   0.87971  0.03341 -0.01446
   0.86318  0.03738 -0.04325
   0.84656  0.04130 -0.07170
   0.82989  0.04517 -0.09982
   0.81321  0.04899 -0.12798
   0.79652  0.05273 -0.15667
   0.77978  0.05643 -0.18716
   0.76308  0.06007 -0.22176
   0.74647  0.06361 -0.26294
   0.72994  0.06704 -0.31535
   0.71344  0.07036 -0.38641
   0.69694  0.07357 -0.48650
   0.68046  0.07667 -0.61222
   0.66401  0.07965 -0.74960
   0.64761  0.08250 -0.75437
   0.63123  0.08521 -0.75854
   0.61480  0.08779 -0.76243
   0.59836  0.09025 -0.76622
   0.58198  0.09257 -0.77004
   0.56566  0.09473 -0.77411
   0.54933  0.09674 -0.77863
   0.53293  0.09860 -0.78375
   0.51655  0.10033 -0.78961
   0.50026  0.10190 -0.79650
   0.48404  0.10328 -0.80477
   0.46779  0.10449 -0.81474
   0.45151  0.10554 -0.82665
   0.43525  0.10643 -0.84070
   0.41907  0.10713 -0.85669
   0.40298  0.10765 -0.87478
   0.38693  0.10796 -0.89517
   0.37085  0.10808 -0.91749
   0.35476  0.10800 -0.94122
   0.33878  0.10774 -0.96635
   0.32303  0.10727 -0.99128
   0.30737  0.10654 -1.01284
   0.29158  0.10557 -1.03210
   0.27578  0.10439 -1.05338
   0.26028  0.10302 -1.07537
   0.24502  0.10139 -1.08993
   0.22972  0.09944 -1.09856
   0.21436  0.09725 -1.10936
   0.19920  0.09484 -1.12185
   0.18429  0.09217 -1.12874
   0.16950  0.08922 -1.13209
   0.15481  0.08599 -1.13729
   0.14036  0.08253 -1.14450
   0.12638  0.07886 -1.15280
   0.11290  0.07496 -1.15204
   0.09977  0.07076 -1.14539
   0.08721  0.06643 -1.15216
   0.07568  0.06209 -1.15959
   0.06515  0.05767 -1.13567
   0.05550  0.05322 -1.11599
   0.04692  0.04898 -1.11783
   0.03952  0.04501 -1.11914
   0.03319  0.04127 -1.10809
   0.02777  0.03774 -1.08722
   0.02313  0.03441 -1.05016
   0.01915  0.03125 -1.00277
   0.01574  0.02825 -0.94263
   0.01281  0.02541 -0.87691
   0.01030  0.02269 -0.79099
   0.00816  0.02007 -0.68514
   0.00634  0.01756 -0.57047
   0.00481  0.01513 -0.44098
   0.00353  0.01281 -0.30016
   0.00250  0.01057 -0.14909
   0.00166  0.00842 -0.00245
   0.00100  0.00634  0.14205
   0.00049  0.00433  0.27655
   0.00014  0.00237  0.39355
  -0.00001  0.00047  0.53070
   0.00009 -0.00138  0.68946
   0.00049 -0.00318  0.84003
   0.00119 -0.00498  0.94686
   0.00220 -0.00676  0.99546
   0.00351 -0.00851  0.99550
   0.00512 -0.01021  0.96176
   0.00701 -0.01184  0.90987
   0.00920 -0.01343  0.85185
   0.01168 -0.01499  0.79463
   0.01448 -0.01656  0.73545
   0.01766 -0.01815  0.67854
   0.02129 -0.01981  0.62157
   0.02543 -0.02154  0.56359
   0.03017 -0.02333  0.50335
   0.03561 -0.02519  0.44319
   0.04190 -0.02708  0.38776
   0.04922 -0.02900  0.33831
   0.05776 -0.03093  0.29685
   0.06768 -0.03288  0.26022
   0.07895 -0.03481  0.22346
   0.09144 -0.03664  0.19259
   0.10515 -0.03835  0.16917
   0.11981 -0.03996  0.14551
   0.13498 -0.04141  0.12202
   0.15051 -0.04267  0.10227
   0.16639 -0.04375  0.08702
   0.18258 -0.04467  0.07384
   0.19892 -0.04546  0.06071
   0.21526 -0.04609  0.04760
   0.23166 -0.04656  0.03806
   0.24824 -0.04689  0.03035
   0.26491 -0.04711  0.02239
   0.28153 -0.04721  0.01450
   0.29810 -0.04717  0.00821
   0.31475 -0.04699  0.00390
   0.33145 -0.04670 -0.00029
   0.34811 -0.04629 -0.00365
   0.36473 -0.04576 -0.00604
   0.38133 -0.04510 -0.00664
   0.39793 -0.04431 -0.00603
   0.41453 -0.04339 -0.00404
   0.43111 -0.04234 -0.00050
   0.44765 -0.04116  0.00445
   0.46414 -0.03985  0.01147
   0.48059 -0.03840  0.02037
   0.49701 -0.03680  0.03137
   0.51348 -0.03504  0.04381
   0.53008 -0.03313  0.05652
   0.54687 -0.03109  0.06824
   0.56382 -0.02896  0.07830
   0.58089 -0.02675  0.08681
   0.59806 -0.02449  0.09422
   0.61529 -0.02221  0.10048
   0.63255 -0.01994  0.10571
   0.64979 -0.01769  0.11012
   0.66698 -0.01547  0.11385
   0.68409 -0.01330  0.11708
   0.70109 -0.01119  0.11992
   0.71802 -0.00917  0.12249
   0.73488 -0.00723  0.12487
   0.75168 -0.00538  0.12712
   0.76841 -0.00365  0.12928
   0.78504 -0.00203  0.13141
   0.80157 -0.00054  0.13353
   0.81800  0.00080  0.13570
   0.83432  0.00198  0.13794
   0.85054  0.00299  0.14031
   0.86665  0.00381  0.14284
   0.88262  0.00443  0.14556
   0.89840  0.00486  0.14854
   0.91391  0.00506  0.15182
   0.92905  0.00502  0.19004
   0.94370  0.00473  0.23289
   0.95766  0.00418  0.25898
   0.97070  0.00337  0.26837
   0.98268  0.00230  0.26019
   0.99347  0.00100  0.23094
   1.00000  0.00000  0.22801
