#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.88527  0.029342  0.012200  0.000558     2.405
   0.00667  0.99364  0.00201  0.89277  0.027101  0.011757  0.000683     2.305
   0.01801  0.98283  0.00544  0.90347  0.024696  0.011170  0.000835     2.211
   0.03089  0.97055  0.00931  0.91663  0.022284  0.010511  0.001020     2.120
   0.04491  0.95712  0.01335  0.93127  0.020125  0.009843  0.001218     2.045
   0.05974  0.94286  0.01740  0.94641  0.018325  0.009216  0.001407     1.988
   0.07527  0.92786  0.02141  0.96124  0.016897  0.008652  0.001566     1.953
   0.09142  0.91220  0.02541  0.97573  0.015755  0.008142  0.001689     1.935
   0.10802  0.89609  0.02942  0.98997  0.014826  0.007677  0.001777     1.931
   0.12488  0.87971  0.03341  1.00398  0.014075  0.007249  0.001823     1.942
   0.14188  0.86318  0.03738  1.01777  0.013484  0.006854  0.001821     1.967
   0.15896  0.84656  0.04130  1.03149  0.013039  0.006483  0.001764     2.011
   0.17607  0.82989  0.04517  1.04533  0.012738  0.006130  0.001644     2.078
   0.19318  0.81321  0.04899  1.05972  0.012578  0.005782  0.001458     2.175
   0.21029  0.79652  0.05273  1.07530  0.012566  0.005425  0.001205     2.316
   0.22743  0.77978  0.05643  1.09321  0.012699  0.005036  0.000893     2.522
   0.24453  0.76308  0.06007  1.11501  0.012951  0.004588  0.000598     2.823
   0.26151  0.74647  0.06361  1.14238  0.013317  0.004056  0.000270     3.283
   0.27839  0.72994  0.06704  1.17773  0.013755  0.003413 -0.000069     4.030
   0.29522  0.71344  0.07036  1.22066  0.014172  0.002692 -0.000264     5.266
   0.31203  0.69694  0.07357  1.26629  0.014448  0.001989 -0.000339     7.264
   0.32881  0.68046  0.07667  1.29624  0.014520  0.001569 -0.000418     9.256
   0.34552  0.66401  0.07965  1.29772  0.014403  0.001551 -0.000423     9.288
   0.36216  0.64761  0.08250  1.29904  0.014046  0.001535 -0.000428     9.149
   0.37877  0.63123  0.08521  1.30030  0.013539  0.001521 -0.000435     8.902
   0.39539  0.61480  0.08779  1.30157  0.012923  0.001507 -0.000442     8.573
   0.41202  0.59836  0.09025  1.30288  0.012217  0.001494 -0.000451     8.178
   0.42857  0.58198  0.09257  1.30428  0.011445  0.001480 -0.000461     7.732
   0.44503  0.56566  0.09473  1.30585  0.010655  0.001466 -0.000474     7.270
   0.46148  0.54933  0.09674  1.30768  0.009870  0.001450 -0.000490     6.809
   0.47798  0.53293  0.09860  1.30982  0.009084  0.001432 -0.000510     6.345
   0.49446  0.51655  0.10033  1.31236  0.008293  0.001412 -0.000534     5.874
   0.51082  0.50026  0.10190  1.31540  0.007530  0.001390 -0.000552     5.418
   0.52710  0.48404  0.10328  1.31908  0.006829  0.001365 -0.000552     5.005
   0.54339  0.46779  0.10449  1.32350  0.006195  0.001336 -0.000509     4.636
   0.55971  0.45151  0.10554  1.32869  0.005607  0.001305 -0.000390     4.297
   0.57600  0.43525  0.10643  1.33455  0.005060  0.001271 -0.000162     3.980
   0.59218  0.41907  0.10713  1.34119  0.004579  0.001235  0.000174     3.707
   0.60829  0.40298  0.10765  1.34861  0.004170  0.001196  0.000588     3.487
   0.62434  0.38693  0.10796  1.35659  0.003825  0.001155  0.001048     3.312
   0.64042  0.37085  0.10808  1.36485  0.003536  0.001113  0.001523     3.176
   0.65651  0.35476  0.10800  1.37322  0.003282  0.001072  0.002025     3.063
   0.67249  0.33878  0.10774  1.38180  0.003035  0.001029  0.002640     2.950
   0.68825  0.32303  0.10727  1.38995  0.002819  0.000988  0.003288     2.853
   0.70393  0.30737  0.10654  1.39657  0.002666  0.000951  0.003747     2.802
   0.71975  0.29158  0.10557  1.40218  0.002550  0.000918  0.004059     2.778
   0.73559  0.27578  0.10439  1.40860  0.002401  0.000881  0.004631     2.725
   0.75115  0.26028  0.10302  1.41507  0.002236  0.000843  0.005459     2.653
   0.76650  0.24502  0.10139  1.41895  0.002119  0.000810  0.006039     2.615
   0.78192  0.22972  0.09944  1.42028  0.002054  0.000783  0.006189     2.621
   0.79744  0.21436  0.09725  1.42260  0.001965  0.000753  0.006568     2.610
   0.81279  0.19920  0.09484  1.42548  0.001853  0.000720  0.007280     2.573
   0.82793  0.18429  0.09217  1.42596  0.001771  0.000691  0.007702     2.563
   0.84302  0.16950  0.08922  1.42548  0.001702  0.000663  0.007969     2.568
   0.85806  0.15481  0.08599  1.42526  0.001629  0.000633  0.008290     2.572
   0.87291  0.14036  0.08253  1.42559  0.001542  0.000601  0.008832     2.564
   0.88737  0.12638  0.07886  1.42632  0.001430  0.000567  0.009952     2.524
   0.90140  0.11290  0.07496  1.42334  0.001349  0.000536  0.010642     2.515
   0.91519  0.09977  0.07076  1.41816  0.001302  0.000509  0.010483     2.558
   0.92848  0.08721  0.06643  1.41741  0.001205  0.000474  0.011487     2.544
   0.94079  0.07568  0.06209  1.41641  0.001072  0.000436  0.014145     2.458
   0.95221  0.06515  0.05767  1.40461  0.001013  0.000410  0.014700     2.468
   0.96284  0.05550  0.05322  1.39307  0.000978  0.000386  0.014072     2.534
   0.97241  0.04692  0.04898  1.38923  0.000897  0.000354  0.015319     2.532
   0.98081  0.03952  0.04501  1.38507  0.000807  0.000323  0.017591     2.499
   0.98816  0.03319  0.04127  1.37641  0.000730  0.000296  0.019906     2.471
   0.99463  0.02777  0.03774  1.36333  0.000664  0.000271  0.022263     2.446
   1.00034  0.02313  0.03441  1.34568  0.000605  0.000250  0.024771     2.420
   1.00542  0.01915  0.03125  1.32308  0.000557  0.000231  0.026637     2.412
   1.00996  0.01574  0.02825  1.29747  0.000509  0.000213  0.029326     2.387
   1.01405  0.01281  0.02541  1.26593  0.000470  0.000198  0.031266     2.378
   1.01775  0.01030  0.02269  1.22952  0.000428  0.000183  0.034487     2.342
   1.02112  0.00816  0.02007  1.18334  0.000398  0.000171  0.036281     2.326
   1.02423  0.00634  0.01756  1.13189  0.000375  0.000161  0.036669     2.331
   1.02710  0.00481  0.01513  1.07582  0.000343  0.000150  0.039652     2.289
   1.02975  0.00353  0.01281  1.00715  0.000326  0.000143  0.039333     2.281
   1.03221  0.00250  0.01057  0.93402  0.000310  0.000137  0.038922     2.266
   1.03452  0.00166  0.00842  0.85717  0.000300  0.000132  0.036569     2.277
   1.03670  0.00100  0.00634  0.77781  0.000283  0.000125  0.035972     2.252
   1.03878  0.00049  0.00433  0.69466  0.000276  0.000120  0.031565     2.298
   1.04077  0.00014  0.00237  0.61125  0.000247  0.000109  0.031554     2.277
   1.04268 -0.00001  0.00047  0.50800  0.000223  0.000098  0.029063     2.279
