#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03878  0.00049  0.00433  0.76168  0.000276  0.000120  0.034604     2.296
   1.04077  0.00014  0.00237  0.68191  0.000252  0.000109  0.033921     2.299
   1.04268 -0.00001  0.00047  0.58339  0.000222  0.000098  0.033744     2.270
   1.04452  0.00009 -0.00138  0.45148  0.000203  0.000090  0.029409     2.241
   1.04638  0.00049 -0.00318  0.29143  0.000201  0.000091  0.019593     2.215
   1.04830  0.00119 -0.00498  0.13078  0.000216  0.000097  0.008079     2.230
   1.05035  0.00220 -0.00676 -0.02372  0.000216  0.000097  0.001466     2.230
   1.05254  0.00351 -0.00851 -0.16331  0.000246  0.000110  0.008774     2.240
   1.05487  0.00512 -0.01021 -0.28125  0.000269  0.000120  0.013737     2.247
   1.05738  0.00701 -0.01184 -0.37895  0.000302  0.000133  0.016099     2.271
   1.06008  0.00920 -0.01343 -0.45595  0.000342  0.000150  0.016834     2.288
   1.06301  0.01168 -0.01499 -0.51982  0.000380  0.000166  0.017199     2.293
   1.06622  0.01448 -0.01656 -0.57694  0.000415  0.000181  0.017467     2.295
   1.06978  0.01766 -0.01815 -0.62422  0.000465  0.000200  0.016345     2.328
   1.07377  0.02129 -0.01981 -0.66694  0.000505  0.000218  0.016204     2.319
   1.07825  0.02543 -0.02154 -0.71016  0.000540  0.000234  0.016318     2.309
   1.08332  0.03017 -0.02333 -0.75067  0.000585  0.000252  0.015678     2.325
   1.08907  0.03561 -0.02519 -0.78897  0.000630  0.000270  0.015247     2.328
   1.09564  0.04190 -0.02708 -0.82251  0.000692  0.000294  0.014116     2.354
   1.10320  0.04922 -0.02900 -0.85099  0.000763  0.000321  0.012967     2.376
   1.11196  0.05776 -0.03093 -0.87298  0.000856  0.000355  0.011441     2.411
   1.12207  0.06768 -0.03288 -0.89162  0.000947  0.000391  0.010460     2.421
   1.13350  0.07895 -0.03481 -0.91022  0.001026  0.000426  0.009966     2.410
   1.14613  0.09144 -0.03664 -0.92582  0.001126  0.000464  0.009080     2.427
   1.15994  0.10515 -0.03835 -0.93602  0.001252  0.000508  0.007936     2.465
   1.17469  0.11981 -0.03996 -0.94751  0.001329  0.000545  0.007777     2.439
   1.18993  0.13498 -0.04141 -0.95841  0.001412  0.000580  0.007436     2.435
   1.20552  0.15051 -0.04267 -0.96758  0.001503  0.000615  0.007002     2.442
   1.22143  0.16639 -0.04375 -0.97438  0.001605  0.000652  0.006474     2.461
   1.23764  0.18258 -0.04467 -0.98019  0.001698  0.000688  0.006112     2.468
   1.25400  0.19892 -0.04546 -0.98607  0.001773  0.000720  0.005923     2.462
   1.27036  0.21526 -0.04609 -0.99181  0.001842  0.000750  0.005770     2.456
   1.28677  0.23166 -0.04656 -0.99588  0.001934  0.000782  0.005434     2.471
   1.30335  0.24824 -0.04689 -0.99905  0.002025  0.000815  0.005131     2.485
   1.32002  0.26491 -0.04711 -1.00233  0.002099  0.000845  0.004969     2.484
   1.33663  0.28153 -0.04721 -1.00570  0.002164  0.000873  0.004862     2.480
   1.35321  0.29810 -0.04717 -1.00818  0.002243  0.000902  0.004660     2.488
   1.36986  0.31475 -0.04699 -1.00979  0.002333  0.000932  0.004417     2.503
   1.38656  0.33145 -0.04670 -1.01116  0.002416  0.000962  0.004229     2.512
   1.40323  0.34811 -0.04629 -1.01235  0.002494  0.000990  0.004075     2.518
   1.41985  0.36473 -0.04576 -1.01291  0.002582  0.001020  0.003885     2.531
   1.43647  0.38133 -0.04510 -1.01268  0.002683  0.001052  0.003653     2.551
   1.45309  0.39793 -0.04431 -1.01180  0.002793  0.001085  0.003413     2.576
   1.46972  0.41453 -0.04339 -1.01019  0.002917  0.001119  0.003151     2.606
   1.48633  0.43111 -0.04234 -1.00789  0.003054  0.001156  0.002878     2.643
   1.50291  0.44765 -0.04116 -1.00475  0.003216  0.001195  0.002573     2.690
   1.51945  0.46414 -0.03985 -1.00066  0.003413  0.001238  0.002223     2.756
   1.53596  0.48059 -0.03840 -0.99562  0.003660  0.001286  0.001829     2.846
   1.55247  0.49701 -0.03680 -0.98961  0.003986  0.001338  0.001375     2.979
   1.56903  0.51348 -0.03504 -0.98311  0.004408  0.001393  0.000899     3.164
   1.58574  0.53008 -0.03313 -0.97672  0.004945  0.001448  0.000446     3.415
   1.60264  0.54687 -0.03109 -0.97109  0.005586  0.001498  0.000083     3.730
   1.61973  0.56382 -0.02896 -0.96636  0.006313  0.001541 -0.000159     4.096
   1.63695  0.58089 -0.02675 -0.96229  0.007114  0.001581 -0.000288     4.501
   1.65426  0.59806 -0.02449 -0.95884  0.007972  0.001616 -0.000335     4.933
   1.67164  0.61529 -0.02221 -0.95600  0.008866  0.001648 -0.000338     5.382
   1.68905  0.63255 -0.01994 -0.95365  0.009770  0.001675 -0.000328     5.831
   1.70644  0.64979 -0.01769 -0.95169  0.010674  0.001700 -0.000313     6.277
   1.72377  0.66698 -0.01547 -0.95002  0.011567  0.001723 -0.000301     6.713
   1.74101  0.68409 -0.01330 -0.94857  0.012431  0.001744 -0.000291     7.129
   1.75815  0.70109 -0.01119 -0.94728  0.013248  0.001763 -0.000283     7.513
   1.77520  0.71802 -0.00917 -0.94610  0.014001  0.001782 -0.000277     7.857
   1.79217  0.73488 -0.00723 -0.94500  0.014681  0.001800 -0.000272     8.155
   1.80907  0.75168 -0.00538 -0.94394  0.015275  0.001819 -0.000267     8.400
   1.82588  0.76841 -0.00365 -0.94291  0.015777  0.001837 -0.000263     8.588
   1.84259  0.78504 -0.00203 -0.94188  0.016164  0.001856 -0.000259     8.708
   1.85920  0.80157 -0.00054 -0.94082  0.016429  0.001876 -0.000256     8.757
   1.87568  0.81800  0.00080 -0.93973  0.016547  0.001897 -0.000253     8.722
   1.89204  0.83432  0.00198 -0.93858  0.016505  0.001920 -0.000250     8.597
   1.90829  0.85054  0.00299 -0.93734  0.016277  0.001944 -0.000248     8.371
   1.92442  0.86665  0.00381 -0.93598  0.015838  0.001971 -0.000246     8.035
   1.94041  0.88262  0.00443 -0.93446  0.015159  0.002000 -0.000246     7.578
   1.95619  0.89840  0.00486 -0.92785  0.014223  0.002132 -0.000188     6.671
   1.97170  0.91391  0.00506 -0.90065  0.013106  0.002685 -0.000151     4.881
   1.98685  0.92905  0.00502 -0.87404  0.011775  0.003239  0.000071     3.636
   2.00150  0.94370  0.00473 -0.85684  0.010357  0.003598  0.000532     2.879
   2.01546  0.95766  0.00418 -0.84856  0.008988  0.003772  0.001090     2.383
   2.02853  0.97070  0.00337 -0.84878  0.007725  0.003780  0.001716     2.044
   2.04056  0.98268  0.00230 -0.85760  0.006558  0.003647  0.002446     1.798
   2.05143  0.99347  0.00100 -0.87680  0.005439  0.003380  0.003398     1.609
   2.05803  1.00000  0.00000 -0.87865  0.005272  0.003369  0.003605     1.565
   2.05803  1.00010 -0.00002  0.87865  0.033247  0.015766  0.000000     2.109
   2.06467  1.00659 -0.00141  0.88584  0.030263  0.015255  0.000000     1.984
   2.07243  1.01423 -0.00277  0.88937  0.028636  0.015017  0.000000     1.907
   2.08150  1.02318 -0.00419  0.89312  0.027078  0.014775  0.000000     1.833
   2.09210  1.03367 -0.00570  0.89727  0.025555  0.014517  0.000000     1.760
   2.10448  1.04595 -0.00730  0.90199  0.024047  0.014236  0.000000     1.689
   2.11896  1.06033 -0.00901  0.90736  0.022561  0.013931  0.000000     1.620
   2.13587  1.07715 -0.01082  0.91335  0.021119  0.013606  0.000000     1.552
   2.15564  1.09682 -0.01275  0.91989  0.019744  0.013269  0.000000     1.488
   2.17875  1.11984 -0.01478  0.92680  0.018457  0.012930  0.000000     1.427
   2.20575  1.14676 -0.01691  0.93390  0.017276  0.012599  0.000000     1.371
   2.23731  1.17824 -0.01913  0.94097  0.016210  0.012285  0.000000     1.320
   2.27420  1.21506 -0.02140  0.94783  0.015262  0.011994  0.000000     1.272
   2.31730  1.25810 -0.02370  0.95434  0.014428  0.011730  0.000000     1.230
   2.36768  1.30843 -0.02598  0.96041  0.013702  0.011494  0.000000     1.192
   2.42656  1.36727 -0.02819  0.96596  0.013077  0.011286  0.000000     1.159
   2.49537  1.43605 -0.03026  0.97100  0.012545  0.011103  0.000000     1.130
   2.57580  1.51645 -0.03208  0.97550  0.012096  0.010944  0.000000     1.105
   2.66978  1.61043 -0.03356  0.97948  0.011722  0.010807  0.000000     1.085
   2.77963  1.72027 -0.03455  0.98295  0.011415  0.010690  0.000000     1.068
   2.90801  1.84864 -0.03488  0.98594  0.011165  0.010591  0.000000     1.054
   3.05804  1.99868 -0.03435  0.98900  0.010946  0.010491  0.000000     1.043
