#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.90941  0.032238  0.012779  0.000465     2.523
   0.00667  0.99364  0.00201  0.91482  0.030106  0.012443  0.000570     2.420
   0.01801  0.98283  0.00544  0.92335  0.027513  0.011945  0.000721     2.303
   0.03089  0.97055  0.00931  0.93447  0.024796  0.011347  0.000918     2.185
   0.04491  0.95712  0.01335  0.94761  0.022247  0.010703  0.001150     2.079
   0.05974  0.94286  0.01740  0.96204  0.020005  0.010061  0.001404     1.988
   0.07527  0.92786  0.02141  0.97698  0.018111  0.009454  0.001663     1.916
   0.09142  0.91220  0.02541  0.99233  0.016488  0.008884  0.001927     1.856
   0.10802  0.89609  0.02942  1.00802  0.015078  0.008350  0.002197     1.806
   0.12488  0.87971  0.03341  1.02398  0.013841  0.007849  0.002472     1.763
   0.14188  0.86318  0.03738  1.04004  0.012756  0.007385  0.002750     1.727
   0.15896  0.84656  0.04130  1.05618  0.011798  0.006953  0.003029     1.697
   0.17607  0.82989  0.04517  1.07222  0.010954  0.006554  0.003306     1.671
   0.19318  0.81321  0.04899  1.08821  0.010204  0.006184  0.003580     1.650
   0.21029  0.79652  0.05273  1.10405  0.009538  0.005841  0.003847     1.633
   0.22743  0.77978  0.05643  1.11980  0.008941  0.005522  0.004106     1.619
   0.24453  0.76308  0.06007  1.13595  0.008385  0.005216  0.004371     1.608
   0.26151  0.74647  0.06361  1.15202  0.007885  0.004930  0.004625     1.599
   0.27839  0.72994  0.06704  1.16765  0.007447  0.004668  0.004850     1.595
   0.29522  0.71344  0.07036  1.18280  0.007067  0.004427  0.005038     1.596
   0.31203  0.69694  0.07357  1.19743  0.006742  0.004206  0.005177     1.603
   0.32881  0.68046  0.07667  1.21179  0.006462  0.004000  0.005262     1.616
   0.34552  0.66401  0.07965  1.22570  0.006234  0.003808  0.005269     1.637
   0.36216  0.64761  0.08250  1.23915  0.006061  0.003632  0.005176     1.669
   0.37877  0.63123  0.08521  1.25189  0.005961  0.003470  0.004938     1.718
   0.39539  0.61480  0.08779  1.26435  0.005942  0.003319  0.004528     1.790
   0.41202  0.59836  0.09025  1.27763  0.006008  0.003168  0.003933     1.897
   0.42857  0.58198  0.09257  1.29285  0.006177  0.003004  0.003238     2.056
   0.44503  0.56566  0.09473  1.31152  0.006489  0.002816  0.002519     2.304
   0.46148  0.54933  0.09674  1.33715  0.006960  0.002572  0.001553     2.706
   0.47798  0.53293  0.09860  1.37343  0.007539  0.002244  0.000479     3.359
   0.49446  0.51655  0.10033  1.42463  0.008093  0.001807 -0.000312     4.479
   0.51082  0.50026  0.10190  1.47302  0.008459  0.001423 -0.000592     5.945
   0.52710  0.48404  0.10328  1.47645  0.008566  0.001399 -0.000596     6.124
   0.54339  0.46779  0.10449  1.47970  0.008463  0.001376 -0.000606     6.149
   0.55971  0.45151  0.10554  1.48293  0.008206  0.001354 -0.000621     6.059
   0.57600  0.43525  0.10643  1.48625  0.007834  0.001333 -0.000640     5.878
   0.59218  0.41907  0.10713  1.48979  0.007398  0.001311 -0.000661     5.644
   0.60829  0.40298  0.10765  1.49367  0.006931  0.001288 -0.000676     5.383
   0.62434  0.38693  0.10796  1.49802  0.006456  0.001263 -0.000684     5.110
   0.64042  0.37085  0.10808  1.50295  0.005977  0.001237 -0.000670     4.831
   0.65651  0.35476  0.10800  1.50857  0.005502  0.001209 -0.000611     4.552
   0.67249  0.33878  0.10774  1.51490  0.005019  0.001179 -0.000464     4.258
   0.68825  0.32303  0.10727  1.52188  0.004568  0.001147 -0.000207     3.982
   0.70393  0.30737  0.10654  1.52961  0.004205  0.001114  0.000097     3.775
   0.71975  0.29158  0.10557  1.53809  0.003899  0.001078  0.000426     3.615
   0.73559  0.27578  0.10439  1.54747  0.003582  0.001041  0.000907     3.442
   0.75115  0.26028  0.10302  1.55765  0.003266  0.001001  0.001575     3.263
   0.76650  0.24502  0.10139  1.56748  0.003043  0.000963  0.002095     3.160
   0.78192  0.22972  0.09944  1.57673  0.002895  0.000927  0.002380     3.122
   0.79744  0.21436  0.09725  1.58668  0.002733  0.000890  0.002778     3.070
   0.81279  0.19920  0.09484  1.59724  0.002557  0.000852  0.003348     3.001
   0.82793  0.18429  0.09217  1.60704  0.002426  0.000816  0.003713     2.972
   0.84302  0.16950  0.08922  1.61678  0.002318  0.000781  0.003944     2.967
   0.85806  0.15481  0.08599  1.62730  0.002206  0.000745  0.004201     2.962
   0.87291  0.14036  0.08253  1.63909  0.002075  0.000707  0.004679     2.936
   0.88737  0.12638  0.07886  1.65184  0.001926  0.000667  0.005461     2.887
   0.90140  0.11290  0.07496  1.66370  0.001810  0.000630  0.005968     2.873
   0.91519  0.09977  0.07076  1.67506  0.001741  0.000595  0.005785     2.926
   0.92848  0.08721  0.06643  1.69088  0.001600  0.000554  0.006714     2.889
   0.94079  0.07568  0.06209  1.70787  0.001429  0.000512  0.008656     2.793
   0.95221  0.06515  0.05767  1.71942  0.001359  0.000479  0.008627     2.838
   0.96284  0.05550  0.05322  1.73332  0.001306  0.000446  0.007953     2.929
   0.97241  0.04692  0.04898  1.75356  0.001184  0.000408  0.009236     2.902
   0.98081  0.03952  0.04501  1.77447  0.001050  0.000371  0.011697     2.827
   0.98816  0.03319  0.04127  1.79291  0.000935  0.000339  0.014500     2.760
   0.99463  0.02777  0.03774  1.80836  0.000836  0.000310  0.017627     2.701
   1.00034  0.02313  0.03441  1.82039  0.000751  0.000284  0.021102     2.646
   1.00542  0.01915  0.03125  1.82814  0.000682  0.000261  0.024254     2.613
   1.00996  0.01574  0.02825  1.83328  0.000616  0.000240  0.028305     2.568
   1.01405  0.01281  0.02541  1.83372  0.000559  0.000221  0.032721     2.526
   1.01775  0.01030  0.02269  1.82880  0.000506  0.000204  0.038028     2.476
   1.02112  0.00816  0.02007  1.81580  0.000465  0.000190  0.042454     2.445
   1.02423  0.00634  0.01756  1.79663  0.000426  0.000177  0.047652     2.406
   1.02710  0.00481  0.01513  1.76877  0.000396  0.000167  0.051777     2.380
   1.02975  0.00353  0.01281  1.73410  0.000370  0.000157  0.055887     2.352
   1.03221  0.00250  0.01057  1.69187  0.000349  0.000150  0.058607     2.336
   1.03452  0.00166  0.00842  1.64517  0.000338  0.000143  0.057697     2.358
   1.03670  0.00100  0.00634  1.60263  0.000324  0.000136  0.056546     2.393
   1.03878  0.00049  0.00433  1.56687  0.000308  0.000126  0.054880     2.452
   1.04077  0.00014  0.00237  1.53550  0.000267  0.000111  0.065336     2.400
   1.04268 -0.00001  0.00047  1.48054  0.000234  0.000099  0.074116     2.369
   1.04452  0.00009 -0.00138  1.38876  0.000201  0.000088  0.087709     2.283
   1.04638  0.00049 -0.00318  1.23074  0.000187  0.000085  0.089190     2.212
   1.04830  0.00119 -0.00498  1.03054  0.000193  0.000088  0.072871     2.203
   1.05035  0.00220 -0.00676  0.83278  0.000204  0.000093  0.055555     2.206
