#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.88227  0.029115  0.012945  0.000714     2.249
   0.00667  0.99364  0.00201  0.89100  0.026739  0.012418  0.000869     2.153
   0.01801  0.98283  0.00544  0.90290  0.024230  0.011752  0.001058     2.062
   0.03089  0.97055  0.00931  0.91751  0.021719  0.011010  0.001292     1.973
   0.04491  0.95712  0.01335  0.93372  0.019466  0.010266  0.001550     1.896
   0.05974  0.94286  0.01740  0.95043  0.017573  0.009572  0.001809     1.836
   0.07527  0.92786  0.02141  0.96671  0.016050  0.008956  0.002048     1.792
   0.09142  0.91220  0.02541  0.98255  0.014802  0.008405  0.002264     1.761
   0.10802  0.89609  0.02942  0.99804  0.013755  0.007907  0.002459     1.740
   0.12488  0.87971  0.03341  1.01321  0.012866  0.007454  0.002630     1.726
   0.14188  0.86318  0.03738  1.02799  0.012113  0.007041  0.002773     1.720
   0.15896  0.84656  0.04130  1.04240  0.011476  0.006664  0.002882     1.722
   0.17607  0.82989  0.04517  1.05641  0.010946  0.006318  0.002950     1.732
   0.19318  0.81321  0.04899  1.07008  0.010512  0.006000  0.002969     1.752
   0.21029  0.79652  0.05273  1.08343  0.010175  0.005705  0.002926     1.784
   0.22743  0.77978  0.05643  1.09667  0.009933  0.005427  0.002810     1.830
   0.24453  0.76308  0.06007  1.11034  0.009772  0.005155  0.002620     1.896
   0.26151  0.74647  0.06361  1.12449  0.009724  0.004888  0.002333     1.990
   0.27839  0.72994  0.06704  1.13965  0.009819  0.004615  0.001935     2.127
   0.29522  0.71344  0.07036  1.15731  0.010072  0.004314  0.001436     2.335
   0.31203  0.69694  0.07357  1.17973  0.010490  0.003951  0.000967     2.655
   0.32881  0.68046  0.07667  1.21007  0.011045  0.003484  0.000437     3.170
   0.34552  0.66401  0.07965  1.25158  0.011667  0.002883 -0.000093     4.047
   0.36216  0.64761  0.08250  1.30449  0.012219  0.002174 -0.000349     5.620
   0.37877  0.63123  0.08521  1.35702  0.012553  0.001533 -0.000458     8.189
   0.39539  0.61480  0.08779  1.35906  0.012690  0.001511 -0.000462     8.396
   0.41202  0.59836  0.09025  1.36085  0.012530  0.001493 -0.000469     8.393
   0.42857  0.58198  0.09257  1.36250  0.012169  0.001476 -0.000476     8.242
   0.44503  0.56566  0.09473  1.36413  0.011686  0.001461 -0.000485     8.000
   0.46148  0.54933  0.09674  1.36582  0.011128  0.001445 -0.000495     7.699
   0.47798  0.53293  0.09860  1.36761  0.010500  0.001430 -0.000508     7.345
   0.49446  0.51655  0.10033  1.36956  0.009807  0.001413 -0.000523     6.939
   0.51082  0.50026  0.10190  1.37175  0.009086  0.001396 -0.000542     6.508
   0.52710  0.48404  0.10328  1.37430  0.008384  0.001377 -0.000565     6.088
   0.54339  0.46779  0.10449  1.37730  0.007704  0.001356 -0.000589     5.681
   0.55971  0.45151  0.10554  1.38087  0.007039  0.001333 -0.000603     5.282
   0.57600  0.43525  0.10643  1.38509  0.006386  0.001307 -0.000593     4.887
   0.59218  0.41907  0.10713  1.39007  0.005781  0.001278 -0.000523     4.523
   0.60829  0.40298  0.10765  1.39583  0.005234  0.001247 -0.000364     4.199
   0.62434  0.38693  0.10796  1.40229  0.004747  0.001213 -0.000102     3.913
   0.64042  0.37085  0.10808  1.40957  0.004326  0.001177  0.000248     3.675
   0.65651  0.35476  0.10800  1.41769  0.003949  0.001138  0.000691     3.470
   0.67249  0.33878  0.10774  1.42660  0.003594  0.001097  0.001272     3.276
   0.68825  0.32303  0.10727  1.43583  0.003289  0.001055  0.001917     3.118
   0.70393  0.30737  0.10654  1.44440  0.003071  0.001015  0.002425     3.025
   0.71975  0.29158  0.10557  1.45248  0.002898  0.000978  0.002842     2.964
   0.73559  0.27578  0.10439  1.46108  0.002707  0.000938  0.003440     2.886
   0.75115  0.26028  0.10302  1.46992  0.002503  0.000897  0.004273     2.789
   0.76650  0.24502  0.10139  1.47659  0.002362  0.000862  0.004851     2.739
   0.78192  0.22972  0.09944  1.48121  0.002278  0.000832  0.005057     2.737
   0.79744  0.21436  0.09725  1.48680  0.002170  0.000799  0.005482     2.715
