BlendedAirfoil                                  
 Alfa =   5.20000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20833
   0.99364  0.00201  0.19405
   0.98283  0.00544  0.17396
   0.97055  0.00931  0.14876
   0.95712  0.01335  0.12010
   0.94286  0.01740  0.08977
   0.92786  0.02141  0.05939
   0.91220  0.02541  0.02907
   0.89609  0.02942 -0.00130
   0.87971  0.03341 -0.03170
   0.86318  0.03738 -0.06193
   0.84656  0.04130 -0.09201
   0.82989  0.04517 -0.12175
   0.81321  0.04899 -0.15127
   0.79652  0.05273 -0.18055
   0.77978  0.05643 -0.20992
   0.76308  0.06007 -0.24047
   0.74647  0.06361 -0.27203
   0.72994  0.06704 -0.30541
   0.71344  0.07036 -0.34313
   0.69694  0.07357 -0.38942
   0.68046  0.07667 -0.45073
   0.66401  0.07965 -0.53487
   0.64761  0.08250 -0.65140
   0.63123  0.08521 -0.78416
   0.61480  0.08779 -0.87392
   0.59836  0.09025 -0.87926
   0.58198  0.09257 -0.88403
   0.56566  0.09473 -0.88857
   0.54933  0.09674 -0.89319
   0.53293  0.09860 -0.89800
   0.51655  0.10033 -0.90313
   0.50026  0.10190 -0.90882
   0.48404  0.10328 -0.91537
   0.46779  0.10449 -0.92307
   0.45151  0.10554 -0.93216
   0.43525  0.10643 -0.94295
   0.41907  0.10713 -0.95582
   0.40298  0.10765 -0.97099
   0.38693  0.10796 -0.98831
   0.37085  0.10808 -1.00790
   0.35476  0.10800 -1.03011
   0.33878  0.10774 -1.05500
   0.32303  0.10727 -1.08143
   0.30737  0.10654 -1.10705
   0.29158  0.10557 -1.13151
   0.27578  0.10439 -1.15786
   0.26028  0.10302 -1.18497
   0.24502  0.10139 -1.20596
   0.22972  0.09944 -1.22174
   0.21436  0.09725 -1.23950
   0.19920  0.09484 -1.25942
   0.18429  0.09217 -1.27409
   0.16950  0.08922 -1.28654
   0.15481  0.08599 -1.30063
   0.14036  0.08253 -1.31704
   0.12638  0.07886 -1.33672
   0.11290  0.07496 -1.34824
   0.09977  0.07076 -1.35443
   0.08721  0.06643 -1.37577
   0.07568  0.06209 -1.39844
   0.06515  0.05767 -1.39318
   0.05550  0.05322 -1.39228
   0.04692  0.04898 -1.41492
   0.03952  0.04501 -1.43919
   0.03319  0.04127 -1.45160
   0.02777  0.03774 -1.45040
   0.02313  0.03441 -1.43781
   0.01915  0.03125 -1.41176
   0.01574  0.02825 -1.37268
   0.01281  0.02541 -1.32272
   0.01030  0.02269 -1.25290
   0.00816  0.02007 -1.16500
   0.00634  0.01756 -1.05547
   0.00481  0.01513 -0.93345
   0.00353  0.01281 -0.78622
   0.00250  0.01057 -0.63426
   0.00166  0.00842 -0.47260
   0.00100  0.00634 -0.32722
   0.00049  0.00433 -0.18533
   0.00014  0.00237 -0.06116
  -0.00001  0.00047  0.09536
   0.00009 -0.00138  0.30799
   0.00049 -0.00318  0.54484
   0.00119 -0.00498  0.75248
   0.00220 -0.00676  0.89521
   0.00351 -0.00851  0.97231
   0.00512 -0.01021  0.99968
   0.00701 -0.01184  0.99116
   0.00920 -0.01343  0.96105
   0.01168 -0.01499  0.92109
   0.01448 -0.01656  0.87471
   0.01766 -0.01815  0.82529
   0.02129 -0.01981  0.77288
   0.02543 -0.02154  0.71763
   0.03017 -0.02333  0.65864
   0.03561 -0.02519  0.60006
   0.04190 -0.02708  0.54166
   0.04922 -0.02900  0.48799
   0.05776 -0.03093  0.44100
   0.06768 -0.03288  0.39666
   0.07895 -0.03481  0.35345
   0.09144 -0.03664  0.31540
   0.10515 -0.03835  0.28644
   0.11981 -0.03996  0.25576
   0.13498 -0.04141  0.22700
   0.15051 -0.04267  0.20249
   0.16639 -0.04375  0.18208
   0.18258 -0.04467  0.16472
   0.19892 -0.04546  0.14781
   0.21526 -0.04609  0.13071
   0.23166 -0.04656  0.11818
   0.24824 -0.04689  0.10739
   0.26491 -0.04711  0.09608
   0.28153 -0.04721  0.08550
   0.29810 -0.04717  0.07641
   0.31475 -0.04699  0.06953
   0.33145 -0.04670  0.06288
   0.34811 -0.04629  0.05686
   0.36473 -0.04576  0.05206
   0.38133 -0.04510  0.04891
   0.39793 -0.04431  0.04688
   0.41453 -0.04339  0.04632
   0.43111 -0.04234  0.04705
   0.44765 -0.04116  0.04945
   0.46414 -0.03985  0.05351
   0.48059 -0.03840  0.05967
   0.49701 -0.03680  0.06818
   0.51348 -0.03504  0.07877
   0.53008 -0.03313  0.09064
   0.54687 -0.03109  0.10269
   0.56382 -0.02896  0.11399
   0.58089 -0.02675  0.12411
   0.59806 -0.02449  0.13294
   0.61529 -0.02221  0.14067
   0.63255 -0.01994  0.14757
   0.64979 -0.01769  0.15359
   0.66698 -0.01547  0.15881
   0.68409 -0.01330  0.16334
   0.70109 -0.01119  0.16733
   0.71802 -0.00917  0.17090
   0.73488 -0.00723  0.17414
   0.75168 -0.00538  0.17714
   0.76841 -0.00365  0.17995
   0.78504 -0.00203  0.18264
   0.80157 -0.00054  0.18523
   0.81800  0.00080  0.18780
   0.83432  0.00198  0.19036
   0.85054  0.00299  0.19297
   0.86665  0.00381  0.19565
   0.88262  0.00443  0.19843
   0.89840  0.00486  0.20132
   0.91391  0.00506  0.20433
   0.92905  0.00502  0.20746
   0.94370  0.00473  0.21065
   0.95766  0.00418  0.21370
   0.97070  0.00337  0.21637
   0.98268  0.00230  0.21664
   0.99347  0.00100  0.20987
   1.00000  0.00000  0.20833
