BlendedAirfoil                                  
 Alfa =   6.50000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.19649
   0.99364  0.00201  0.18311
   0.98283  0.00544  0.16325
   0.97055  0.00931  0.13799
   0.95712  0.01335  0.10892
   0.94286  0.01740  0.07780
   0.92786  0.02141  0.04633
   0.91220  0.02541  0.01462
   0.89609  0.02942 -0.01742
   0.87971  0.03341 -0.04978
   0.86318  0.03738 -0.08224
   0.84656  0.04130 -0.11482
   0.82989  0.04517 -0.14725
   0.81321  0.04899 -0.17966
   0.79652  0.05273 -0.21184
   0.77978  0.05643 -0.24396
   0.76308  0.06007 -0.27708
   0.74647  0.06361 -0.31010
   0.72994  0.06704 -0.34226
   0.71344  0.07036 -0.37354
   0.69694  0.07357 -0.40426
   0.68046  0.07667 -0.43543
   0.66401  0.07965 -0.46827
   0.64761  0.08250 -0.50569
   0.63123  0.08521 -0.55261
   0.61480  0.08779 -0.61841
   0.59836  0.09025 -0.71478
   0.58198  0.09257 -0.85378
   0.56566  0.09473 -1.01068
   0.54933  0.09674 -1.03657
   0.53293  0.09860 -1.04358
   0.51655  0.10033 -1.05014
   0.50026  0.10190 -1.05665
   0.48404  0.10328 -1.06344
   0.46779  0.10449 -1.07078
   0.45151  0.10554 -1.07888
   0.43525  0.10643 -1.08800
   0.41907  0.10713 -1.09850
   0.40298  0.10765 -1.11075
   0.38693  0.10796 -1.12509
   0.37085  0.10808 -1.14179
   0.35476  0.10800 -1.16081
   0.33878  0.10774 -1.18217
   0.32303  0.10727 -1.20627
   0.30737  0.10654 -1.23222
   0.29158  0.10557 -1.25939
   0.27578  0.10439 -1.28901
   0.26028  0.10302 -1.32020
   0.24502  0.10139 -1.34783
   0.22972  0.09944 -1.37160
   0.21436  0.09725 -1.39764
   0.19920  0.09484 -1.42553
   0.18429  0.09217 -1.44967
   0.16950  0.08922 -1.47248
   0.15481  0.08599 -1.49756
   0.14036  0.08253 -1.52649
   0.12638  0.07886 -1.55834
   0.11290  0.07496 -1.58495
   0.09977  0.07076 -1.60867
   0.08721  0.06643 -1.64765
   0.07568  0.06209 -1.68977
   0.06515  0.05767 -1.70771
   0.05550  0.05322 -1.73340
   0.04692  0.04898 -1.78245
   0.03952  0.04501 -1.83443
   0.03319  0.04127 -1.87518
   0.02777  0.03774 -1.90576
   0.02313  0.03441 -1.92112
   0.01915  0.03125 -1.92676
   0.01574  0.02825 -1.91622
   0.01281  0.02541 -1.89507
   0.01030  0.02269 -1.85139
   0.00816  0.02007 -1.78167
   0.00634  0.01756 -1.69450
   0.00481  0.01513 -1.58289
   0.00353  0.01281 -1.44433
   0.00250  0.01057 -1.29370
   0.00166  0.00842 -1.13614
   0.00100  0.00634 -0.98135
   0.00049  0.00433 -0.85607
   0.00014  0.00237 -0.73611
  -0.00001  0.00047 -0.57270
   0.00009 -0.00138 -0.32404
   0.00049 -0.00318  0.01824
   0.00119 -0.00498  0.35766
   0.00220 -0.00676  0.62283
   0.00351 -0.00851  0.80629
   0.00512 -0.01021  0.92339
   0.00701 -0.01184  0.98136
   0.00920 -0.01343  0.99993
   0.01168 -0.01499  0.99331
   0.01448 -0.01656  0.97117
   0.01766 -0.01815  0.93851
   0.02129 -0.01981  0.89901
   0.02543 -0.02154  0.85374
   0.03017 -0.02333  0.80176
   0.03561 -0.02519  0.74754
   0.04190 -0.02708  0.69165
   0.04922 -0.02900  0.63614
   0.05776 -0.03093  0.58600
   0.06768 -0.03288  0.53704
   0.07895 -0.03481  0.48857
   0.09144 -0.03664  0.44491
   0.10515 -0.03835  0.40909
   0.11981 -0.03996  0.37330
   0.13498 -0.04141  0.33935
   0.15051 -0.04267  0.31021
   0.16639 -0.04375  0.28543
   0.18258 -0.04467  0.26384
   0.19892 -0.04546  0.24276
   0.21526 -0.04609  0.22268
   0.23166 -0.04656  0.20599
   0.24824 -0.04689  0.19207
   0.26491 -0.04711  0.17785
   0.28153 -0.04721  0.16401
   0.29810 -0.04717  0.15250
   0.31475 -0.04699  0.14245
   0.33145 -0.04670  0.13305
   0.34811 -0.04629  0.12454
   0.36473 -0.04576  0.11688
   0.38133 -0.04510  0.11095
   0.39793 -0.04431  0.10636
   0.41453 -0.04339  0.10293
   0.43111 -0.04234  0.10085
   0.44765 -0.04116  0.10005
   0.46414 -0.03985  0.10105
   0.48059 -0.03840  0.10391
   0.49701 -0.03680  0.10917
   0.51348 -0.03504  0.11675
   0.53008 -0.03313  0.12621
   0.54687 -0.03109  0.13660
   0.56382 -0.02896  0.14716
   0.58089 -0.02675  0.15750
   0.59806 -0.02449  0.16735
   0.61529 -0.02221  0.17650
   0.63255 -0.01994  0.18490
   0.64979 -0.01769  0.19259
   0.66698 -0.01547  0.19962
   0.68409 -0.01330  0.20606
   0.70109 -0.01119  0.21200
   0.71802 -0.00917  0.21752
   0.73488 -0.00723  0.22267
   0.75168 -0.00538  0.22749
   0.76841 -0.00365  0.23203
   0.78504 -0.00203  0.23633
   0.80157 -0.00054  0.24045
   0.81800  0.00080  0.24442
   0.83432  0.00198  0.24828
   0.85054  0.00299  0.25205
   0.86665  0.00381  0.25574
   0.88262  0.00443  0.25937
   0.89840  0.00486  0.26283
   0.91391  0.00506  0.26580
   0.92905  0.00502  0.26771
   0.94370  0.00473  0.26758
   0.95766  0.00418  0.26410
   0.97070  0.00337  0.25544
   0.98268  0.00230  0.23844
   0.99347  0.00100  0.20687
   1.00000  0.00000  0.19649
