#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00542  0.01915  0.03125  1.28956  0.000547  0.000229  0.026978     2.392
   1.00996  0.01574  0.02825  1.26029  0.000507  0.000212  0.028490     2.390
   1.01405  0.01281  0.02541  1.22819  0.000462  0.000196  0.031408     2.360
   1.01775  0.01030  0.02269  1.18792  0.000427  0.000182  0.033420     2.343
   1.02112  0.00816  0.02007  1.14116  0.000395  0.000170  0.035368     2.323
   1.02423  0.00634  0.01756  1.08735  0.000369  0.000159  0.036323     2.316
   1.02710  0.00481  0.01513  1.02780  0.000343  0.000149  0.037545     2.297
   1.02975  0.00353  0.01281  0.95864  0.000320  0.000142  0.038690     2.264
   1.03221  0.00250  0.01057  0.88221  0.000311  0.000136  0.036060     2.281
   1.03452  0.00166  0.00842  0.80581  0.000293  0.000130  0.035713     2.259
   1.03670  0.00100  0.00634  0.72090  0.000282  0.000125  0.033415     2.251
   1.03878  0.00049  0.00433  0.63789  0.000274  0.000119  0.028986     2.305
   1.04077  0.00014  0.00237  0.54928  0.000242  0.000108  0.029849     2.246
   1.04268 -0.00001  0.00047  0.44033  0.000226  0.000099  0.024567     2.289
   1.04452  0.00009 -0.00138  0.30731  0.000198  0.000089  0.020862     2.219
   1.04638  0.00049 -0.00318  0.14616  0.000208  0.000093  0.009389     2.230
   1.04830  0.00119 -0.00498 -0.01089  0.000208  0.000093  0.000700     2.230
   1.05035  0.00220 -0.00676 -0.15794  0.000229  0.000103  0.009165     2.233
   1.05254  0.00351 -0.00851 -0.28605  0.000251  0.000111  0.014937     2.250
   1.05487  0.00512 -0.01021 -0.40087  0.000268  0.000119  0.019663     2.246
   1.05738  0.00701 -0.01184 -0.48688  0.000316  0.000137  0.018959     2.315
   1.06008  0.00920 -0.01343 -0.55427  0.000350  0.000153  0.020006     2.288
   1.06301  0.01168 -0.01499 -0.61178  0.000392  0.000169  0.019263     2.314
   1.06622  0.01448 -0.01656 -0.66060  0.000431  0.000186  0.018831     2.318
   1.06978  0.01766 -0.01815 -0.70211  0.000478  0.000205  0.017702     2.338
   1.07377  0.02129 -0.01981 -0.74022  0.000520  0.000223  0.017243     2.334
   1.07825  0.02543 -0.02154 -0.77838  0.000556  0.000239  0.017080     2.325
   1.08332  0.03017 -0.02333 -0.81421  0.000602  0.000258  0.016307     2.338
   1.08907  0.03561 -0.02519 -0.84834  0.000648  0.000277  0.015747     2.341
   1.09564  0.04190 -0.02708 -0.87775  0.000712  0.000300  0.014433     2.369
   1.10320  0.04922 -0.02900 -0.90234  0.000785  0.000328  0.013159     2.392
   1.11196  0.05776 -0.03093 -0.92038  0.000882  0.000363  0.011470     2.432
   1.12207  0.06768 -0.03288 -0.93531  0.000976  0.000400  0.010414     2.442
   1.13350  0.07895 -0.03481 -0.95069  0.001056  0.000435  0.009921     2.429
   1.14613  0.09144 -0.03664 -0.96273  0.001163  0.000474  0.008911     2.452
   1.15994  0.10515 -0.03835 -0.97051  0.001288  0.000518  0.007850     2.484
   1.17469  0.11981 -0.03996 -0.97963  0.001368  0.000556  0.007640     2.461
   1.18993  0.13498 -0.04141 -0.98817  0.001456  0.000592  0.007271     2.457
   1.20552  0.15051 -0.04267 -0.99543  0.001547  0.000628  0.006853     2.462
   1.22143  0.16639 -0.04375 -1.00084  0.001649  0.000666  0.006367     2.477
   1.23764  0.18258 -0.04467 -1.00501  0.001749  0.000702  0.005948     2.490
   1.25400  0.19892 -0.04546 -1.00960  0.001824  0.000735  0.005776     2.482
   1.27036  0.21526 -0.04609 -1.01403  0.001897  0.000766  0.005608     2.477
   1.28677  0.23166 -0.04656 -1.01706  0.001989  0.000799  0.005291     2.490
   1.30335  0.24824 -0.04689 -1.01917  0.002084  0.000832  0.004978     2.505
   1.32002  0.26491 -0.04711 -1.02147  0.002161  0.000863  0.004809     2.506
   1.33663  0.28153 -0.04721 -1.02397  0.002227  0.000891  0.004706     2.500
   1.35321  0.29810 -0.04717 -1.02547  0.002313  0.000921  0.004486     2.511
   1.36986  0.31475 -0.04699 -1.02629  0.002405  0.000952  0.004249     2.526
   1.38656  0.33145 -0.04670 -1.02701  0.002488  0.000982  0.004074     2.534
   1.40323  0.34811 -0.04629 -1.02731  0.002575  0.001012  0.003892     2.544
   1.41985  0.36473 -0.04576 -1.02710  0.002669  0.001043  0.003695     2.559
   1.43647  0.38133 -0.04510 -1.02613  0.002777  0.001076  0.003457     2.582
   1.45309  0.39793 -0.04431 -1.02448  0.002898  0.001110  0.003202     2.610
   1.46972  0.41453 -0.04339 -1.02209  0.003035  0.001147  0.002923     2.647
   1.48633  0.43111 -0.04234 -1.01899  0.003190  0.001185  0.002630     2.691
   1.50291  0.44765 -0.04116 -1.01508  0.003373  0.001227  0.002304     2.749
   1.51945  0.46414 -0.03985 -1.01024  0.003602  0.001273  0.001929     2.830
   1.53596  0.48059 -0.03840 -1.00457  0.003890  0.001322  0.001513     2.942
   1.55247  0.49701 -0.03680 -0.99819  0.004273  0.001376  0.001048     3.106
   1.56903  0.51348 -0.03504 -0.99172  0.004766  0.001430  0.000585     3.332
   1.58574  0.53008 -0.03313 -0.98580  0.005388  0.001481  0.000174     3.638
   1.60264  0.54687 -0.03109 -0.98084  0.006125  0.001525 -0.000120     4.015
   1.61973  0.56382 -0.02896 -0.97665  0.006952  0.001565 -0.000282     4.443
   1.63695  0.58089 -0.02675 -0.97312  0.007851  0.001600 -0.000342     4.907
   1.65426  0.59806 -0.02449 -0.97026  0.008807  0.001631 -0.000347     5.400
   1.67164  0.61529 -0.02221 -0.96795  0.009792  0.001658 -0.000335     5.906
   1.68905  0.63255 -0.01994 -0.96605  0.010780  0.001682 -0.000319     6.411
   1.70644  0.64979 -0.01769 -0.96446  0.011758  0.001703 -0.000306     6.905
   1.72377  0.66698 -0.01547 -0.96311  0.012713  0.001722 -0.000296     7.383
   1.74101  0.68409 -0.01330 -0.96193  0.013628  0.001740 -0.000289     7.834
   1.75815  0.70109 -0.01119 -0.96086  0.014484  0.001756 -0.000282     8.246
   1.77520  0.71802 -0.00917 -0.95987  0.015261  0.001773 -0.000277     8.608
   1.79217  0.73488 -0.00723 -0.95892  0.015951  0.001789 -0.000273     8.915
   1.80907  0.75168 -0.00538 -0.95799  0.016540  0.001806 -0.000269     9.159
   1.82588  0.76841 -0.00365 -0.95707  0.017019  0.001823 -0.000265     9.335
   1.84259  0.78504 -0.00203 -0.95612  0.017364  0.001841 -0.000262     9.429
   1.85920  0.80157 -0.00054 -0.95513  0.017563  0.001861 -0.000259     9.437
   1.87568  0.81800  0.00080 -0.95408  0.017589  0.001882 -0.000256     9.345
   1.89204  0.83432  0.00198 -0.95294  0.017418  0.001905 -0.000253     9.142
   1.90829  0.85054  0.00299 -0.95168  0.017011  0.001931 -0.000251     8.810
   1.92442  0.86665  0.00381 -0.95024  0.016315  0.001960 -0.000250     8.325
   1.94041  0.88262  0.00443 -0.93163  0.015423  0.002358 -0.000189     6.542
   1.95619  0.89840  0.00486 -0.90288  0.014302  0.002995 -0.000148     4.775
   1.97170  0.91391  0.00506 -0.87583  0.012993  0.003615  0.000080     3.595
   1.98685  0.92905  0.00502 -0.85785  0.011603  0.004032  0.000476     2.878
   2.00150  0.94370  0.00473 -0.84767  0.010255  0.004269  0.000936     2.402
   2.01546  0.95766  0.00418 -0.84507  0.009012  0.004336  0.001424     2.078
   2.02853  0.97070  0.00337 -0.84936  0.007884  0.004265  0.001962     1.848
   2.04056  0.98268  0.00230 -0.86074  0.006832  0.004076  0.002703     1.676
   2.05143  0.99347  0.00100 -0.88118  0.005793  0.003767  0.003623     1.538
   2.05803  1.00000  0.00000 -0.88233  0.005672  0.003765  0.003822     1.507
   2.05803  1.00010 -0.00002  0.88233  0.033777  0.015765  0.000000     2.142
   2.06467  1.00659 -0.00142  0.88892  0.030799  0.015295  0.000000     2.014
   2.07243  1.01423 -0.00278  0.89200  0.029177  0.015086  0.000000     1.934
   2.08150  1.02318 -0.00421  0.89532  0.027613  0.014869  0.000000     1.857
   2.09210  1.03367 -0.00573  0.89906  0.026075  0.014635  0.000000     1.782
   2.10448  1.04595 -0.00736  0.90339  0.024542  0.014373  0.000000     1.707
   2.11896  1.06032 -0.00910  0.90842  0.023022  0.014083  0.000000     1.635
   2.13587  1.07713 -0.01095  0.91414  0.021539  0.013769  0.000000     1.564
   2.15564  1.09680 -0.01293  0.92048  0.020119  0.013437  0.000000     1.497
   2.17875  1.11981 -0.01504  0.92727  0.018787  0.013099  0.000000     1.434
   2.20575  1.14672 -0.01726  0.93431  0.017564  0.012766  0.000000     1.376
   2.23731  1.17820 -0.01959  0.94137  0.016459  0.012448  0.000000     1.322
   2.27420  1.21500 -0.02201  0.94826  0.015479  0.012153  0.000000     1.274
   2.31730  1.25804 -0.02450  0.95480  0.014619  0.011884  0.000000     1.230
   2.36768  1.30835 -0.02703  0.96090  0.013873  0.011644  0.000000     1.191
   2.42656  1.36718 -0.02954  0.96648  0.013233  0.011432  0.000000     1.158
   2.49537  1.43595 -0.03198  0.97152  0.012690  0.011247  0.000000     1.128
   2.57580  1.51633 -0.03428  0.97603  0.012234  0.011086  0.000000     1.104
   2.66978  1.61030 -0.03635  0.97999  0.011857  0.010948  0.000000     1.083
   2.77963  1.72013 -0.03806  0.98344  0.011548  0.010830  0.000000     1.066
   2.90801  1.84850 -0.03929  0.98639  0.011298  0.010731  0.000000     1.053
   3.05804  1.99854 -0.03987  0.98942  0.011079  0.010631  0.000000     1.042
