#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.89046  0.029214  0.012987  0.000724     2.249
   0.00667  0.99364  0.00201  0.89856  0.026994  0.012499  0.000870     2.160
   0.01801  0.98283  0.00544  0.91008  0.024506  0.011854  0.001059     2.067
   0.03089  0.97055  0.00931  0.92437  0.021982  0.011126  0.001297     1.976
   0.04491  0.95712  0.01335  0.94036  0.019695  0.010388  0.001563     1.896
   0.05974  0.94286  0.01740  0.95700  0.017754  0.009694  0.001837     1.831
   0.07527  0.92786  0.02141  0.97336  0.016174  0.009073  0.002096     1.783
   0.09142  0.91220  0.02541  0.98940  0.014862  0.008514  0.002340     1.746
   0.10802  0.89609  0.02942  1.00521  0.013748  0.008005  0.002571     1.717
   0.12488  0.87971  0.03341  1.02081  0.012789  0.007540  0.002788     1.696
   0.14188  0.86318  0.03738  1.03611  0.011962  0.007114  0.002988     1.681
   0.15896  0.84656  0.04130  1.05114  0.011244  0.006724  0.003167     1.672
   0.17607  0.82989  0.04517  1.06581  0.010625  0.006367  0.003319     1.669
   0.19318  0.81321  0.04899  1.08018  0.010091  0.006037  0.003440     1.672
   0.21029  0.79652  0.05273  1.09418  0.009638  0.005733  0.003521     1.681
   0.22743  0.77978  0.05643  1.10794  0.009258  0.005451  0.003553     1.699
   0.24453  0.76308  0.06007  1.12188  0.008931  0.005180  0.003538     1.724
   0.26151  0.74647  0.06361  1.13563  0.008680  0.004926  0.003450     1.762
   0.27839  0.72994  0.06704  1.14903  0.008528  0.004691  0.003261     1.818
   0.29522  0.71344  0.07036  1.16244  0.008487  0.004466  0.002953     1.900
   0.31203  0.69694  0.07357  1.17658  0.008572  0.004241  0.002512     2.021
   0.32881  0.68046  0.07667  1.19283  0.008797  0.003996  0.001945     2.201
   0.34552  0.66401  0.07965  1.21325  0.009176  0.003703  0.001386     2.478
   0.36216  0.64761  0.08250  1.24086  0.009708  0.003326  0.000776     2.919
   0.37877  0.63123  0.08521  1.27916  0.010355  0.002830  0.000104     3.659
   0.39539  0.61480  0.08779  1.33162  0.010985  0.002195 -0.000346     5.004
   0.41202  0.59836  0.09025  1.38729  0.011406  0.001576 -0.000422     7.238
   0.42857  0.58198  0.09257  1.39621  0.011578  0.001485 -0.000491     7.799
   0.44503  0.56566  0.09473  1.39831  0.011487  0.001465 -0.000498     7.841
   0.46148  0.54933  0.09674  1.40029  0.011218  0.001447 -0.000506     7.753
   0.47798  0.53293  0.09860  1.40224  0.010810  0.001430 -0.000516     7.561
   0.49446  0.51655  0.10033  1.40421  0.010282  0.001413 -0.000529     7.276
   0.51082  0.50026  0.10190  1.40629  0.009682  0.001396 -0.000544     6.934
   0.52710  0.48404  0.10328  1.40860  0.009063  0.001379 -0.000562     6.573
   0.54339  0.46779  0.10449  1.41121  0.008432  0.001360 -0.000583     6.201
   0.55971  0.45151  0.10554  1.41422  0.007788  0.001339 -0.000608     5.815
   0.57600  0.43525  0.10643  1.41770  0.007132  0.001317 -0.000628     5.416
   0.59218  0.41907  0.10713  1.42181  0.006502  0.001292 -0.000630     5.032
   0.60829  0.40298  0.10765  1.42665  0.005914  0.001265 -0.000590     4.675
   0.62434  0.38693  0.10796  1.43228  0.005373  0.001235 -0.000476     4.351
   0.64042  0.37085  0.10808  1.43865  0.004886  0.001203 -0.000270     4.062
   0.65651  0.35476  0.10800  1.44583  0.004438  0.001168  0.000050     3.799
   0.67249  0.33878  0.10774  1.45394  0.004015  0.001131  0.000522     3.551
   0.68825  0.32303  0.10727  1.46282  0.003648  0.001091  0.001098     3.344
   0.70393  0.30737  0.10654  1.47180  0.003375  0.001052  0.001611     3.209
   0.71975  0.29158  0.10557  1.48065  0.003164  0.001013  0.002040     3.123
   0.73559  0.27578  0.10439  1.49022  0.002931  0.000972  0.002667     3.014
   0.75115  0.26028  0.10302  1.49994  0.002701  0.000931  0.003460     2.901
   0.76650  0.24502  0.10139  1.50810  0.002537  0.000894  0.004053     2.837
   0.78192  0.22972  0.09944  1.51456  0.002435  0.000862  0.004315     2.825
   0.79744  0.21436  0.09725  1.52166  0.002317  0.000828  0.004714     2.799
   0.81279  0.19920  0.09484  1.52940  0.002177  0.000791  0.005370     2.751
   0.82793  0.18429  0.09217  1.53557  0.002074  0.000759  0.005782     2.734
   0.84302  0.16950  0.08922  1.54117  0.001990  0.000727  0.006032     2.737
   0.85806  0.15481  0.08599  1.54742  0.001899  0.000694  0.006341     2.737
   0.87291  0.14036  0.08253  1.55463  0.001794  0.000659  0.006867     2.723
   0.88737  0.12638  0.07886  1.56268  0.001665  0.000621  0.007835     2.680
   0.90140  0.11290  0.07496  1.56860  0.001568  0.000587  0.008459     2.670
   0.91519  0.09977  0.07076  1.57308  0.001513  0.000556  0.008261     2.720
   0.92848  0.08721  0.06643  1.58263  0.001391  0.000517  0.009404     2.689
   0.94079  0.07568  0.06209  1.59237  0.001243  0.000478  0.011730     2.602
   0.95221  0.06515  0.05767  1.59431  0.001177  0.000448  0.012047     2.627
   0.96284  0.05550  0.05322  1.59739  0.001140  0.000420  0.011215     2.715
   0.97241  0.04692  0.04898  1.60862  0.001038  0.000385  0.012619     2.701
   0.98081  0.03952  0.04501  1.61992  0.000928  0.000350  0.015131     2.649
   0.98816  0.03319  0.04127  1.62758  0.000835  0.000320  0.017712     2.609
   0.99463  0.02777  0.03774  1.63193  0.000752  0.000293  0.020712     2.566
   1.00034  0.02313  0.03441  1.63182  0.000683  0.000269  0.023585     2.535
   1.00542  0.01915  0.03125  1.62808  0.000620  0.000248  0.026807     2.503
   1.00996  0.01574  0.02825  1.61975  0.000570  0.000229  0.029551     2.487
   1.01405  0.01281  0.02541  1.60857  0.000517  0.000211  0.033588     2.450
   1.01775  0.01030  0.02269  1.59056  0.000471  0.000195  0.037918     2.411
   1.02112  0.00816  0.02007  1.56442  0.000437  0.000182  0.040954     2.394
   1.02423  0.00634  0.01756  1.53293  0.000403  0.000170  0.044844     2.364
   1.02710  0.00481  0.01513  1.49310  0.000375  0.000160  0.047826     2.342
   1.02975  0.00353  0.01281  1.44585  0.000349  0.000151  0.051425     2.308
   1.03221  0.00250  0.01057  1.38954  0.000336  0.000145  0.051309     2.310
   1.03452  0.00166  0.00842  1.33217  0.000319  0.000139  0.052227     2.300
   1.03670  0.00100  0.00634  1.27209  0.000309  0.000133  0.050045     2.329
   1.03878  0.00049  0.00433  1.21786  0.000294  0.000124  0.048475     2.369
   1.04077  0.00014  0.00237  1.16479  0.000263  0.000112  0.052461     2.357
   1.04268 -0.00001  0.00047  1.09430  0.000231  0.000099  0.057534     2.331
   1.04452  0.00009 -0.00138  0.98599  0.000201  0.000089  0.063656     2.258
   1.04638  0.00049 -0.00318  0.82406  0.000193  0.000087  0.057786     2.213
   1.04830  0.00119 -0.00498  0.64114  0.000201  0.000091  0.042980     2.217
   1.05035  0.00220 -0.00676  0.46259  0.000212  0.000096  0.029766     2.206
   1.05254  0.00351 -0.00851  0.29592  0.000229  0.000103  0.017286     2.227
   1.05487  0.00512 -0.01021  0.14365  0.000240  0.000108  0.008020     2.222
   1.05738  0.00701 -0.01184  0.01358  0.000299  0.000134  0.000606     2.230
   1.06008  0.00920 -0.01343 -0.09291  0.000299  0.000134  0.004150     2.230
   1.06301  0.01168 -0.01499 -0.18759  0.000343  0.000151  0.007068     2.264
   1.06622  0.01448 -0.01656 -0.26694  0.000378  0.000168  0.009236     2.250
   1.06978  0.01766 -0.01815 -0.33890  0.000415  0.000183  0.010523     2.267
   1.07377  0.02129 -0.01981 -0.40190  0.000459  0.000201  0.011145     2.281
   1.07825  0.02543 -0.02154 -0.46107  0.000495  0.000218  0.011928     2.274
   1.08332  0.03017 -0.02333 -0.51829  0.000532  0.000233  0.012390     2.281
   1.08907  0.03561 -0.02519 -0.57082  0.000581  0.000253  0.012307     2.298
   1.09564  0.04190 -0.02708 -0.61955  0.000631  0.000274  0.012222     2.305
   1.10320  0.04922 -0.02900 -0.66264  0.000698  0.000300  0.011538     2.329
   1.11196  0.05776 -0.03093 -0.69871  0.000781  0.000332  0.010623     2.354
   1.12207  0.06768 -0.03288 -0.73106  0.000861  0.000365  0.010051     2.357
   1.13350  0.07895 -0.03481 -0.76199  0.000936  0.000398  0.009684     2.352
   1.14613  0.09144 -0.03664 -0.78844  0.001029  0.000434  0.008937     2.372
   1.15994  0.10515 -0.03835 -0.80877  0.001140  0.000475  0.008043     2.401
   1.17469  0.11981 -0.03996 -0.82908  0.001211  0.000509  0.007939     2.378
   1.18993  0.13498 -0.04141 -0.84777  0.001290  0.000542  0.007618     2.379
   1.20552  0.15051 -0.04267 -0.86353  0.001376  0.000576  0.007193     2.390
   1.22143  0.16639 -0.04375 -0.87633  0.001469  0.000611  0.006736     2.405
   1.23764  0.18258 -0.04467 -0.88758  0.001552  0.000644  0.006424     2.410
   1.25400  0.19892 -0.04546 -0.89815  0.001623  0.000674  0.006234     2.407
   1.27036  0.21526 -0.04609 -0.90828  0.001687  0.000702  0.006101     2.402
   1.28677  0.23166 -0.04656 -0.91639  0.001770  0.000733  0.005783     2.416
   1.30335  0.24824 -0.04689 -0.92310  0.001855  0.000764  0.005481     2.430
   1.32002  0.26491 -0.04711 -0.92984  0.001920  0.000791  0.005352     2.426
   1.33663  0.28153 -0.04721 -0.93650  0.001977  0.000817  0.005266     2.421
   1.35321  0.29810 -0.04717 -0.94189  0.002051  0.000844  0.005056     2.430
   1.36986  0.31475 -0.04699 -0.94637  0.002129  0.000872  0.004835     2.442
   1.38656  0.33145 -0.04670 -0.95056  0.002199  0.000899  0.004679     2.447
   1.40323  0.34811 -0.04629 -0.95446  0.002265  0.000925  0.004550     2.449
   1.41985  0.36473 -0.04576 -0.95762  0.002339  0.000951  0.004379     2.458
   1.43647  0.38133 -0.04510 -0.96002  0.002420  0.000979  0.004184     2.471
   1.45309  0.39793 -0.04431 -0.96175  0.002507  0.001008  0.003982     2.487
   1.46972  0.41453 -0.04339 -0.96270  0.002602  0.001038  0.003762     2.506
   1.48633  0.43111 -0.04234 -0.96311  0.002700  0.001069  0.003553     2.525
