#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.88256  0.029075  0.012425  0.000619     2.340
   0.00667  0.99364  0.00201  0.89050  0.026817  0.011954  0.000753     2.243
   0.01801  0.98283  0.00544  0.90171  0.024389  0.011337  0.000917     2.151
   0.03089  0.97055  0.00931  0.91545  0.021958  0.010647  0.001118     2.062
   0.04491  0.95712  0.01335  0.93069  0.019784  0.009953  0.001334     1.988
   0.05974  0.94286  0.01740  0.94637  0.017972  0.009304  0.001543     1.932
   0.07527  0.92786  0.02141  0.96167  0.016532  0.008725  0.001723     1.895
   0.09142  0.91220  0.02541  0.97653  0.015374  0.008205  0.001870     1.874
   0.10802  0.89609  0.02942  0.99107  0.014426  0.007733  0.001983     1.865
   0.12488  0.87971  0.03341  1.00530  0.013649  0.007302  0.002057     1.869
   0.14188  0.86318  0.03738  1.01920  0.013025  0.006907  0.002086     1.886
   0.15896  0.84656  0.04130  1.03288  0.012539  0.006540  0.002063     1.917
   0.17607  0.82989  0.04517  1.04644  0.012188  0.006197  0.001977     1.967
   0.19318  0.81321  0.04899  1.06018  0.011968  0.005868  0.001823     2.040
   0.21029  0.79652  0.05273  1.07457  0.011886  0.005540  0.001594     2.145
   0.22743  0.77978  0.05643  1.09046  0.011947  0.005197  0.001290     2.299
   0.24453  0.76308  0.06007  1.10925  0.012133  0.004813  0.000932     2.521
   0.26151  0.74647  0.06361  1.13242  0.012457  0.004363  0.000604     2.855
   0.27839  0.72994  0.06704  1.16218  0.012908  0.003819  0.000224     3.380
   0.29522  0.71344  0.07036  1.20184  0.013411  0.003141 -0.000141     4.270
   0.31203  0.69694  0.07357  1.24818  0.013858  0.002411 -0.000299     5.749
   0.32881  0.68046  0.07667  1.29802  0.014087  0.001694 -0.000370     8.315
   0.34552  0.66401  0.07965  1.30872  0.014151  0.001554 -0.000427     9.109
   0.36216  0.64761  0.08250  1.31020  0.013958  0.001536 -0.000432     9.086
   0.37877  0.63123  0.08521  1.31157  0.013570  0.001521 -0.000438     8.923
   0.39539  0.61480  0.08779  1.31289  0.013046  0.001506 -0.000445     8.660
   0.41202  0.59836  0.09025  1.31423  0.012408  0.001493 -0.000454     8.313
   0.42857  0.58198  0.09257  1.31563  0.011690  0.001479 -0.000463     7.905
   0.44503  0.56566  0.09473  1.31716  0.010939  0.001464 -0.000475     7.470
   0.46148  0.54933  0.09674  1.31891  0.010179  0.001449 -0.000489     7.025
   0.47798  0.53293  0.09860  1.32093  0.009408  0.001432 -0.000507     6.571
   0.49446  0.51655  0.10033  1.32329  0.008621  0.001413 -0.000530     6.101
   0.51082  0.50026  0.10190  1.32610  0.007854  0.001392 -0.000554     5.641
   0.52710  0.48404  0.10328  1.32950  0.007143  0.001369 -0.000564     5.219
   0.54339  0.46779  0.10449  1.33358  0.006487  0.001342 -0.000549     4.834
   0.55971  0.45151  0.10554  1.33843  0.005876  0.001312 -0.000474     4.478
   0.57600  0.43525  0.10643  1.34401  0.005301  0.001280 -0.000301     4.141
   0.59218  0.41907  0.10713  1.35029  0.004795  0.001246 -0.000021     3.849
   0.60829  0.40298  0.10765  1.35737  0.004354  0.001208  0.000355     3.604
   0.62434  0.38693  0.10796  1.36516  0.003982  0.001168  0.000792     3.408
   0.64042  0.37085  0.10808  1.37341  0.003666  0.001127  0.001262     3.253
