#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.90584  0.031433  0.012847  0.000528     2.447
   0.00667  0.99364  0.00201  0.91182  0.029305  0.012478  0.000642     2.348
   0.01801  0.98283  0.00544  0.92104  0.026742  0.011946  0.000803     2.239
   0.03089  0.97055  0.00931  0.93294  0.024072  0.011315  0.001012     2.127
   0.04491  0.95712  0.01335  0.94681  0.021586  0.010646  0.001255     2.028
   0.05974  0.94286  0.01740  0.96183  0.019414  0.009987  0.001517     1.944
   0.07527  0.92786  0.02141  0.97721  0.017594  0.009374  0.001781     1.877
   0.09142  0.91220  0.02541  0.99283  0.016045  0.008803  0.002046     1.823
   0.10802  0.89609  0.02942  1.00866  0.014703  0.008272  0.002314     1.777
   0.12488  0.87971  0.03341  1.02466  0.013530  0.007778  0.002583     1.739
   0.14188  0.86318  0.03738  1.04066  0.012502  0.007321  0.002852     1.708
   0.15896  0.84656  0.04130  1.05667  0.011596  0.006897  0.003120     1.681
   0.17607  0.82989  0.04517  1.07251  0.010799  0.006507  0.003380     1.660
   0.19318  0.81321  0.04899  1.08826  0.010091  0.006145  0.003635     1.642
   0.21029  0.79652  0.05273  1.10380  0.009464  0.005810  0.003878     1.629
   0.22743  0.77978  0.05643  1.11923  0.008903  0.005498  0.004108     1.619
   0.24453  0.76308  0.06007  1.13502  0.008381  0.005199  0.004337     1.612
   0.26151  0.74647  0.06361  1.15068  0.007915  0.004920  0.004547     1.609
   0.27839  0.72994  0.06704  1.16587  0.007511  0.004664  0.004720     1.610
   0.29522  0.71344  0.07036  1.18052  0.007169  0.004430  0.004841     1.618
   0.31203  0.69694  0.07357  1.19466  0.006885  0.004214  0.004899     1.634
   0.32881  0.68046  0.07667  1.20847  0.006653  0.004014  0.004882     1.658
   0.34552  0.66401  0.07965  1.22188  0.006483  0.003827  0.004764     1.694
   0.36216  0.64761  0.08250  1.23495  0.006382  0.003654  0.004518     1.747
   0.37877  0.63123  0.08521  1.24767  0.006376  0.003492  0.004100     1.826
   0.39539  0.61480  0.08779  1.26100  0.006478  0.003331  0.003491     1.945
   0.41202  0.59836  0.09025  1.27667  0.006697  0.003154  0.002790     2.123
   0.42857  0.58198  0.09257  1.29689  0.007047  0.002938  0.002093     2.399
   0.44503  0.56566  0.09473  1.32477  0.007543  0.002656  0.001192     2.840
   0.46148  0.54933  0.09674  1.36351  0.008154  0.002283  0.000221     3.572
   0.47798  0.53293  0.09860  1.41715  0.008730  0.001797 -0.000373     4.858
   0.49446  0.51655  0.10033  1.46005  0.009076  0.001436 -0.000567     6.320
   0.51082  0.50026  0.10190  1.46315  0.009143  0.001413 -0.000573     6.472
   0.52710  0.48404  0.10328  1.46608  0.009005  0.001391 -0.000583     6.473
   0.54339  0.46779  0.10449  1.46898  0.008736  0.001370 -0.000596     6.374
   0.55971  0.45151  0.10554  1.47197  0.008357  0.001350 -0.000613     6.190
   0.57600  0.43525  0.10643  1.47513  0.007890  0.001329 -0.000635     5.936
   0.59218  0.41907  0.10713  1.47859  0.007386  0.001307 -0.000657     5.649
   0.60829  0.40298  0.10765  1.48246  0.006867  0.001284 -0.000673     5.346
   0.62434  0.38693  0.10796  1.48687  0.006351  0.001260 -0.000677     5.041
   0.64042  0.37085  0.10808  1.49194  0.005849  0.001233 -0.000650     4.744
   0.65651  0.35476  0.10800  1.49775  0.005358  0.001204 -0.000565     4.450
   0.67249  0.33878  0.10774  1.50430  0.004868  0.001173 -0.000375     4.150
   0.68825  0.32303  0.10727  1.51153  0.004418  0.001140 -0.000062     3.874
   0.70393  0.30737  0.10654  1.51954  0.004061  0.001106  0.000290     3.673
   0.71975  0.29158  0.10557  1.52824  0.003768  0.001070  0.000651     3.523
   0.73559  0.27578  0.10439  1.53786  0.003459  0.001031  0.001182     3.356
   0.75115  0.26028  0.10302  1.54815  0.003159  0.000990  0.001880     3.190
   0.76650  0.24502  0.10139  1.55793  0.002943  0.000952  0.002438     3.092
   0.78192  0.22972  0.09944  1.56682  0.002805  0.000917  0.002721     3.059
   0.79744  0.21436  0.09725  1.57643  0.002651  0.000880  0.003128     3.013
   0.81279  0.19920  0.09484  1.58663  0.002482  0.000842  0.003718     2.948
   0.82793  0.18429  0.09217  1.59594  0.002355  0.000806  0.004108     2.921
   0.84302  0.16950  0.08922  1.60499  0.002253  0.000772  0.004329     2.919
   0.85806  0.15481  0.08599  1.61492  0.002145  0.000736  0.004616     2.913
   0.87291  0.14036  0.08253  1.62596  0.002019  0.000699  0.005099     2.891
   0.88737  0.12638  0.07886  1.63794  0.001876  0.000659  0.005896     2.845
