BlendedAirfoil                                  
 Alfa =   5.85000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20294
   0.99364  0.00201  0.18916
   0.98283  0.00544  0.16914
   0.97055  0.00931  0.14385
   0.95712  0.01335  0.11491
   0.94286  0.01740  0.08411
   0.92786  0.02141  0.05311
   0.91220  0.02541  0.02203
   0.89609  0.02942 -0.00924
   0.87971  0.03341 -0.04067
   0.86318  0.03738 -0.07206
   0.84656  0.04130 -0.10341
   0.82989  0.04517 -0.13451
   0.81321  0.04899 -0.16543
   0.79652  0.05273 -0.19603
   0.77978  0.05643 -0.22651
   0.76308  0.06007 -0.25779
   0.74647  0.06361 -0.28910
   0.72994  0.06704 -0.32003
   0.71344  0.07036 -0.35141
   0.69694  0.07357 -0.38479
   0.68046  0.07667 -0.42334
   0.66401  0.07965 -0.47188
   0.64761  0.08250 -0.53767
   0.63123  0.08521 -0.63002
   0.61480  0.08779 -0.76010
   0.59836  0.09025 -0.90423
   0.58198  0.09257 -0.95230
   0.56566  0.09473 -0.95822
   0.54933  0.09674 -0.96378
   0.53293  0.09860 -0.96922
   0.51655  0.10033 -0.97472
   0.50026  0.10190 -0.98050
   0.48404  0.10328 -0.98689
   0.46779  0.10449 -0.99414
   0.45151  0.10554 -1.00247
   0.43525  0.10643 -1.01215
   0.41907  0.10713 -1.02360
   0.40298  0.10765 -1.03713
   0.38693  0.10796 -1.05300
   0.37085  0.10808 -1.07112
   0.35476  0.10800 -1.09158
   0.33878  0.10774 -1.11487
   0.32303  0.10727 -1.14064
   0.30737  0.10654 -1.16698
   0.29158  0.10557 -1.19331
   0.27578  0.10439 -1.22167
   0.26028  0.10302 -1.25122
   0.24502  0.10139 -1.27589
   0.22972  0.09944 -1.29550
   0.21436  0.09725 -1.31771
   0.19920  0.09484 -1.34130
   0.18429  0.09217 -1.36073
   0.16950  0.08922 -1.37832
   0.15481  0.08599 -1.39803
   0.14036  0.08253 -1.42058
   0.12638  0.07886 -1.44614
   0.11290  0.07496 -1.46499
   0.09977  0.07076 -1.47992
   0.08721  0.06643 -1.50994
   0.07568  0.06209 -1.54165
   0.06515  0.05767 -1.54753
   0.05550  0.05322 -1.55943
   0.04692  0.04898 -1.59489
   0.03952  0.04501 -1.63241
   0.03319  0.04127 -1.65983
   0.02777  0.03774 -1.67332
   0.02313  0.03441 -1.67306
   0.01915  0.03125 -1.66365
   0.01574  0.02825 -1.63775
   0.01281  0.02541 -1.59980
   0.01030  0.02269 -1.54511
   0.00816  0.02007 -1.46228
   0.00634  0.01756 -1.36376
   0.00481  0.01513 -1.24570
   0.00353  0.01281 -1.10358
   0.00250  0.01057 -0.94744
   0.00166  0.00842 -0.79218
   0.00100  0.00634 -0.63880
   0.00049  0.00433 -0.49877
   0.00014  0.00237 -0.37531
  -0.00001  0.00047 -0.21054
   0.00009 -0.00138  0.01104
   0.00049 -0.00318  0.30779
   0.00119 -0.00498  0.57825
   0.00220 -0.00676  0.77894
   0.00351 -0.00851  0.90884
   0.00512 -0.01021  0.97747
   0.00701 -0.01184  0.99994
   0.00920 -0.01343  0.99269
   0.01168 -0.01499  0.96672
   0.01448 -0.01656  0.93093
   0.01766 -0.01815  0.88910
   0.02129 -0.01981  0.84218
   0.02543 -0.02154  0.79104
   0.03017 -0.02333  0.73491
   0.03561 -0.02519  0.67758
   0.04190 -0.02708  0.62039
   0.04922 -0.02900  0.56432
   0.05776 -0.03093  0.51556
   0.06768 -0.03288  0.46944
   0.07895 -0.03481  0.42261
   0.09144 -0.03664  0.38198
   0.10515 -0.03835  0.34876
   0.11981 -0.03996  0.31533
   0.13498 -0.04141  0.28384
   0.15051 -0.04267  0.25695
   0.16639 -0.04375  0.23420
   0.18258 -0.04467  0.21468
   0.19892 -0.04546  0.19560
   0.21526 -0.04609  0.17707
   0.23166 -0.04656  0.16219
   0.24824 -0.04689  0.14983
   0.26491 -0.04711  0.13699
   0.28153 -0.04721  0.12450
   0.29810 -0.04717  0.11445
   0.31475 -0.04699  0.10571
   0.33145 -0.04670  0.09774
   0.34811 -0.04629  0.09032
   0.36473 -0.04576  0.08403
   0.38133 -0.04510  0.07937
   0.39793 -0.04431  0.07599
   0.41453 -0.04339  0.07393
   0.43111 -0.04234  0.07315
   0.44765 -0.04116  0.07375
   0.46414 -0.03985  0.07617
   0.48059 -0.03840  0.08054
   0.49701 -0.03680  0.08732
   0.51348 -0.03504  0.09629
   0.53008 -0.03313  0.10700
   0.54687 -0.03109  0.11832
   0.56382 -0.02896  0.12950
   0.58089 -0.02675  0.14009
   0.59806 -0.02449  0.14981
   0.61529 -0.02221  0.15853
   0.63255 -0.01994  0.16633
   0.64979 -0.01769  0.17335
   0.66698 -0.01547  0.17974
   0.68409 -0.01330  0.18550
   0.70109 -0.01119  0.19067
   0.71802 -0.00917  0.19536
   0.73488 -0.00723  0.19966
   0.75168 -0.00538  0.20364
   0.76841 -0.00365  0.20737
   0.78504 -0.00203  0.21091
   0.80157 -0.00054  0.21431
   0.81800  0.00080  0.21762
   0.83432  0.00198  0.22089
   0.85054  0.00299  0.22415
   0.86665  0.00381  0.22743
   0.88262  0.00443  0.23076
   0.89840  0.00486  0.23412
   0.91391  0.00506  0.23745
   0.92905  0.00502  0.24069
   0.94370  0.00473  0.24356
   0.95766  0.00418  0.24474
   0.97070  0.00337  0.24200
   0.98268  0.00230  0.23205
   0.99347  0.00100  0.20963
   1.00000  0.00000  0.20294
