BlendedAirfoil                                  
 Alfa =   3.05000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.22244
   0.99364  0.00201  0.20791
   0.98283  0.00544  0.18726
   0.97055  0.00931  0.16174
   0.95712  0.01335  0.13320
   0.94286  0.01740  0.10359
   0.92786  0.02141  0.07450
   0.91220  0.02541  0.04601
   0.89609  0.02942  0.01786
   0.87971  0.03341 -0.01003
   0.86318  0.03738 -0.03774
   0.84656  0.04130 -0.06562
   0.82989  0.04517 -0.09417
   0.81321  0.04899 -0.12451
   0.79652  0.05273 -0.15840
   0.77978  0.05643 -0.19896
   0.76308  0.06007 -0.25068
   0.74647  0.06361 -0.31885
   0.72994  0.06704 -0.41217
   0.71344  0.07036 -0.52311
   0.69694  0.07357 -0.64886
   0.68046  0.07667 -0.66911
   0.66401  0.07965 -0.67275
   0.64761  0.08250 -0.67609
   0.63123  0.08521 -0.67936
   0.61480  0.08779 -0.68271
   0.59836  0.09025 -0.68622
   0.58198  0.09257 -0.69005
   0.56566  0.09473 -0.69439
   0.54933  0.09674 -0.69947
   0.53293  0.09860 -0.70548
   0.51655  0.10033 -0.71263
   0.50026  0.10190 -0.72122
   0.48404  0.10328 -0.73161
   0.46779  0.10449 -0.74399
   0.45151  0.10554 -0.75835
   0.43525  0.10643 -0.77455
   0.41907  0.10713 -0.79297
   0.40298  0.10765 -0.81339
   0.38693  0.10796 -0.83508
   0.37085  0.10808 -0.85726
   0.35476  0.10800 -0.87982
   0.33878  0.10774 -0.90275
   0.32303  0.10727 -0.92472
   0.30737  0.10654 -0.94230
   0.29158  0.10557 -0.95692
   0.27578  0.10439 -0.97388
   0.26028  0.10302 -0.99151
   0.24502  0.10139 -1.00119
   0.22972  0.09944 -1.00452
   0.21436  0.09725 -1.00985
   0.19920  0.09484 -1.01698
   0.18429  0.09217 -1.01787
   0.16950  0.08922 -1.01471
   0.15481  0.08599 -1.01287
   0.14036  0.08253 -1.01250
   0.12638  0.07886 -1.01316
   0.11290  0.07496 -1.00316
   0.09977  0.07076 -0.98688
   0.08721  0.06643 -0.98289
   0.07568  0.06209 -0.97889
   0.06515  0.05767 -0.94232
   0.05550  0.05322 -0.90909
   0.04692  0.04898 -0.89558
   0.03952  0.04501 -0.88220
   0.03319  0.04127 -0.85577
   0.02777  0.03774 -0.81597
   0.02313  0.03441 -0.76619
   0.01915  0.03125 -0.70731
   0.01574  0.02825 -0.63202
   0.01281  0.02541 -0.55346
   0.01030  0.02269 -0.46083
   0.00816  0.02007 -0.34773
   0.00634  0.01756 -0.22893
   0.00481  0.01513 -0.10120
   0.00353  0.01281  0.03386
   0.00250  0.01057  0.17512
   0.00166  0.00842  0.31092
   0.00100  0.00634  0.43870
   0.00049  0.00433  0.55523
   0.00014  0.00237  0.66705
  -0.00001  0.00047  0.77682
   0.00009 -0.00138  0.88638
   0.00049 -0.00318  0.96812
   0.00119 -0.00498  0.99971
   0.00220 -0.00676  0.98376
   0.00351 -0.00851  0.93138
   0.00512 -0.01021  0.86373
   0.00701 -0.01184  0.78528
   0.00920 -0.01343  0.71744
   0.01168 -0.01499  0.65082
   0.01448 -0.01656  0.58847
   0.01766 -0.01815  0.53150
   0.02129 -0.01981  0.47624
   0.02543 -0.02154  0.41759
   0.03017 -0.02333  0.36001
   0.03561 -0.02519  0.30312
   0.04190 -0.02708  0.25060
   0.04922 -0.02900  0.20697
   0.05776 -0.03093  0.17221
   0.06768 -0.03288  0.14355
   0.07895 -0.03481  0.11307
   0.09144 -0.03664  0.08957
   0.10515 -0.03835  0.07310
   0.11981 -0.03996  0.05462
   0.13498 -0.04141  0.03640
   0.15051 -0.04267  0.02128
   0.16639 -0.04375  0.01047
   0.18258 -0.04467  0.00094
   0.19892 -0.04546 -0.00836
   0.21526 -0.04609 -0.01823
   0.23166 -0.04656 -0.02480
   0.24824 -0.04689 -0.02953
   0.26491 -0.04711 -0.03493
   0.28153 -0.04721 -0.04020
   0.29810 -0.04717 -0.04389
   0.31475 -0.04699 -0.04588
   0.33145 -0.04670 -0.04742
   0.34811 -0.04629 -0.04855
   0.36473 -0.04576 -0.04855
   0.38133 -0.04510 -0.04693
   0.39793 -0.04431 -0.04384
   0.41453 -0.04339 -0.03941
   0.43111 -0.04234 -0.03344
   0.44765 -0.04116 -0.02582
   0.46414 -0.03985 -0.01640
   0.48059 -0.03840 -0.00528
   0.49701 -0.03680  0.00732
   0.51348 -0.03504  0.02026
   0.53008 -0.03313  0.03220
   0.54687 -0.03109  0.04226
   0.56382 -0.02896  0.05065
   0.58089 -0.02675  0.05779
   0.59806 -0.02449  0.06359
   0.61529 -0.02221  0.06829
   0.63255 -0.01994  0.07214
   0.64979 -0.01769  0.07535
   0.66698 -0.01547  0.07808
   0.68409 -0.01330  0.08046
   0.70109 -0.01119  0.08259
   0.71802 -0.00917  0.08456
   0.73488 -0.00723  0.08644
   0.75168 -0.00538  0.08826
   0.76841 -0.00365  0.09007
   0.78504 -0.00203  0.09191
   0.80157 -0.00054  0.09381
   0.81800  0.00080  0.09582
   0.83432  0.00198  0.09798
   0.85054  0.00299  0.10036
   0.86665  0.00381  0.10304
   0.88262  0.00443  0.12184
   0.89840  0.00486  0.17419
   0.91391  0.00506  0.22488
   0.92905  0.00502  0.25891
   0.94370  0.00473  0.27881
   0.95766  0.00418  0.28509
   0.97070  0.00337  0.27895
   0.98268  0.00230  0.26001
   0.99347  0.00100  0.22483
   1.00000  0.00000  0.22244
