#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.87785  0.028986  0.012919  0.000714     2.244
   0.00667  0.99364  0.00201  0.88662  0.026626  0.012388  0.000867     2.149
   0.01801  0.98283  0.00544  0.89867  0.024116  0.011714  0.001055     2.059
   0.03089  0.97055  0.00931  0.91341  0.021610  0.010965  0.001287     1.971
   0.04491  0.95712  0.01335  0.92972  0.019371  0.010216  0.001541     1.896
   0.05974  0.94286  0.01740  0.94647  0.017497  0.009521  0.001793     1.838
   0.07527  0.92786  0.02141  0.96276  0.015995  0.008905  0.002023     1.796
   0.09142  0.91220  0.02541  0.97854  0.014774  0.008357  0.002227     1.768
   0.10802  0.89609  0.02942  0.99393  0.013756  0.007862  0.002404     1.750
   0.12488  0.87971  0.03341  1.00893  0.012900  0.007412  0.002554     1.740
   0.14188  0.86318  0.03738  1.02352  0.012185  0.007004  0.002670     1.740
   0.15896  0.84656  0.04130  1.03771  0.011589  0.006631  0.002746     1.748
   0.17607  0.82989  0.04517  1.05147  0.011106  0.006290  0.002772     1.766
   0.19318  0.81321  0.04899  1.06494  0.010728  0.005974  0.002741     1.796
   0.21029  0.79652  0.05273  1.07816  0.010458  0.005680  0.002640     1.841
   0.22743  0.77978  0.05643  1.09149  0.010296  0.005398  0.002456     1.907
   0.24453  0.76308  0.06007  1.10560  0.010233  0.005114  0.002189     2.001
   0.26151  0.74647  0.06361  1.12093  0.010301  0.004823  0.001825     2.136
   0.27839  0.72994  0.06704  1.13857  0.010531  0.004504  0.001366     2.338
   0.29522  0.71344  0.07036  1.16072  0.010928  0.004123  0.000918     2.650
   0.31203  0.69694  0.07357  1.19047  0.011472  0.003639  0.000428     3.153
   0.32881  0.68046  0.07667  1.23126  0.012088  0.003015 -0.000074     4.010
   0.34552  0.66401  0.07965  1.28376  0.012640  0.002272 -0.000329     5.564
   0.36216  0.64761  0.08250  1.34001  0.012955  0.001548 -0.000445     8.367
   0.37877  0.63123  0.08521  1.34196  0.013099  0.001527 -0.000450     8.578
   0.39539  0.61480  0.08779  1.34367  0.012953  0.001509 -0.000456     8.586
   0.41202  0.59836  0.09025  1.34524  0.012599  0.001492 -0.000463     8.443
   0.42857  0.58198  0.09257  1.34677  0.012097  0.001477 -0.000471     8.190
   0.44503  0.56566  0.09473  1.34833  0.011508  0.001462 -0.000481     7.870
   0.46148  0.54933  0.09674  1.35000  0.010869  0.001447 -0.000492     7.512
   0.47798  0.53293  0.09860  1.35183  0.010183  0.001431 -0.000506     7.116
   0.49446  0.51655  0.10033  1.35387  0.009448  0.001414 -0.000523     6.680
   0.51082  0.50026  0.10190  1.35621  0.008703  0.001396 -0.000545     6.233
   0.52710  0.48404  0.10328  1.35898  0.007987  0.001376 -0.000569     5.805
   0.54339  0.46779  0.10449  1.36228  0.007309  0.001353 -0.000587     5.401
   0.55971  0.45151  0.10554  1.36622  0.006653  0.001328 -0.000588     5.010
   0.57600  0.43525  0.10643  1.37088  0.006020  0.001300 -0.000540     4.631
   0.59218  0.41907  0.10713  1.37633  0.005444  0.001269 -0.000411     4.290
   0.60829  0.40298  0.10765  1.38246  0.004926  0.001236 -0.000178     3.985
   0.62434  0.38693  0.10796  1.38937  0.004478  0.001201  0.000151     3.729
   0.64042  0.37085  0.10808  1.39709  0.004090  0.001163  0.000557     3.518
   0.65651  0.35476  0.10800  1.40550  0.003749  0.001122  0.001033     3.341
   0.67249  0.33878  0.10774  1.41455  0.003425  0.001080  0.001640     3.173
   0.68825  0.32303  0.10727  1.42367  0.003148  0.001037  0.002294     3.035
   0.70393  0.30737  0.10654  1.43187  0.002949  0.000998  0.002800     2.954
   0.71975  0.29158  0.10557  1.43929  0.002798  0.000962  0.003170     2.909
   0.73559  0.27578  0.10439  1.44746  0.002617  0.000923  0.003776     2.836
   0.75115  0.26028  0.10302  1.45571  0.002426  0.000883  0.004605     2.748
   0.76650  0.24502  0.10139  1.46167  0.002293  0.000848  0.005182     2.702
   0.78192  0.22972  0.09944  1.46546  0.002215  0.000819  0.005369     2.703
   0.79744  0.21436  0.09725  1.47024  0.002112  0.000787  0.005784     2.684
   0.81279  0.19920  0.09484  1.47542  0.001991  0.000753  0.006449     2.645
   0.82793  0.18429  0.09217  1.47882  0.001898  0.000722  0.006903     2.630
   0.84302  0.16950  0.08922  1.48124  0.001823  0.000692  0.007164     2.634
   0.85806  0.15481  0.08599  1.48408  0.001744  0.000661  0.007473     2.638
   0.87291  0.14036  0.08253  1.48772  0.001650  0.000628  0.008001     2.629
   0.88737  0.12638  0.07886  1.49213  0.001530  0.000592  0.009086     2.586
   0.90140  0.11290  0.07496  1.49340  0.001443  0.000560  0.009736     2.578
   0.91519  0.09977  0.07076  1.49287  0.001393  0.000531  0.009544     2.626
   0.92848  0.08721  0.06643  1.49730  0.001285  0.000494  0.010668     2.602
   0.94079  0.07568  0.06209  1.50159  0.001144  0.000455  0.013235     2.515
   0.95221  0.06515  0.05767  1.49628  0.001083  0.000428  0.013679     2.532
   0.96284  0.05550  0.05322  1.49173  0.001048  0.000402  0.012944     2.608
   0.97241  0.04692  0.04898  1.49528  0.000960  0.000368  0.014196     2.606
   0.98081  0.03952  0.04501  1.49917  0.000857  0.000335  0.016833     2.557
   0.98816  0.03319  0.04127  1.49802  0.000776  0.000307  0.019159     2.529
   0.99463  0.02777  0.03774  1.49350  0.000702  0.000281  0.021903     2.495
   1.00034  0.02313  0.03441  1.48428  0.000640  0.000259  0.024473     2.472
   1.00542  0.01915  0.03125  1.47116  0.000584  0.000239  0.027254     2.448
   1.00996  0.01574  0.02825  1.45353  0.000537  0.000221  0.029803     2.432
   1.01405  0.01281  0.02541  1.43197  0.000490  0.000204  0.033000     2.405
   1.01775  0.01030  0.02269  1.40403  0.000450  0.000189  0.036128     2.380
   1.02112  0.00816  0.02007  1.36896  0.000414  0.000176  0.039391     2.351
   1.02423  0.00634  0.01756  1.32590  0.000388  0.000165  0.041084     2.343
   1.02710  0.00481  0.01513  1.27754  0.000358  0.000155  0.044164     2.311
   1.02975  0.00353  0.01281  1.21947  0.000339  0.000147  0.044975     2.300
   1.03221  0.00250  0.01057  1.15658  0.000321  0.000141  0.045670     2.285
   1.03452  0.00166  0.00842  1.08783  0.000307  0.000135  0.045425     2.274
   1.03670  0.00100  0.00634  1.01617  0.000297  0.000130  0.043148     2.290
   1.03878  0.00049  0.00433  0.94793  0.000284  0.000122  0.040810     2.324
   1.04077  0.00014  0.00237  0.87869  0.000256  0.000111  0.042293     2.315
   1.04268 -0.00001  0.00047  0.79104  0.000228  0.000099  0.043738     2.293
   1.04452  0.00009 -0.00138  0.67170  0.000203  0.000090  0.042936     2.258
   1.04638  0.00049 -0.00318  0.51076  0.000195  0.000088  0.035658     2.207
   1.04830  0.00119 -0.00498  0.33688  0.000209  0.000094  0.021535     2.227
   1.05035  0.00220 -0.00676  0.17524  0.000217  0.000098  0.010838     2.221
   1.05254  0.00351 -0.00851  0.02640  0.000246  0.000110  0.001432     2.230
   1.05487  0.00512 -0.01021 -0.10868  0.000246  0.000110  0.005882     2.230
   1.05738  0.00701 -0.01184 -0.21798  0.000300  0.000132  0.009238     2.281
   1.06008  0.00920 -0.01343 -0.30802  0.000323  0.000145  0.012682     2.233
   1.06301  0.01168 -0.01499 -0.38467  0.000367  0.000160  0.013211     2.292
   1.06622  0.01448 -0.01656 -0.45014  0.000398  0.000175  0.014544     2.270
   1.06978  0.01766 -0.01815 -0.50799  0.000443  0.000192  0.014342     2.300
   1.07377  0.02129 -0.01981 -0.55886  0.000485  0.000211  0.014399     2.301
   1.07825  0.02543 -0.02154 -0.60906  0.000518  0.000226  0.014819     2.291
   1.08332  0.03017 -0.02333 -0.65590  0.000563  0.000244  0.014424     2.310
   1.08907  0.03561 -0.02519 -0.70000  0.000607  0.000263  0.014247     2.312
   1.09564  0.04190 -0.02708 -0.74033  0.000663  0.000284  0.013566     2.330
   1.10320  0.04922 -0.02900 -0.77447  0.000735  0.000312  0.012461     2.358
   1.11196  0.05776 -0.03093 -0.80235  0.000821  0.000345  0.011268     2.383
   1.12207  0.06768 -0.03288 -0.82672  0.000908  0.000380  0.010419     2.392
   1.13350  0.07895 -0.03481 -0.85018  0.000987  0.000414  0.009925     2.385
   1.14613  0.09144 -0.03664 -0.87013  0.001083  0.000451  0.009094     2.403
   1.15994  0.10515 -0.03835 -0.88480  0.001199  0.000493  0.008098     2.433
   1.17469  0.11981 -0.03996 -0.89984  0.001276  0.000529  0.007903     2.413
   1.18993  0.13498 -0.04141 -0.91407  0.001356  0.000563  0.007591     2.408
   1.20552  0.15051 -0.04267 -0.92590  0.001446  0.000598  0.007130     2.419
   1.22143  0.16639 -0.04375 -0.93537  0.001541  0.000633  0.006660     2.433
   1.23764  0.18258 -0.04467 -0.94320  0.001634  0.000669  0.006264     2.444
   1.25400  0.19892 -0.04546 -0.95109  0.001705  0.000700  0.006101     2.437
   1.27036  0.21526 -0.04609 -0.95873  0.001770  0.000728  0.005960     2.430
   1.28677  0.23166 -0.04656 -0.96450  0.001858  0.000760  0.005626     2.445
   1.30335  0.24824 -0.04689 -0.96910  0.001948  0.000792  0.005312     2.460
   1.32002  0.26491 -0.04711 -0.97394  0.002015  0.000820  0.005179     2.456
   1.33663  0.28153 -0.04721 -0.97870  0.002077  0.000847  0.005075     2.452
   1.35321  0.29810 -0.04717 -0.98238  0.002155  0.000875  0.004863     2.461
   1.36986  0.31475 -0.04699 -0.98519  0.002239  0.000905  0.004627     2.475
   1.38656  0.33145 -0.04670 -0.98788  0.002313  0.000933  0.004468     2.480
   1.40323  0.34811 -0.04629 -0.99014  0.002388  0.000960  0.004308     2.486
   1.41985  0.36473 -0.04576 -0.99188  0.002467  0.000988  0.004135     2.496
   1.43647  0.38133 -0.04510 -0.99282  0.002558  0.001018  0.003922     2.512
   1.45309  0.39793 -0.04431 -0.99303  0.002657  0.001049  0.003692     2.533
   1.46972  0.41453 -0.04339 -0.99265  0.002763  0.001081  0.003463     2.555
   1.48633  0.43111 -0.04234 -0.99147  0.002883  0.001115  0.003208     2.585
   1.50291  0.44765 -0.04116 -0.98951  0.003018  0.001152  0.002933     2.621
   1.51945  0.46414 -0.03985 -0.98667  0.003177  0.001191  0.002627     2.668
   1.53596  0.48059 -0.03840 -0.98274  0.003376  0.001234  0.002267     2.735
   1.55247  0.49701 -0.03680 -0.97764  0.003635  0.001283  0.001843     2.833
   1.56903  0.51348 -0.03504 -0.97161  0.003969  0.001337  0.001378     2.969
   1.58574  0.53008 -0.03313 -0.96514  0.004389  0.001393  0.000910     3.150
   1.60264  0.54687 -0.03109 -0.95884  0.004894  0.001448  0.000489     3.379
   1.61973  0.56382 -0.02896 -0.95319  0.005468  0.001499  0.000157     3.647
   1.63695  0.58089 -0.02675 -0.94831  0.006110  0.001545 -0.000081     3.955
   1.65426  0.59806 -0.02449 -0.94408  0.006808  0.001586 -0.000227     4.292
   1.67164  0.61529 -0.02221 -0.94034  0.007541  0.001625 -0.000298     4.641
   1.68905  0.63255 -0.01994 -0.93714  0.008292  0.001660 -0.000322     4.995
   1.70644  0.64979 -0.01769 -0.93441  0.009052  0.001692 -0.000322     5.350
   1.72377  0.66698 -0.01547 -0.93207  0.009817  0.001721 -0.000314     5.704
   1.74101  0.68409 -0.01330 -0.93004  0.010567  0.001748 -0.000302     6.047
   1.75815  0.70109 -0.01119 -0.92826  0.011288  0.001772 -0.000291     6.369
   1.77520  0.71802 -0.00917 -0.92666  0.011964  0.001796 -0.000282     6.663
   1.79217  0.73488 -0.00723 -0.92518  0.012587  0.001818 -0.000275     6.923
   1.80907  0.75168 -0.00538 -0.92380  0.013147  0.001840 -0.000269     7.144
   1.82588  0.76841 -0.00365 -0.92249  0.013638  0.001862 -0.000263     7.325
   1.84259  0.78504 -0.00203 -0.92122  0.014039  0.001884 -0.000259     7.454
   1.85920  0.80157 -0.00054 -0.91996  0.014348  0.001906 -0.000255     7.530
   1.87568  0.81800  0.00080 -0.91870  0.014544  0.001928 -0.000251     7.543
   1.89204  0.83432  0.00198 -0.91742  0.014617  0.001952 -0.000248     7.490
   1.90829  0.85054  0.00299 -0.91608  0.014552  0.001976 -0.000246     7.364
   1.92442  0.86665  0.00381 -0.91468  0.014340  0.002002 -0.000244     7.162
   1.94041  0.88262  0.00443 -0.91319  0.013976  0.002029 -0.000244     6.887
   1.95619  0.89840  0.00486 -0.91161  0.013451  0.002058 -0.000244     6.537
   1.97170  0.91391  0.00506 -0.90992  0.012749  0.002088 -0.000246     6.107
   1.98685  0.92905  0.00502 -0.90811  0.011851  0.002118 -0.000250     5.595
   2.00150  0.94370  0.00473 -0.90478  0.010745  0.002173 -0.000153     4.944
   2.01546  0.95766  0.00418 -0.88586  0.009495  0.002486  0.000005     3.819
   2.02853  0.97070  0.00337 -0.87329  0.008132  0.002689  0.000553     3.025
   2.04056  0.98268  0.00230 -0.86974  0.006760  0.002748  0.001374     2.459
   2.05143  0.99347  0.00100 -0.87815  0.005432  0.002652  0.002513     2.049
   2.05803  1.00000  0.00000 -0.87785  0.005205  0.002667  0.002827     1.952
   2.05803  1.00010 -0.00002  0.87785  0.034191  0.015586  0.000000     2.194
   2.06467  1.00659 -0.00141  0.88475  0.030992  0.015091  0.000000     2.054
   2.07243  1.01423 -0.00276  0.88825  0.029251  0.014854  0.000000     1.969
   2.08150  1.02319 -0.00416  0.89200  0.027596  0.014610  0.000000     1.889
   2.09210  1.03368 -0.00564  0.89614  0.025990  0.014352  0.000000     1.811
   2.10448  1.04597 -0.00721  0.90086  0.024410  0.014070  0.000000     1.735
   2.11896  1.06035 -0.00887  0.90622  0.022861  0.013765  0.000000     1.661
   2.13587  1.07717 -0.01062  0.91220  0.021364  0.013441  0.000000     1.590
   2.15564  1.09686 -0.01246  0.91872  0.019941  0.013105  0.000000     1.522
   2.17875  1.11988 -0.01439  0.92561  0.018612  0.012768  0.000000     1.458
   2.20575  1.14681 -0.01638  0.93269  0.017395  0.012438  0.000000     1.398
   2.23731  1.17831 -0.01841  0.93975  0.016297  0.012126  0.000000     1.344
   2.27420  1.21513 -0.02045  0.94661  0.015320  0.011837  0.000000     1.294
   2.31730  1.25820 -0.02246  0.95313  0.014461  0.011575  0.000000     1.249
   2.36768  1.30854 -0.02437  0.95921  0.013712  0.011340  0.000000     1.209
   2.42656  1.36739 -0.02611  0.96479  0.013065  0.011131  0.000000     1.174
   2.49537  1.43619 -0.02759  0.96987  0.012511  0.010949  0.000000     1.143
   2.57580  1.51660 -0.02869  0.97442  0.012043  0.010789  0.000000     1.116
   2.66978  1.61059 -0.02926  0.97846  0.011652  0.010651  0.000000     1.094
   2.77963  1.72043 -0.02912  0.98202  0.011328  0.010533  0.000000     1.075
   2.90801  1.84881 -0.02806  0.98508  0.011064  0.010433  0.000000     1.060
   3.05804  1.99883 -0.02583  0.98826  0.010831  0.010331  0.000000     1.048
