BlendedAirfoil                                  
 Alfa =   2.80000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.21728
   0.99364  0.00201  0.20358
   0.98283  0.00544  0.18388
   0.97055  0.00931  0.15949
   0.95712  0.01335  0.13210
   0.94286  0.01740  0.10354
   0.92786  0.02141  0.07529
   0.91220  0.02541  0.04744
   0.89609  0.02942  0.01974
   0.87971  0.03341 -0.00790
   0.86318  0.03738 -0.03563
   0.84656  0.04130 -0.06393
   0.82989  0.04517 -0.09350
   0.81321  0.04899 -0.12576
   0.79652  0.05273 -0.16290
   0.77978  0.05643 -0.20845
   0.76308  0.06007 -0.26717
   0.74647  0.06361 -0.34458
   0.72994  0.06704 -0.44409
   0.71344  0.07036 -0.55411
   0.69694  0.07357 -0.64531
   0.68046  0.07667 -0.64907
   0.66401  0.07965 -0.65237
   0.64761  0.08250 -0.65547
   0.63123  0.08521 -0.65857
   0.61480  0.08779 -0.66180
   0.59836  0.09025 -0.66527
   0.58198  0.09257 -0.66909
   0.56566  0.09473 -0.67348
   0.54933  0.09674 -0.67870
   0.53293  0.09860 -0.68491
   0.51655  0.10033 -0.69236
   0.50026  0.10190 -0.70135
   0.48404  0.10328 -0.71219
   0.46779  0.10449 -0.72508
   0.45151  0.10554 -0.73980
   0.43525  0.10643 -0.75651
   0.41907  0.10713 -0.77544
   0.40298  0.10765 -0.79617
   0.38693  0.10796 -0.81783
   0.37085  0.10808 -0.83975
   0.35476  0.10800 -0.86173
   0.33878  0.10774 -0.88392
   0.32303  0.10727 -0.90526
   0.30737  0.10654 -0.92144
   0.29158  0.10557 -0.93541
   0.27578  0.10439 -0.95113
   0.26028  0.10302 -0.96791
   0.24502  0.10139 -0.97612
   0.22972  0.09944 -0.97812
   0.21436  0.09725 -0.98228
   0.19920  0.09484 -0.98808
   0.18429  0.09217 -0.98714
   0.16950  0.08922 -0.98277
   0.15481  0.08599 -0.97912
   0.14036  0.08253 -0.97684
   0.12638  0.07886 -0.97563
   0.11290  0.07496 -0.96407
   0.09977  0.07076 -0.94369
   0.08721  0.06643 -0.93846
   0.07568  0.06209 -0.93054
   0.06515  0.05767 -0.89193
   0.05550  0.05322 -0.85431
   0.04692  0.04898 -0.83756
   0.03952  0.04501 -0.82142
   0.03319  0.04127 -0.78888
   0.02777  0.03774 -0.74717
   0.02313  0.03441 -0.69291
   0.01915  0.03125 -0.62932
   0.01574  0.02825 -0.55442
   0.01281  0.02541 -0.47333
   0.01030  0.02269 -0.37595
   0.00816  0.02007 -0.26507
   0.00634  0.01756 -0.14606
   0.00481  0.01513 -0.01840
   0.00353  0.01281  0.11690
   0.00250  0.01057  0.25285
   0.00166  0.00842  0.38131
   0.00100  0.00634  0.50857
   0.00049  0.00433  0.62220
   0.00014  0.00237  0.72465
  -0.00001  0.00047  0.82840
   0.00009 -0.00138  0.92169
   0.00049 -0.00318  0.98539
   0.00119 -0.00498  0.99895
   0.00220 -0.00676  0.96786
   0.00351 -0.00851  0.90476
   0.00512 -0.01021  0.82379
   0.00701 -0.01184  0.74395
   0.00920 -0.01343  0.67318
   0.01168 -0.01499  0.60669
   0.01448 -0.01656  0.54273
   0.01766 -0.01815  0.48757
   0.02129 -0.01981  0.43202
   0.02543 -0.02154  0.37643
   0.03017 -0.02333  0.31814
   0.03561 -0.02519  0.26246
   0.04190 -0.02708  0.21259
   0.04922 -0.02900  0.16907
   0.05776 -0.03093  0.13748
   0.06768 -0.03288  0.11065
   0.07895 -0.03481  0.08247
   0.09144 -0.03664  0.05994
   0.10515 -0.03835  0.04648
   0.11981 -0.03996  0.02907
   0.13498 -0.04141  0.01264
   0.15051 -0.04267 -0.00075
   0.16639 -0.04375 -0.01131
   0.18258 -0.04467 -0.01923
   0.19892 -0.04546 -0.02781
   0.21526 -0.04609 -0.03669
   0.23166 -0.04656 -0.04218
   0.24824 -0.04689 -0.04629
   0.26491 -0.04711 -0.05080
   0.28153 -0.04721 -0.05538
   0.29810 -0.04717 -0.05832
   0.31475 -0.04699 -0.05981
   0.33145 -0.04670 -0.06088
   0.34811 -0.04629 -0.06130
   0.36473 -0.04576 -0.06054
   0.38133 -0.04510 -0.05844
   0.39793 -0.04431 -0.05472
   0.41453 -0.04339 -0.04964
   0.43111 -0.04234 -0.04303
   0.44765 -0.04116 -0.03481
   0.46414 -0.03985 -0.02481
   0.48059 -0.03840 -0.01318
   0.49701 -0.03680 -0.00036
   0.51348 -0.03504  0.01249
   0.53008 -0.03313  0.02405
   0.54687 -0.03109  0.03364
   0.56382 -0.02896  0.04173
   0.58089 -0.02675  0.04847
   0.59806 -0.02449  0.05390
   0.61529 -0.02221  0.05827
   0.63255 -0.01994  0.06185
   0.64979 -0.01769  0.06484
   0.66698 -0.01547  0.06739
   0.68409 -0.01330  0.06963
   0.70109 -0.01119  0.07164
   0.71802 -0.00917  0.07352
   0.73488 -0.00723  0.07532
   0.75168 -0.00538  0.07708
   0.76841 -0.00365  0.07885
   0.78504 -0.00203  0.08066
   0.80157 -0.00054  0.08256
   0.81800  0.00080  0.08458
   0.83432  0.00198  0.08678
   0.85054  0.00299  0.08923
   0.86665  0.00381  0.09203
   0.88262  0.00443  0.13849
   0.89840  0.00486  0.19304
   0.91391  0.00506  0.23883
   0.92905  0.00502  0.26795
   0.94370  0.00473  0.28302
   0.95766  0.00418  0.28550
   0.97070  0.00337  0.27670
   0.98268  0.00230  0.25594
   0.99347  0.00100  0.21897
   1.00000  0.00000  0.21728
