BlendedAirfoil                                  
 Alfa =   2.85000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.21921
   0.99364  0.00201  0.20520
   0.98283  0.00544  0.18514
   0.97055  0.00931  0.16033
   0.95712  0.01335  0.13253
   0.94286  0.01740  0.10360
   0.92786  0.02141  0.07507
   0.91220  0.02541  0.04702
   0.89609  0.02942  0.01920
   0.87971  0.03341 -0.00850
   0.86318  0.03738 -0.03619
   0.84656  0.04130 -0.06434
   0.82989  0.04517 -0.09361
   0.81321  0.04899 -0.12535
   0.79652  0.05273 -0.16167
   0.77978  0.05643 -0.20607
   0.76308  0.06007 -0.26332
   0.74647  0.06361 -0.33864
   0.72994  0.06704 -0.43842
   0.71344  0.07036 -0.54933
   0.69694  0.07357 -0.64956
   0.68046  0.07667 -0.65342
   0.66401  0.07965 -0.65679
   0.64761  0.08250 -0.65995
   0.63123  0.08521 -0.66310
   0.61480  0.08779 -0.66636
   0.59836  0.09025 -0.66985
   0.58198  0.09257 -0.67369
   0.56566  0.09473 -0.67809
   0.54933  0.09674 -0.68329
   0.53293  0.09860 -0.68949
   0.51655  0.10033 -0.69690
   0.50026  0.10190 -0.70583
   0.48404  0.10328 -0.71662
   0.46779  0.10449 -0.72942
   0.45151  0.10554 -0.74409
   0.43525  0.10643 -0.76072
   0.41907  0.10713 -0.77957
   0.40298  0.10765 -0.80024
   0.38693  0.10796 -0.82190
   0.37085  0.10808 -0.84393
   0.35476  0.10800 -0.86586
   0.33878  0.10774 -0.88851
   0.32303  0.10727 -0.90967
   0.30737  0.10654 -0.92641
   0.29158  0.10557 -0.94018
   0.27578  0.10439 -0.95654
   0.26028  0.10302 -0.97303
   0.24502  0.10139 -0.98199
   0.22972  0.09944 -0.98376
   0.21436  0.09725 -0.98852
   0.19920  0.09484 -0.99424
   0.18429  0.09217 -0.99397
   0.16950  0.08922 -0.98978
   0.15481  0.08599 -0.98690
   0.14036  0.08253 -0.98466
   0.12638  0.07886 -0.98350
   0.11290  0.07496 -0.97249
   0.09977  0.07076 -0.95305
   0.08721  0.06643 -0.94788
   0.07568  0.06209 -0.94093
   0.06515  0.05767 -0.90255
   0.05550  0.05322 -0.86567
   0.04692  0.04898 -0.85148
   0.03952  0.04501 -0.83362
   0.03319  0.04127 -0.80198
   0.02777  0.03774 -0.76269
   0.02313  0.03441 -0.70785
   0.01915  0.03125 -0.64701
   0.01574  0.02825 -0.57057
   0.01281  0.02541 -0.48889
   0.01030  0.02269 -0.39221
   0.00816  0.02007 -0.28457
   0.00634  0.01756 -0.16407
   0.00481  0.01513 -0.03598
   0.00353  0.01281  0.09894
   0.00250  0.01057  0.23582
   0.00166  0.00842  0.36915
   0.00100  0.00634  0.49187
   0.00049  0.00433  0.60891
   0.00014  0.00237  0.71349
  -0.00001  0.00047  0.81582
   0.00009 -0.00138  0.91539
   0.00049 -0.00318  0.98207
   0.00119 -0.00498  0.99967
   0.00220 -0.00676  0.97145
   0.00351 -0.00851  0.91089
   0.00512 -0.01021  0.83335
   0.00701 -0.01184  0.75247
   0.00920 -0.01343  0.68356
   0.01168 -0.01499  0.61598
   0.01448 -0.01656  0.55321
   0.01766 -0.01815  0.49663
   0.02129 -0.01981  0.44087
   0.02543 -0.02154  0.38609
   0.03017 -0.02333  0.32799
   0.03561 -0.02519  0.27132
   0.04190 -0.02708  0.22017
   0.04922 -0.02900  0.17758
   0.05776 -0.03093  0.14501
   0.06768 -0.03288  0.11767
   0.07895 -0.03481  0.08907
   0.09144 -0.03664  0.06671
   0.10515 -0.03835  0.05206
   0.11981 -0.03996  0.03478
   0.13498 -0.04141  0.01796
   0.15051 -0.04267  0.00383
   0.16639 -0.04375 -0.00670
   0.18258 -0.04467 -0.01464
   0.19892 -0.04546 -0.02373
   0.21526 -0.04609 -0.03248
   0.23166 -0.04656 -0.03855
   0.24824 -0.04689 -0.04254
   0.26491 -0.04711 -0.04729
   0.28153 -0.04721 -0.05201
   0.29810 -0.04717 -0.05523
   0.31475 -0.04699 -0.05659
   0.33145 -0.04670 -0.05791
   0.34811 -0.04629 -0.05843
   0.36473 -0.04576 -0.05787
   0.38133 -0.04510 -0.05573
   0.39793 -0.04431 -0.05224
   0.41453 -0.04339 -0.04730
   0.43111 -0.04234 -0.04076
   0.44765 -0.04116 -0.03269
   0.46414 -0.03985 -0.02281
   0.48059 -0.03840 -0.01127
   0.49701 -0.03680  0.00153
   0.51348 -0.03504  0.01439
   0.53008 -0.03313  0.02603
   0.54687 -0.03109  0.03570
   0.56382 -0.02896  0.04385
   0.58089 -0.02675  0.05066
   0.59806 -0.02449  0.05616
   0.61529 -0.02221  0.06058
   0.63255 -0.01994  0.06421
   0.64979 -0.01769  0.06724
   0.66698 -0.01547  0.06982
   0.68409 -0.01330  0.07207
   0.70109 -0.01119  0.07410
   0.71802 -0.00917  0.07600
   0.73488 -0.00723  0.07780
   0.75168 -0.00538  0.07958
   0.76841 -0.00365  0.08135
   0.78504 -0.00203  0.08316
   0.80157 -0.00054  0.08505
   0.81800  0.00080  0.08706
   0.83432  0.00198  0.08925
   0.85054  0.00299  0.09167
   0.86665  0.00381  0.09445
   0.88262  0.00443  0.13497
   0.89840  0.00486  0.18848
   0.91391  0.00506  0.23558
   0.92905  0.00502  0.26576
   0.94370  0.00473  0.28202
   0.95766  0.00418  0.28549
   0.97070  0.00337  0.27747
   0.98268  0.00230  0.25737
   0.99347  0.00100  0.22105
   1.00000  0.00000  0.21921
