BlendedAirfoil                                  
 Alfa =   4.35000 Re =   120000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.21978
   0.99364  0.00201  0.20626
   0.98283  0.00544  0.18700
   0.97055  0.00931  0.16288
   0.95712  0.01335  0.13540
   0.94286  0.01740  0.10628
   0.92786  0.02141  0.07702
   0.91220  0.02541  0.04780
   0.89609  0.02942  0.01854
   0.87971  0.03341 -0.01068
   0.86318  0.03738 -0.03970
   0.84656  0.04130 -0.06857
   0.82989  0.04517 -0.09723
   0.81321  0.04899 -0.12596
   0.79652  0.05273 -0.15509
   0.77978  0.05643 -0.18557
   0.76308  0.06007 -0.21921
   0.74647  0.06361 -0.25758
   0.72994  0.06704 -0.30402
   0.71344  0.07036 -0.36413
   0.69694  0.07357 -0.44500
   0.68046  0.07667 -0.55475
   0.66401  0.07965 -0.67756
   0.64761  0.08250 -0.77257
   0.63123  0.08521 -0.77713
   0.61480  0.08779 -0.78123
   0.59836  0.09025 -0.78507
   0.58198  0.09257 -0.78885
   0.56566  0.09473 -0.79278
   0.54933  0.09674 -0.79707
   0.53293  0.09860 -0.80185
   0.51655  0.10033 -0.80724
   0.50026  0.10190 -0.81352
   0.48404  0.10328 -0.82103
   0.46779  0.10449 -0.83009
   0.45151  0.10554 -0.84097
   0.43525  0.10643 -0.85394
   0.41907  0.10713 -0.86912
   0.40298  0.10765 -0.88625
   0.38693  0.10796 -0.90572
   0.37085  0.10808 -0.92748
   0.35476  0.10800 -0.95115
   0.33878  0.10774 -0.97656
   0.32303  0.10727 -1.00219
   0.30737  0.10654 -1.02492
   0.29158  0.10557 -1.04554
   0.27578  0.10439 -1.06830
   0.26028  0.10302 -1.09137
   0.24502  0.10139 -1.10779
   0.22972  0.09944 -1.11771
   0.21436  0.09725 -1.13050
   0.19920  0.09484 -1.14417
   0.18429  0.09217 -1.15255
   0.16950  0.08922 -1.15849
   0.15481  0.08599 -1.16531
   0.14036  0.08253 -1.17412
   0.12638  0.07886 -1.18512
   0.11290  0.07496 -1.18696
   0.09977  0.07076 -1.18235
   0.08721  0.06643 -1.19314
   0.07568  0.06209 -1.20235
   0.06515  0.05767 -1.18327
   0.05550  0.05322 -1.16637
   0.04692  0.04898 -1.17242
   0.03952  0.04501 -1.17943
   0.03319  0.04127 -1.17204
   0.02777  0.03774 -1.15272
   0.02313  0.03441 -1.12118
   0.01915  0.03125 -1.07791
   0.01574  0.02825 -1.02342
   0.01281  0.02541 -0.95867
   0.01030  0.02269 -0.87586
   0.00816  0.02007 -0.77414
   0.00634  0.01756 -0.65914
   0.00481  0.01513 -0.53015
   0.00353  0.01281 -0.38607
   0.00250  0.01057 -0.23556
   0.00166  0.00842 -0.08967
   0.00100  0.00634  0.06159
   0.00049  0.00433  0.19229
   0.00014  0.00237  0.31882
  -0.00001  0.00047  0.45882
   0.00009 -0.00138  0.62494
   0.00049 -0.00318  0.79459
   0.00119 -0.00498  0.92082
   0.00220 -0.00676  0.98575
   0.00351 -0.00851  0.99975
   0.00512 -0.01021  0.97682
   0.00701 -0.01184  0.93175
   0.00920 -0.01343  0.87982
   0.01168 -0.01499  0.82285
   0.01448 -0.01656  0.76491
   0.01766 -0.01815  0.71062
   0.02129 -0.01981  0.65425
   0.02543 -0.02154  0.59579
   0.03017 -0.02333  0.53445
   0.03561 -0.02519  0.47518
   0.04190 -0.02708  0.41997
   0.04922 -0.02900  0.36728
   0.05776 -0.03093  0.32537
   0.06768 -0.03288  0.28738
   0.07895 -0.03481  0.24898
   0.09144 -0.03664  0.21604
   0.10515 -0.03835  0.19215
   0.11981 -0.03996  0.16572
   0.13498 -0.04141  0.14194
   0.15051 -0.04267  0.12111
   0.16639 -0.04375  0.10433
   0.18258 -0.04467  0.09045
   0.19892 -0.04546  0.07615
   0.21526 -0.04609  0.06233
   0.23166 -0.04656  0.05201
   0.24824 -0.04689  0.04364
   0.26491 -0.04711  0.03486
   0.28153 -0.04721  0.02624
   0.29810 -0.04717  0.01954
   0.31475 -0.04699  0.01420
   0.33145 -0.04670  0.00976
   0.34811 -0.04629  0.00557
   0.36473 -0.04576  0.00252
   0.38133 -0.04510  0.00135
   0.39793 -0.04431  0.00130
   0.41453 -0.04339  0.00248
   0.43111 -0.04234  0.00539
   0.44765 -0.04116  0.00965
   0.46414 -0.03985  0.01583
   0.48059 -0.03840  0.02406
   0.49701 -0.03680  0.03447
   0.51348 -0.03504  0.04652
   0.53008 -0.03313  0.05920
   0.54687 -0.03109  0.07124
   0.56382 -0.02896  0.08182
   0.58089 -0.02675  0.09085
   0.59806 -0.02449  0.09867
   0.61529 -0.02221  0.10547
   0.63255 -0.01994  0.11122
   0.64979 -0.01769  0.11610
   0.66698 -0.01547  0.12025
   0.68409 -0.01330  0.12384
   0.70109 -0.01119  0.12700
   0.71802 -0.00917  0.12984
   0.73488 -0.00723  0.13246
   0.75168 -0.00538  0.13492
   0.76841 -0.00365  0.13727
   0.78504 -0.00203  0.13956
   0.80157 -0.00054  0.14183
   0.81800  0.00080  0.14412
   0.83432  0.00198  0.14646
   0.85054  0.00299  0.14891
   0.86665  0.00381  0.15149
   0.88262  0.00443  0.15423
   0.89840  0.00486  0.15717
   0.91391  0.00506  0.16034
   0.92905  0.00502  0.16375
   0.94370  0.00473  0.19190
   0.95766  0.00418  0.22528
   0.97070  0.00337  0.24318
   0.98268  0.00230  0.24319
   0.99347  0.00100  0.22055
   1.00000  0.00000  0.21978
